frame,res,X,Y
,[[ 0.06372733  0.39190507 -0.91335556]],652,647
,[[ 0.0454114   0.32206907 -0.93751727]],695,451
,[[ 0.00968834  0.3123362  -0.94661929]],778,427
,[[ 0.00241631  0.3001281  -0.94965131]],790,397
,[[ 0.03009463  0.34114547 -0.93600805]],722,539
,[[ 0.03621     0.28174416 -0.95576102]],703,372
,[[ 0.02037085  0.27112158 -0.95771393]],741,341
,[[ 0.00159475  0.26259946 -0.95908252]],784,319
,[[-0.01058854  0.26834732 -0.9584392 ]],813,333
,[[ 0.00228236  0.28420015 -0.95339858]],782,374
,[[ 0.01817089  0.29496801 -0.95068978]],742,392
,[[ 0.01674437  0.26859242 -0.95801552]],744,326
,[[ 0.03230949  0.29182661 -0.94941886]],709,388
,[[ 0.0135801   0.29972758 -0.94939204]],756,417
,[[ 0.04668041  0.28125244 -0.94978473]],678,374
,[[ 0.04396546  0.28934056 -0.94688718]],686,398
,[[ 0.01161014  0.29539247 -0.95050335]],764,413
,[[ 0.04696543  0.27664076 -0.95558358]],681,370
,[[ 0.04997234  0.27344337 -0.95510191]],673,358
,[[ 0.04399903  0.27760561 -0.95348213]],687,377
,[[ 0.03346766  0.25208455 -0.96210829]],712,310
,[[ 0.02086743  0.26649519 -0.95851878]],741,344
,[[ 0.00134868  0.26438996 -0.96206772]],786,340
,[[ 0.03291196  0.26289236 -0.96064668]],710,341
,[[ 0.00463007  0.25397142 -0.9653492 ]],774,315
,[[-0.0026047   0.23970555 -0.96858202]],791,284
,[[ 0.0069401   0.23163006 -0.96685563]],767,268
,[[ 0.00691181  0.23145546 -0.97002501]],766,267
,[[ 0.02721991  0.24256681 -0.96749765]],718,295
,[[ 0.02617731  0.24868113 -0.96473577]],718,328
,[[-0.01036239  0.22127681 -0.97134184]],804,256
,[[-0.01782562  0.2406136  -0.96711668]],821,306
,[[-0.01307745  0.21949586 -0.97156203]],811,255
,[[-0.01007745  0.21334645 -0.97335096]],803,237
,[[ 0.00277231  0.21654931 -0.97377715]],774,241
,[[ 0.00630781  0.21137601 -0.97459478]],768,231
,[[ 0.01256387  0.23159989 -0.97180908]],755,280
,[[ 0.02042824  0.2302964  -0.9717173 ]],738,276
,[[ 0.02068035  0.20364841 -0.9775999 ]],740,214
,[[-0.00452721  0.20130969 -0.97784596]],800,211
,[[ 0.00129653  0.2041376  -0.97552946]],788,219
,[[-0.00211528  0.21487356 -0.97490604]],795,241
,[[ 0.026112    0.20415621 -0.97780934]],733,217
,[[ 0.00980126  0.19316435 -0.97893631]],772,197
,[[ 0.01453983  0.31860025 -0.9457423 ]],761,517
,[[ 0.05070992  0.31460376 -0.94747535]],675,509
,[[ 0.02614204  0.3536959  -0.93118683]],734,619
,[[ 0.06074564  0.3452476  -0.93368143]],650,598
,[[ 0.03485279  0.31447483 -0.94528102]],713,509
,[[ 0.08630032  0.29401541 -0.94614251]],593,459
,[[ 0.05204073  0.27318265 -0.96047886]],677,400
,[[ 0.01948531  0.24912079 -0.96750999]],753,341
,[[ 0.04568619  0.24183419 -0.96839396]],692,320
,[[ 0.01595661  0.24350817 -0.96887573]],761,325
,[[ 0.0339066   0.24543986 -0.96814989]],720,328
,[[ 0.02066005  0.24452543 -0.96691049]],751,327
,[[ 0.03029714  0.22937451 -0.97122919]],729,288
,[[ 0.0287961   0.22085184 -0.97242237]],732,269
,[[ 0.06208859  0.20782891 -0.97340199]],655,235
,[[ 0.06804353  0.21669471 -0.97136684]],640,257
,[[ 0.0548057   0.21895055 -0.9692008 ]],672,263
,[[ 0.06616333  0.22068951 -0.96864766]],644,267
,[[ 0.07540497  0.21641926 -0.97042742]],623,256
