frame,res,X,Y
,[[-0.05543171  0.15742691 -0.98311243]],759,267
,[[-0.01877237  0.14280213 -0.98474525]],673,233
,[[-0.03995063  0.15880759 -0.98151222]],722,270
,[[-0.03080042  0.14810801 -0.98282097]],701,245
,[[-0.03458344  0.15409868 -0.98310169]],711,261
,[[-0.04685499  0.15770454 -0.98154951]],740,269
,[[-0.03688112  0.16150367 -0.98070088]],717,279
,[[-0.04118668  0.15973688 -0.97940425]],727,276
,[[-0.06023386  0.16263599 -0.97904838]],771,282
,[[-0.02911811  0.15900296 -0.9799321 ]],700,273
,[[-0.02085929  0.16516898 -0.97725672]],679,290
,[[-0.00235447  0.15921489 -0.98019024]],637,273
,[[-0.01138373  0.17464163 -0.97968795]],658,309
,[[-0.01080185  0.17916328 -0.97941494]],656,319
,[[ 0.00285869  0.18164658 -0.97951214]],624,325
,[[ 0.00169965  0.18067697 -0.9791122 ]],626,323
,[[-0.00324344  0.17245937 -0.98181606]],638,302
,[[-3.75957947e-04  1.85067709e-01 -9.78568696e-01]],631,334
,[[ 0.00405834  0.16911734 -0.98194978]],622,293
,[[-0.00107459  0.15978108 -0.98377616]],634,270
,[[ 0.00526738  0.16930241 -0.98222163]],619,293
,[[ 0.00675024  0.17331383 -0.97876403]],616,305
,[[ 0.01069453  0.17654086 -0.97770237]],606,315
,[[ 4.59197703e-04  1.63891087e-01 -9.82093652e-01]],630,282
,[[ 0.00676173  0.17373805 -0.97838515]],614,307
,[[-0.00908711  0.17572394 -0.97825785]],653,310
,[[-0.00154738  0.18107903 -0.97755566]],635,321
,[[ 0.00498116  0.18001586 -0.97595025]],619,324
,[[-3.30770356e-04  1.81487913e-01 -9.77497921e-01]],632,325
,[[ 0.00714863  0.16696911 -0.97991923]],615,289
,[[ 0.0021554   0.16409705 -0.98110078]],627,282
,[[ 0.00877678  0.16594531 -0.97998495]],611,288
,[[ 0.00799016  0.18707971 -0.97784137]],613,336
,[[ 0.00222845  0.17477696 -0.98002637]],627,307
,[[-0.00124244  0.18050018 -0.97868695]],635,322
,[[ 6.53476680e-04  1.88141203e-01 -9.77807412e-01]],631,339
,[[-0.00359755  0.18820239 -0.97435721]],641,342
,[[-0.00494041  0.18758998 -0.97586377]],644,337
,[[-0.00215795  0.18411628 -0.97482198]],637,334
,[[ 0.00747915  0.19370416 -0.97343496]],614,353
,[[ 0.0129842   0.1914374  -0.97301479]],601,350
,[[ 0.01262198  0.19039207 -0.97348044]],602,347
,[[ 0.03540851  0.18618518 -0.97162091]],548,338
,[[-0.00210954  0.18952192 -0.96776658]],636,349
,[[-0.067662    0.21584167 -0.97030772]],792,412
,[[-0.07072492  0.25614192 -0.95870379]],802,520
,[[-0.06959253  0.25156162 -0.95977865]],798,504
,[[-0.09075631  0.20153798 -0.97339855]],846,379
,[[-0.02358016  0.1860829  -0.97901123]],686,337
,[[-0.00772985  0.17506532 -0.97968087]],648,311
,[[ 0.00435998  0.18295801 -0.9767306 ]],619,334
,[[ 0.04864691  0.19579807 -0.97165002]],513,369
,[[ 0.0381864   0.1848453  -0.97532078]],539,340
,[[ 0.03882143  0.17454596 -0.9770294 ]],537,312
,[[ 0.03102712  0.1735543  -0.97667421]],555,312
,[[ 0.02608563  0.17164003 -0.9768323 ]],567,306
,[[ 0.01818866  0.17752892 -0.97675108]],587,321
,[[ 0.01885585  0.17265479 -0.97694956]],586,308
,[[ 0.03357238  0.17068011 -0.97862285]],552,300
,[[ 0.02173242  0.17442683 -0.97881654]],580,311
