frame,res,X,Y
1,[[0.13867904 0.20239708]],1122,-332
2,[[0.04300985 0.23014423]],1156,-114
3,[[0.1747958  0.16349852]],1038,-421
4,[[0.07579808 0.13571009]],946,-193
5,[[0.16498274 0.11983954]],939,-402
6,[[0.182647   0.11426912]],926,-442
7,[[0.2071931  0.19158164]],1108,-495
8,[[0.19325304 0.24669376]],1232,-460
9,[[0.19198972 0.22291178]],1178,-459
10,[[0.21151817 0.16897103]],1051,-500
11,[[0.21024749 0.22641093]],1191,-496
12,[[0.18344483 0.20292526]],1127,-435
13,[[0.18840286 0.12309475]],944,-457
14,[[0.21582913 0.13168865]],974,-527
15,[[0.24911648 0.14542331]],1006,-593
16,[[0.2451365  0.14389627]],1004,-583
17,[[0.2680897 0.1300913]],976,-647
18,[[0.23015112 0.16174124]],1048,-549
19,[[0.17481165 0.15418638]],1019,-418
20,[[0.16212398 0.12266094]],939,-395
21,[[0.14714222 0.07477207]],830,-370
22,[[0.17881471 0.03933976]],753,-446
23,[[0.21382606 0.085239  ]],865,-522
24,[[0.1843332  0.08449703]],856,-457
25,[[0.09422007 0.21336646]],1139,-232
26,[[0.12224744 0.14239775]],980,-305
27,[[0.19149487 0.21881616]],1173,-462
28,[[0.10372049 0.19975911]],1110,-254
29,[[0.15877904 0.14157565]],983,-390
30,[[0.16113576 0.12154251]],937,-395
31,[[0.220711 0.135537]],978,-531
32,[[0.12528847 0.17242864]],1045,-305
33,[[0.07146442 0.16007875]],1003,-184
34,[[0.17302257 0.13462722]],965,-422
35,[[0.09648562 0.03574551]],730,-256
36,[[0.10667318 0.09992591]],879,-272
37,[[0.09751929 0.1341225 ]],958,-249
38,[[0.04743864 0.07449152]],811,-142
39,[[0.07978158 0.09555081]],867,-214
40,[[0.01365829 0.04266123]],735,-72
41,[[0.08262853 0.09170941]],859,-220
42,[[0.06488369 0.16240945]],1015,-170
43,[[0.09133297 0.21490328]],1142,-226
44,[[0.08023054 0.16838667]],1035,-207
45,[[0.06367467 0.15943635]],1007,-167
46,[[0.05230017 0.05974274]],780,-158
47,[[0.09577306 0.12317856]],934,-249
48,[[0.1529671 0.1723502]],1055,-374
49,[[0.07937358 0.0938241 ]],862,-212
50,[[0.1202365  0.10410552]],895,-305
51,[[0.10249455 0.08737469]],853,-265
52,[[0.1140306  0.10693284]],898,-291
53,[[0.12140808 0.12776677]],950,-311
54,[[0.12425272 0.1055968 ]],897,-315
55,[[0.14682907 0.06628364]],813,-377
56,[[0.1410783 0.0830995]],852,-359
57,[[0.14261013 0.08639069]],857,-358
58,[[0.13685891 0.11780892]],929,-340
59,[[0.12190808 0.08161259]],847,-309
60,[[0.11487901 0.106855  ]],899,-292
61,[[0.04800186 0.06033001]],781,-147
62,[[0.08436412 0.05517437]],779,-231
63,[[0.0831586  0.06986276]],811,-226
64,[[0.06814168 0.05070968]],764,-195
65,[[0.06495578 0.03644194]],733,-189
66,[[0.10575095 0.01001903]],677,-288
67,[[0.06492966 0.08114959]],831,-184
68,[[0.05025593 0.06708541]],797,-152
69,[[0.05606208 0.09016879]],850,-161
70,[[0.10576297 0.20150073]],1115,-259
71,[[0.14783083 0.43798444]],1711,-343
72,[[0.16015686 0.5411923 ]],2018,-373
73,[[0.23824124 0.71212655]],2612,-631
74,[[0.3106832 0.6470541]],2375,-812
75,[[0.34457314 0.6790932 ]],2516,-950
76,[[0.3567548  0.63542557]],2344,-959
77,[[0.35012686 0.71185756]],2637,-973
78,[[0.2973249  0.71676475]],2641,-811
79,[[0.30208337 0.78088903]],2899,-852
80,[[0.34431422 0.7675128 ]],2886,-1014
81,[[0.36689645 0.7237731 ]],2673,-1025
82,[[0.3578982 0.6982436]],2581,-988
83,[[0.33275926 0.73238546]],2697,-917
84,[[0.3440222  0.74478453]],2757,-965
85,[[0.36958587 0.64600563]],2346,-1001
86,[[0.41912386 0.62155473]],2301,-1132
87,[[0.34488592 0.6592527 ]],2427,-904
88,[[0.3719771  0.69791824]],2555,-1006
89,[[0.35761267 0.7032424 ]],2566,-995
90,[[0.38027787 0.7256739 ]],2685,-1071
