frame,res,X,Y
1,[[ 0.07369332 -0.09685543]],402,-256
2,[[ 0.08713801 -0.01572468]],615,-274
3,[[ 0.10102396 -0.00051972]],656,-308
4,[[ 0.09431157 -0.07587958]],462,-307
5,[[ 0.1286483  -0.13219556]],328,-411
6,[[ 0.03998509 -0.07511429]],456,-163
7,[[0.08714756 0.03724461]],751,-266
8,[[ 0.04508939 -0.06767623]],474,-177
9,[[ 0.16671854 -0.08853865]],445,-492
10,[[0.15205343 0.03671745]],761,-434
11,[[ 0.22517952 -0.10451851]],411,-664
12,[[ 0.12049229 -0.04041219]],559,-372
13,[[0.25291312 0.10606214]],961,-696
14,[[0.1859147  0.17486362]],1129,-504
15,[[0.06985376 0.17934528]],1096,-197
16,[[0.03318798 0.22352287]],1206,-106
17,[[0.09128012 0.28106606]],1362,-243
18,[[0.09401137 0.280478  ]],1359,-249
19,[[0.11384931 0.17171118]],1082,-313
20,[[0.17355324 0.15986258]],1057,-459
21,[[0.12273415 0.31667078]],1448,-322
22,[[0.12757841 0.42674306]],1771,-333
23,[[0.20698266 0.349551  ]],1569,-559
24,[[0.20605442 0.39430043]],1691,-552
25,[[0.14079773 0.2888835 ]],1389,-377
26,[[0.1917934 0.2481443]],1291,-513
27,[[0.15077628 0.3619701 ]],1592,-405
28,[[0.10321628 0.30901566]],1434,-277
29,[[0.19160217 0.20120224]],1164,-509
30,[[0.23903309 0.1783097 ]],1113,-643
31,[[0.15700641 0.2632052 ]],1316,-426
32,[[0.13478743 0.25823647]],1303,-361
33,[[0.14499123 0.27391142]],1345,-388
34,[[0.12231634 0.30016166]],1410,-331
35,[[0.05897186 0.2809529 ]],1356,-165
36,[[0.07603948 0.20382185]],1161,-220
37,[[-0.06906414  0.22750723]],1203,156
38,[[-0.07461766  0.23596689]],1229,167
39,[[-0.01544159  0.32703468]],1470,34
40,[[-0.06358729  0.25224552]],1271,140
41,[[-0.0257801   0.28086704]],1345,49
42,[[-0.02357036  0.2392133 ]],1237,35
43,[[-0.08792727  0.30092818]],1392,214
44,[[-0.01333965  0.30863988]],1427,30
45,[[-0.06332287  0.38457084]],1645,158
46,[[-0.09061905  0.38790262]],1639,242
47,[[-0.08406506  0.2784275 ]],1337,203
48,[[-0.02448914  0.36216116]],1576,55
49,[[0.00802918 0.4190056 ]],1720,-27
50,[[0.02408373 0.38513255]],1629,-59
51,[[0.01904716 0.44257587]],1794,-44
52,[[0.02342979 0.40915304]],1697,-61
53,[[0.02383519 0.40368906]],1696,-57
54,[[-0.03673926  0.31943697]],1450,81
55,[[0.00275616 0.24762446]],1261,-28
56,[[0.00826896 0.2648654 ]],1304,-38
57,[[0.03676072 0.2515985 ]],1278,-109
58,[[0.08002149 0.29569736]],1396,-223
59,[[0.01453404 0.36352676]],1570,-36
60,[[-0.0056497  0.3559358]],1541,13
61,[[0.00841842 0.09011833]],863,-59
62,[[0.00849334 0.15222624]],1015,-48
63,[[0.01192043 0.14626986]],1006,-60
64,[[0.02596824 0.10375528]],898,-101
65,[[0.01934046 0.12600406]],954,-82
66,[[0.05130143 0.11732723]],937,-161
67,[[0.01385248 0.0924675 ]],870,-72
68,[[0.01347689 0.07614124]],830,-73
69,[[0.02660916 0.15333487]],1023,-92
70,[[-0.0112929   0.17168292]],1066,0
71,[[-0.00146973  0.162508  ]],1043,-25
72,[[-0.01526679  0.26641768]],1306,29
73,[[-0.0605693   0.20527092]],1150,132
74,[[-0.00724861  0.19796026]],1139,-4
75,[[-0.02180061  0.17733082]],1079,30
76,[[-0.08696635  0.20875826]],1147,198
77,[[-0.01796478  0.21395168]],1165,27
78,[[-0.01750787  0.1430918 ]],991,13
79,[[0.0133901  0.21226054]],1168,-48
80,[[-0.04119255  0.19907872]],1130,83
81,[[0.00828205 0.11068162]],918,-54
82,[[-0.08219279  0.19472475]],1111,184
83,[[-0.03241068  0.22241195]],1188,59
84,[[0.02651144 0.2202099 ]],1190,-86
85,[[0.02360361 0.24893641]],1263,-77
86,[[0.02679797 0.174681  ]],1074,-90
87,[[0.03649111 0.19979423]],1139,-111
88,[[-0.02297417  0.10866067]],905,23
89,[[0.02920691 0.18290539]],1094,-95
90,[[0.0161812  0.13479842]],974,-70
91,[[0.04085965 0.12069141]],941,-134
92,[[0.07734345 0.11462592]],931,-225
93,[[0.04864647 0.10123058]],899,-156
94,[[0.04145258 0.08147697]],849,-143
95,[[0.08636981 0.14257717]],1004,-244
96,[[0.03267185 0.11747634]],932,-113
97,[[0.00616163 0.21266593]],1174,-38
98,[[0.02479112 0.13319162]],974,-91
