frame,res,X,Y
,[[-0.07005459  0.04606775 -0.99540153]],922,347
,[[-0.05266796  0.00496333 -0.99709988]],865,210
,[[-0.02800734 -0.00255762 -0.9978966 ]],784,185
,[[-0.02534306 -0.01689753 -0.99695355]],777,140
,[[-0.04399358 -0.0200963  -0.9968246 ]],838,127
,[[-0.05004492 -0.01310878 -0.9961955 ]],856,150
,[[-0.02299191 -0.02284941 -0.99435469]],768,119
,[[-0.020032   -0.02624883 -0.99407724]],759,108
,[[-0.02522685 -0.02812189 -0.99235606]],776,101
,[[-0.00659104 -0.01418378 -0.99443326]],715,147
,[[-0.00943331 -0.01457926 -0.99827472]],725,145
,[[ 0.00286866 -0.00764761 -0.99701035]],685,168
,[[ 0.02870484 -0.00196164 -0.99644233]],601,187
,[[ 0.02926471  0.00153951 -0.99716261]],598,200
,[[ 0.01090019 -0.00612825 -0.99779438]],659,174
,[[-0.01923211 -0.01467725 -0.99659799]],757,146
,[[-2.55303742e-04 -7.89931266e-03 -9.97552390e-01]],694,169
,[[ 0.01629568 -0.00166166 -0.99782258]],640,189
,[[ 0.01144405 -0.00250296 -0.99609515]],656,186
,[[ 0.01334124  0.00366342 -0.99570509]],650,205
,[[ 0.03248319 -0.02322337 -0.99349964]],588,119
,[[ 0.0221659  -0.0107857  -0.99450626]],621,159
,[[ 0.012722   -0.0175602  -0.99513961]],654,135
,[[ 0.02402755 -0.00893167 -0.99656873]],615,167
,[[ 0.0031132  -0.00937483 -0.99654524]],684,165
,[[ 0.01711295 -0.00986472 -0.99721428]],638,165
,[[ 0.02677001 -0.00722553 -0.99591884]],607,172
,[[-2.34029606e-04 -1.25797982e-02 -9.97299148e-01]],695,155
,[[ 0.00535766 -0.02001417 -0.99616771]],677,131
,[[-0.00322143 -0.01737774 -0.99664092]],704,138
,[[-0.00316767 -0.01474379 -0.99607786]],703,150
,[[ 0.00239297 -0.02045196 -0.99536207]],687,129
,[[ 0.0085755  -0.00252817 -0.99556713]],665,189
,[[-0.01329598 -0.02955592 -0.99407228]],737,100
,[[ 0.00738402 -0.02504565 -0.99332373]],670,115
,[[ 0.00294839 -0.02959806 -0.9933092 ]],685,99
,[[ 0.01220632 -0.03517651 -0.99512715]],655,82
,[[ 0.00650358 -0.03567393 -0.99576737]],673,80
,[[ 0.00136804 -0.02399503 -0.99686784]],690,118
,[[ 0.00754491 -0.0028767  -0.99597032]],669,190
,[[ 0.00778585 -0.02063897 -0.99692602]],669,131
,[[ 0.02900866 -0.0063965  -0.99580096]],601,177
,[[ 0.02753674  0.01387543 -0.99684777]],605,245
,[[ 0.02047689  0.02869023 -0.99547044]],629,292
,[[ 0.04595154  0.03424845 -0.99308291]],545,312
,[[ 0.04154518  0.02094237 -0.99307705]],561,267
,[[ 0.04208097  0.01624698 -0.99331481]],560,253
,[[ 0.02217598  0.00736728 -0.99300497]],626,221
,[[ 0.05193806  0.02020791 -0.98806386]],527,266
,[[-0.00536653  0.01460617 -0.98810277]],715,247
,[[ 0.01804585  0.03057176 -0.98465116]],638,301
,[[ 0.02172037  0.02784712 -0.98481196]],626,292
,[[ 0.01502641  0.03441489 -0.98750902]],648,314
,[[ 0.00515557  0.02555831 -0.98707401]],682,283
,[[ 0.01879121  0.02868861 -0.98592472]],636,294
,[[ 0.03381612  0.03058112 -0.98466527]],586,302
,[[ 0.04599865  0.02888186 -0.98664108]],547,295
,[[ 0.04446184  0.03456836 -0.98494154]],551,316
,[[ 0.04639323  0.02501621 -0.98428831]],544,282
,[[ 0.04606314  0.03636963 -0.98022816]],544,323
,[[ 0.01041753  0.04749781 -0.97947445]],661,359
,[[ 0.01236151  0.05353267 -0.9785863 ]],654,381
,[[ 0.01443802  0.05102094 -0.97799396]],648,372
,[[ 0.0173923   0.04483928 -0.97800642]],639,349
,[[ 0.00394095  0.05280226 -0.97948656]],683,377
,[[ 0.01079365  0.05029629 -0.97931445]],660,367
,[[ 0.00104963  0.05721223 -0.98006833]],692,393
,[[-0.00250974  0.05356088 -0.98060587]],704,381
,[[ 0.00937499  0.05529435 -0.9791392 ]],665,384
,[[ 0.01574156  0.05033982 -0.97744805]],644,369
,[[ 0.0223064   0.04968511 -0.97649689]],622,368
,[[ 0.01380361  0.05344064 -0.97600548]],650,382
,[[ 0.02761577  0.05369907 -0.97674133]],605,381
,[[ 0.01384557  0.06844902 -0.97833491]],652,429
,[[ 0.04244203  0.03114933 -0.98539289]],558,302
,[[ 6.89570890e-04  7.87707002e-03 -9.83332219e-01]],695,225
,[[-0.0098719  -0.02332255 -0.98348613]],730,124
,[[-0.01048986 -0.01461161 -0.97986212]],732,149
,[[ 0.00498401 -0.02126529 -0.97903059]],681,128
,[[ 0.01602825 -0.02474266 -0.98388   ]],646,117
,[[ 0.02309105 -0.02052304 -0.98463676]],623,131
,[[ 0.0138007  -0.02182887 -0.98249893]],652,128
,[[ 0.00523259 -0.00876811 -0.98564825]],683,170
,[[ 0.02866788 -0.01924702 -0.98273053]],604,136
,[[ 0.04305481 -0.02936004 -0.98083915]],557,101
,[[ 0.01435148 -0.03445356 -0.98517883]],653,85
,[[ 0.022911   -0.02943753 -0.98565693]],624,100
,[[ 0.02737946 -0.04854467 -0.98294271]],609,36
,[[ 0.02924484 -0.04666583 -0.98712053]],605,43
,[[ 0.0151171  -0.04459936 -0.9848135 ]],650,51
,[[ 0.02646122 -0.02906105 -0.98797046]],614,101
,[[-0.0053786  -0.03683758 -0.98570417]],717,77
,[[ 0.00512966 -0.0417942  -0.98367759]],682,60
,[[ 0.008098   -0.03910965 -0.98339761]],672,70
,[[-0.00185102 -0.03108667 -0.98419826]],704,95
,[[ 0.01051041 -0.03710099 -0.98689855]],663,76
,[[-0.0087569  -0.03568551 -0.98726489]],727,80
,[[-0.01537649 -0.04569651 -0.9912958 ]],748,45
,[[ 0.01435463 -0.04185844 -0.99021642]],652,58
,[[ 0.02364007 -0.04111832 -0.99147647]],621,60
,[[-0.0049169  -0.03304954 -0.99219759]],713,88
,[[-0.01419421 -0.04682151 -0.99253242]],743,42
,[[-0.02121537 -0.04749189 -0.99023121]],767,38
,[[-0.00488117 -0.04031791 -0.99041099]],712,64
,[[-0.00827252 -0.04232516 -0.99044039]],724,57
,[[-0.02424243 -0.03026972 -0.99266997]],774,96
,[[-0.02126286 -0.03653004 -0.99051883]],765,76
,[[ 0.01590878 -0.02533424 -0.98687466]],643,114
,[[ 0.01570733 -0.02837649 -0.99042015]],644,103
,[[ 0.00994835 -0.02187013 -0.99162354]],662,125
,[[ 0.01333873 -0.02256573 -0.99217016]],653,122
,[[ 0.02087321 -0.03094134 -0.99427863]],629,93
,[[ 0.02793039 -0.03140818 -0.99232375]],604,93
,[[ 0.01400454 -0.03089532 -0.99132486]],649,96
,[[ 0.02584484 -0.02773043 -0.99062107]],610,105
,[[-4.98667482e-04 -1.44075916e-02 -9.92326465e-01]],695,149
,[[ 0.01497148 -0.00471844 -0.99024487]],644,180
,[[ 0.03182604 -0.02910297 -0.99235669]],589,101
,[[ 0.01378352 -0.02948036 -0.99342707]],648,101
,[[ 0.0407558  -0.01588912 -0.99007402]],559,145
,[[ 0.06233135 -0.03705555 -0.98658139]],487,76
,[[ 0.06612    -0.04088441 -0.98541329]],475,62
,[[ 0.06611125 -0.0544228  -0.98611319]],475,17
,[[ 0.07373678 -0.04514732 -0.98369776]],448,49
,[[ 0.08366569 -0.04912411 -0.98028813]],416,33
,[[ 0.08757434 -0.04515303 -0.97998847]],402,47
,[[ 0.09240285 -0.05728813 -0.97894523]],386,5
,[[ 0.10109795 -0.05901214 -0.97766505]],358,0
,[[ 0.09344757 -0.05352727 -0.97949659]],381,20
,[[ 0.10854037 -0.06137847 -0.97940286]],333,-8
,[[ 0.10013501 -0.05816099 -0.98337506]],362,5
,[[ 0.10206285 -0.06232851 -0.98020605]],355,-10
,[[ 0.1022766  -0.05509173 -0.98466271]],355,15
