frame,res,X,Y
,[[-0.03386411 -0.02360369 -0.9947446 ]],819,148
,[[ 0.00495195 -0.02980751 -0.99454606]],696,126
,[[-0.00417836 -0.03160647 -0.99303347]],725,120
,[[-0.01105329 -0.03818012 -0.99176737]],747,98
,[[-0.02191029 -0.02835742 -0.99244735]],781,130
,[[-0.01722062 -0.03869079 -0.99079724]],767,95
,[[-0.00992614 -0.04012893 -0.99014447]],744,90
,[[-0.01020988 -0.04753029 -0.98951923]],744,66
,[[-0.01613078 -0.03344042 -0.99311516]],763,112
,[[ 0.00157613 -0.05490504 -0.99134571]],707,42
,[[ 0.00490868 -0.04975096 -0.98894758]],697,58
,[[-0.00102444 -0.05653001 -0.98940038]],715,37
,[[ 0.01861145 -0.0307978  -0.99074588]],653,119
,[[-0.00446254 -0.02173782 -0.99047923]],726,149
,[[-0.0230034  -0.04173672 -0.98682362]],785,82
,[[-0.01016916 -0.03113997 -0.98860837]],743,117
,[[ 0.02141535 -0.02452834 -0.98852099]],642,138
,[[ 0.00405434 -0.0490029  -0.99047278]],697,60
,[[-0.00194031 -0.05250325 -0.98687566]],715,48
,[[ 0.03821697 -0.05759107 -0.98624624]],587,33
,[[ 0.01091003 -0.04832683 -0.98832889]],674,62
,[[ 0.03004785 -0.04917464 -0.98498303]],612,59
,[[ 0.01447749 -0.0521252  -0.98424801]],662,49
,[[-0.00161242 -0.04967906 -0.98761163]],712,58
,[[ 0.01136374 -0.04953729 -0.98782594]],671,59
,[[ 0.00334353 -0.06071704 -0.98542467]],697,21
,[[ 0.0273162  -0.05906976 -0.9864212 ]],620,27
,[[ 0.03011337 -0.0467667  -0.98502087]],611,67
,[[ 0.04077301 -0.04991992 -0.98370227]],577,56
,[[ 0.02472909 -0.05665418 -0.98483882]],629,34
,[[ 0.03241658 -0.05401134 -0.98482412]],603,44
,[[ 0.02482712 -0.06060606 -0.98568295]],629,22
,[[ 0.01940784 -0.05405451 -0.98580953]],646,43
,[[ 0.00935598 -0.05454261 -0.98656817]],678,42
,[[ 0.0133239  -0.05443386 -0.984708  ]],664,42
,[[ 0.02970962 -0.05908511 -0.98038285]],612,26
,[[ 0.01432187 -0.05275979 -0.98421517]],661,48
,[[ 0.013759   -0.05222813 -0.98513089]],661,50
,[[-0.00853766 -0.06806676 -0.98165337]],733,-2
,[[-0.00344138 -0.04586458 -0.98646018]],716,70
,[[ 5.21070290e-04 -3.43171569e-02 -9.83408442e-01]],702,108
,[[ 0.01212019 -0.04601126 -0.9854377 ]],665,71
,[[ 0.02712169 -0.03786813 -0.98589075]],616,99
,[[ 0.03222575 -0.04132431 -0.98426345]],600,86
,[[ 0.04735782 -0.04636665 -0.98384482]],552,70
,[[ 0.01269545 -0.05598007 -0.98622863]],663,40
,[[ 0.03022691 -0.05261904 -0.98806484]],610,51
,[[ 0.02349382 -0.04568982 -0.98743433]],632,73
,[[-0.00887807 -0.06669149 -0.9840618 ]],736,4
,[[ 0.01593345 -0.05988681 -0.98503034]],658,27
,[[ 0.00346684 -0.07164893 -0.98488287]],699,-11
,[[ 0.00802319 -0.0780244  -0.98137337]],685,-33
,[[ 0.01632061 -0.07667854 -0.9800828 ]],658,-28
,[[ 0.02635353 -0.07774932 -0.98209481]],626,-30
,[[ 0.03626919 -0.07257334 -0.98337555]],594,-13
,[[ 0.01953158 -0.0841645  -0.98494785]],649,-51
,[[ 0.01319123 -0.0751004  -0.98400326]],669,-21
,[[ 0.02331252 -0.06702675 -0.98535352]],635,6
,[[ 0.02184456 -0.09491972 -0.98064597]],639,-86
,[[ 0.01412813 -0.06944567 -0.98481892]],664,-3
,[[-0.00277322 -0.06014732 -0.98671566]],716,27
,[[-0.00255725 -0.06188908 -0.98448762]],716,20
,[[-0.00685415 -0.05845469 -0.98704332]],729,32
,[[-0.03330082 -0.04072508 -0.98840506]],814,90
,[[-0.02675505 -0.04229518 -0.98889775]],792,85
,[[-0.03117697 -0.0468643  -0.98723415]],806,70
,[[-0.02570888 -0.03633876 -0.98865671]],790,104
,[[-0.0229105  -0.03725794 -0.98860739]],780,101
,[[-0.01801533 -0.04826167 -0.98800918]],764,66
,[[-0.00212104 -0.05415532 -0.98702819]],715,46
,[[ 3.53770342e-04 -5.37850184e-02 -9.87769216e-01]],707,48
,[[ 0.00646472 -0.05169399 -0.98652029]],688,55
,[[ 2.06145614e-05 -4.12815932e-02 -9.89645278e-01]],709,88
,[[ 0.02094658 -0.04118761 -0.98821774]],643,88
,[[ 0.01930461 -0.03431027 -0.98953738]],648,112
,[[ 0.01139525 -0.03634017 -0.98648844]],673,103
,[[ 0.01752547 -0.0370752  -0.9862351 ]],654,101
,[[ 0.01730463 -0.03569727 -0.98615222]],654,107
,[[ 0.03681252 -0.04378186 -0.98681935]],593,79
,[[ 0.01390737 -0.04510406 -0.98668143]],665,75
,[[ 0.04389374 -0.03561043 -0.98724589]],570,107
