frame,res,X,Y
,[[-4.73434521e-02 -6.96241559e-04 -9.98031937e-01]],814,158
,[[-0.01912533 -0.00660968 -0.99624311]],726,136
,[[-0.01289544 -0.00927686 -0.99669908]],706,129
,[[-0.01518973  0.00859168 -0.9939083 ]],713,186
,[[-0.00600353  0.01048808 -0.9933959 ]],684,192
,[[ 9.23330178e-04  5.94493424e-03 -9.93089478e-01]],662,177
,[[-0.01304267  0.01318254 -0.99420298]],706,201
,[[-6.91072607e-04  4.77325126e-03 -9.93029668e-01]],667,174
,[[ 0.00746243  0.00413983 -0.99269422]],641,171
,[[-0.00265105  0.00712406 -0.99551193]],673,180
,[[ 0.00495128 -0.00467591 -0.99573727]],648,143
,[[ 0.00257513  0.01471058 -0.99453402]],654,204
,[[ 0.02755607  0.01108757 -0.99616358]],573,192
,[[-0.00244263  0.0112172  -0.99759357]],666,190
,[[ 0.00329237  0.0129465  -0.99522064]],648,195
,[[-2.57738684e-03 -8.54843794e-05 -9.94270143e-01]],666,152
,[[-0.01118125  0.01373257 -0.99405291]],693,197
,[[-0.0109316   0.01059702 -0.99378045]],693,188
,[[-0.01299591  0.01154541 -0.9951594 ]],702,193
,[[-0.02084629 -0.01273487 -0.99530009]],730,118
,[[-2.45996991e-02  5.01846332e-04 -9.93499064e-01]],743,161
,[[-7.40859007e-04 -9.95039235e-04 -9.90469016e-01]],668,157
,[[-0.01693919 -0.00118819 -0.99144188]],720,156
,[[ 0.00387144  0.00345724 -0.98808379]],653,172
,[[ 0.01413712 -0.00125385 -0.99081727]],620,157
,[[ 0.02902271  0.01230342 -0.98853177]],569,203
,[[ 0.03047684 -0.01926768 -0.98685425]],562,103
,[[ 0.00939515 -0.02114636 -0.98803666]],626,100
,[[ 0.0283622  -0.0162514  -0.98709869]],562,121
,[[ 0.02294029 -0.04448957 -0.98596706]],579,32
,[[ 0.00173437 -0.03452897 -0.98990749]],645,68
,[[ 0.0068134  -0.01656916 -0.98701159]],628,127
,[[-0.01557329 -0.01368672 -0.98687059]],699,137
,[[ 0.00502112 -0.01545035 -0.9865276 ]],633,132
,[[ 0.00434428 -0.01378334 -0.98894936]],636,137
,[[-0.00634239 -0.02617039 -0.98885404]],671,96
,[[-3.49802695e-04  4.19508069e-03 -9.88533341e-01]],654,195
,[[ 0.00245681 -0.01007704 -0.98933157]],644,148
,[[ 0.01461807 -0.03330807 -0.98566801]],608,72
,[[ 0.01841303 -0.02472471 -0.98228331]],599,98
,[[ 0.00862531 -0.0082773  -0.98139852]],634,152
,[[ 4.39517612e-04 -4.97262625e-03 -9.86768739e-01]],666,159
,[[ 0.00497841 -0.03722211 -0.98207017]],655,54
,[[-7.64279645e-04 -3.31043100e-02 -9.85082599e-01]],677,67
,[[ 0.00228812 -0.02185017 -0.98821627]],671,103
,[[ 0.01928193 -0.00141576 -0.99109916]],619,170
,[[ 0.01738879 -0.00581653 -0.98770579]],626,155
,[[-0.01283195 -0.01144186 -0.9883457 ]],723,138
,[[ 0.01589391 -0.00169515 -0.98879554]],633,169
,[[ 1.47644424e-02 -2.16406933e-04 -9.88144558e-01]],637,174
,[[ 0.00351061  0.00789021 -0.9851583 ]],674,200
,[[ 0.01999517  0.00248274 -0.98574519]],621,184
,[[-0.00100561  0.0022386  -0.9861276 ]],687,184
,[[ 0.01463023  0.01298668 -0.98793264]],637,217
,[[ 0.02424946  0.01099221 -0.98870423]],603,212
,[[ 0.02261349 -0.01918219 -0.99096997]],607,112
,[[ 0.00163758 -0.01873506 -0.98639548]],673,114
,[[ 0.0126881  -0.0131014  -0.99071055]],636,134
,[[ 0.00941386 -0.02410222 -0.98600313]],644,98
,[[ 0.00121629 -0.02264511 -0.9869376 ]],670,102
,[[-0.01297183 -0.00258949 -0.98776478]],716,167
,[[-1.52649909e-02 -6.84535940e-04 -9.88193134e-01]],724,173
,[[-0.00397985 -0.01293351 -0.98641201]],687,134
,[[ 8.98526008e-04 -1.17352860e-02 -9.85499035e-01]],671,138
,[[-0.00513799 -0.02308873 -0.98453067]],690,101
,[[ 0.00853213 -0.02149666 -0.98549588]],647,106
,[[-0.00249108 -0.01704053 -0.98661803]],681,119
,[[ 0.00532176 -0.01895609 -0.98913623]],656,113
