frame,res,X,Y
,[[ 0.0716442  -0.04340982 -0.98814522]],481,21
,[[ 0.04388056 -0.03922451 -0.98891918]],572,35
,[[ 0.0165039  -0.04050282 -0.99009328]],664,30
,[[-0.01000795 -0.03384696 -0.98625656]],751,53
,[[-0.01991599 -0.02229517 -0.98709228]],783,90
,[[-0.01743988 -0.01346269 -0.98921209]],776,119
,[[-0.03132819 -0.01553116 -0.98569111]],823,112
,[[-0.03805996 -0.01282855 -0.98655668]],845,120
,[[-0.00949113 -0.02719104 -0.98170673]],752,73
,[[ 0.01506948 -0.0444932  -0.9816846 ]],672,16
,[[ 0.04494376 -0.04277276 -0.99022598]],574,22
,[[ 0.12562597 -0.02424432 -0.98237436]],308,80
,[[ 0.11662671 -0.02229502 -0.98312533]],336,88
,[[ 0.13103538 -0.02299067 -0.9821622 ]],288,85
,[[ 0.10690804 -0.0221606  -0.98773737]],367,89
,[[ 0.12190251 -0.03082211 -0.98236286]],314,61
,[[ 0.13551418  0.02694978 -0.98180716]],269,251
,[[ 0.13977827  0.03622419 -0.98022926]],254,281
,[[ 0.14503011  0.0531961  -0.98116958]],234,340
,[[ 0.1501648   0.04589777 -0.98205157]],217,316
,[[ 0.14366806  0.05447008 -0.98382453]],240,343
,[[ 0.14501262  0.05343112 -0.98143488]],235,339
,[[ 0.14338391  0.06163485 -0.97974227]],238,368
,[[ 0.12897795  0.06730115 -0.97884136]],283,389
,[[ 0.16495992  0.06025097 -0.97948819]],167,363
,[[ 0.14336294  0.04270788 -0.98407703]],239,303
,[[ 0.15996179  0.06571818 -0.97959006]],182,382
,[[ 0.15150608  0.05103393 -0.98128911]],210,333
,[[ 0.15542171  0.06450989 -0.98226922]],197,378
,[[ 0.17612891  0.05543925 -0.97611767]],121,350
,[[ 0.15633098  0.05598305 -0.98139698]],189,348
,[[ 0.17546678  0.06471145 -0.97593418]],117,380
,[[ 0.16090633  0.07185971 -0.97924557]],167,400
,[[ 0.15202877  0.06938958 -0.98058142]],193,392
,[[ 0.15630332  0.07082937 -0.97780156]],174,397
,[[ 0.15003977  0.0756232  -0.9806135 ]],194,411
,[[ 0.09825893  0.09308639 -0.98405914]],361,470
,[[ 0.01369537  0.09396645 -0.99476535]],632,495
,[[ 0.10876546  0.09066028 -0.98590726]],325,465
,[[ 0.11424084  0.06076454 -0.98531752]],306,368
,[[ 0.08474205  0.07323549 -0.98615365]],401,411
,[[ 0.08352102  0.08081303 -0.98357936]],404,440
,[[ 0.10367512  0.06780285 -0.98325611]],341,393
,[[ 0.04523325  0.09212713 -0.99451144]],509,518
,[[ 0.07577491  0.10894623 -0.99086922]],405,563
,[[ 0.15977385  0.06837521 -0.97374628]],154,390
,[[ 0.14940981  0.08113735 -0.9760816 ]],189,430
,[[ 0.1253895   0.09395214 -0.97611273]],265,473
,[[ 0.16924212  0.07920708 -0.97447807]],118,425
,[[ 0.18116906  0.08643967 -0.97241622]],76,451
,[[ 0.15251829  0.08960775 -0.97438397]],173,462
,[[ 0.15724513  0.09346424 -0.97242263]],149,483
,[[ 0.15954808  0.0817899  -0.97469337]],143,446
,[[ 0.11180604  0.08236818 -0.97871325]],301,447
,[[ 0.12127241  0.0782934  -0.97933304]],269,437
,[[ 0.11714446  0.0761653  -0.98036699]],282,429
,[[ 0.10861443  0.10716428 -0.97567796]],304,535
,[[ 0.13981869  0.06915857 -0.97649052]],201,410
,[[ 0.125138    0.06688077 -0.97576302]],246,405
,[[ 0.11670374  0.0530156  -0.98098026]],277,354
,[[ 0.09573113  0.05732838 -0.98030662]],346,368
,[[ 0.09236592  0.05914709 -0.97569203]],356,377
,[[ 0.121587    0.05987239 -0.97626004]],259,378
,[[ 0.12394454  0.05843763 -0.97850583]],255,372
,[[ 0.12454365  0.06226057 -0.97907046]],254,384
,[[ 0.12897699  0.0585388  -0.97491612]],235,376
,[[ 0.11038332  0.0673942  -0.98037297]],303,402
,[[ 0.11944483  0.05322314 -0.97709387]],274,356
,[[ 0.1042846   0.04985479 -0.98055939]],323,346
,[[ 0.119429    0.05844513 -0.98226769]],275,373
,[[ 0.10619185  0.05488333 -0.98338572]],319,362
,[[ 0.11441052  0.04353153 -0.97995883]],292,325
,[[ 0.13201338  0.05074078 -0.98027524]],237,345
,[[ 0.10955404  0.06564079 -0.98213766]],311,396
,[[ 0.08730979  0.08714186 -0.98653569]],387,465
,[[ 0.10653129  0.07642374 -0.98591004]],325,428
,[[ 0.08442748  0.07175668 -0.98725939]],397,412
,[[ 0.08641291  0.06932735 -0.98369509]],389,406
,[[ 0.10906327  0.06670892 -0.97962548]],313,400
,[[ 0.13318636  0.07604486 -0.97673511]],232,430
,[[ 0.13923045  0.07283315 -0.97278676]],210,420
,[[ 0.12480175  0.07574278 -0.9764865 ]],260,429
,[[ 0.12012153  0.07871608 -0.97614396]],274,440
,[[ 0.1348881   0.08709759 -0.9744458 ]],225,466
,[[ 0.13272712  0.09571024 -0.97753154]],231,496
,[[ 0.13550984  0.09782084 -0.97577318]],222,503
,[[ 0.12052523  0.09704281 -0.97767548]],270,502
,[[ 0.11170263  0.09671961 -0.97888347]],300,502
,[[ 0.11659289  0.09979443 -0.97849228]],285,509
,[[ 0.08918518  0.11056747 -0.98166572]],375,544
,[[ 0.11056338  0.10644088 -0.97907304]],304,534
,[[ 0.0900224   0.10060926 -0.98144515]],371,514
,[[ 0.08446936  0.0980313  -0.97934457]],390,505
,[[ 0.13175017  0.09407756 -0.97907823]],233,490
,[[ 0.11248678  0.08422159 -0.97682034]],299,457
,[[ 0.0996532   0.08915924 -0.97523984]],339,474
,[[ 0.12596917  0.0799446  -0.97797648]],254,443
,[[ 0.13564188  0.07899235 -0.97621687]],220,438
,[[ 0.11333399  0.07345869 -0.97877281]],293,421
,[[ 0.13361721  0.09064414 -0.97353729]],222,482
,[[ 0.13147058  0.10221926 -0.97388795]],229,520
,[[ 0.13255935  0.08970223 -0.97526164]],227,476
,[[ 0.12928366  0.08141366 -0.97609264]],238,450
,[[ 0.12766205  0.06886501 -0.97776219]],243,406
,[[ 0.11736457  0.07201399 -0.97539541]],276,418
,[[ 0.11330293  0.07314496 -0.97820468]],291,420
,[[ 0.13715582  0.07204205 -0.97255247]],209,419
,[[ 0.12960049  0.07849769 -0.97590711]],236,439
,[[ 0.14543457  0.06979362 -0.97528496]],184,410
,[[ 0.11375482  0.0698086  -0.98409824]],291,409
,[[ 0.11439725  0.07000153 -0.98045991]],289,409
,[[ 0.12405284  0.06713901 -0.98083647]],258,400
,[[ 0.11565512  0.07336692 -0.97946242]],285,420
,[[ 0.1214737   0.07960762 -0.9787145 ]],263,443
,[[ 0.12200491  0.08023497 -0.97450547]],261,446
,[[ 0.10411134  0.07356081 -0.97871511]],320,425
,[[ 0.11732404  0.05774863 -0.98064166]],281,369
,[[ 0.11947438  0.07376936 -0.97684702]],269,426
,[[ 0.09061159  0.08656755 -0.98067883]],367,464
,[[ 0.07622365  0.09895485 -0.98211075]],412,508
,[[ 0.11290522  0.05502623 -0.98505834]],293,359
,[[ 0.11268181  0.05824791 -0.98434234]],292,372
,[[ 0.11023014  0.05225204 -0.98419258]],302,350
,[[ 0.11205039  0.05561452 -0.98475964]],295,362
,[[ 0.11376128  0.0594994  -0.98531908]],289,375
,[[ 0.11337033  0.05793773 -0.98495545]],291,369
,[[ 0.10978721  0.07955717 -0.98269221]],298,445
,[[ 0.11047513  0.07383537 -0.98356902]],296,426
,[[ 0.12583058  0.07470006 -0.98342939]],247,426
,[[ 0.12783505  0.09223642 -0.98041465]],237,488
,[[ 0.11640534  0.08984268 -0.98199797]],277,476
,[[ 0.11271763  0.08622724 -0.98372081]],288,468
,[[ 0.10062629  0.09541427 -0.98064145]],327,496
,[[ 0.10383777  0.09529401 -0.98008844]],316,496
,[[ 0.09756118  0.09587411 -0.97921154]],336,500
,[[ 0.11848394  0.09261767 -0.97662558]],266,490
,[[ 0.12053467  0.08983692 -0.97913257]],262,478
,[[ 0.12567229  0.08725548 -0.97709384]],242,471
,[[ 0.12166486  0.08783305 -0.97807264]],258,473
,[[ 0.04984323  0.03303707 -0.98478603]],499,286
,[[ 0.00252743 -0.02819821 -0.98871633]],656,84
,[[ 0.00437288 -0.07943431 -0.99010673]],649,-85
,[[ 0.01171759 -0.08159511 -0.98948701]],626,-92
,[[-0.00560943 -0.05411317 -0.99323036]],682,-2
,[[ 0.00887202 -0.08703363 -0.98937874]],635,-111
,[[ 0.02426258 -0.0730048  -0.98883982]],584,-64
,[[ 0.00702393 -0.08119458 -0.9902017 ]],641,-91
,[[ 0.0155067  -0.06802724 -0.99225443]],614,-47
,[[ 0.01779519 -0.08213059 -0.9914402 ]],606,-94
,[[ 0.04084423 -0.0621513  -0.99062433]],531,-28
,[[ 0.04598589 -0.07027754 -0.99128885]],516,-56
,[[ 0.0335221  -0.08218162 -0.98963812]],556,-96
,[[ 0.0425481  -0.06534763 -0.99188702]],527,-40
,[[ 0.01849812 -0.06362289 -0.99130877]],605,-35
,[[-0.00410681 -0.06656611 -0.99302353]],678,-45
,[[ 0.01732877 -0.05866044 -0.99488372]],610,-20
,[[ 0.0232605 -0.0614553 -0.9903609]],591,-30
,[[ 0.02342854 -0.08063478 -0.99052832]],592,-94
,[[ 0.04682567 -0.04395646 -0.9953161 ]],516,26
,[[ 0.01835316 -0.06193671 -0.99454825]],610,-35
,[[ 0.03558825 -0.06276435 -0.99444254]],553,-37
,[[ 0.03997886 -0.05336492 -0.99475694]],540,-8
,[[ 0.04026859 -0.06313596 -0.99341431]],538,-41
,[[ 0.04403502 -0.05643655 -0.99256811]],527,-18
,[[ 0.0457838  -0.0554348  -0.99182925]],521,-16
,[[ 0.04880579 -0.04560196 -0.99105532]],511,17
,[[ 0.06426182 -0.03419312 -0.99118167]],460,55
,[[-0.06440369  0.0972161  -0.99135995]],906,541
,[[-0.00362318  0.14918805 -0.98186458]],679,618
,[[ 2.25843958e-04  1.60060618e-01 -9.80768472e-01]],668,650
,[[-0.0164323   0.12510318 -0.99193907]],724,577
,[[-0.02906317  0.06818391 -0.99468416]],763,388
,[[-0.06272089  0.00455453 -0.99456102]],872,181
,[[-0.02283163 -0.01128881 -0.9932205 ]],743,132
,[[-0.04952126 -0.01148141 -0.99035431]],831,130
,[[-0.02804376 -0.02004104 -0.99091982]],760,101
,[[-0.01741551 -0.03197936 -0.99060786]],726,62
,[[-0.01014314 -0.03679216 -0.99217582]],702,46
,[[-0.00182408 -0.0361345  -0.9900344 ]],676,49
,[[ 0.03402933 -0.0726803  -0.98236392]],560,-75
,[[-0.00743164 -0.05820836 -0.99099648]],696,-24
,[[-0.02665248 -0.06161599 -0.99266233]],758,-35
,[[-0.01248163 -0.06344035 -0.99396159]],712,-41
,[[-0.00420305 -0.07008937 -0.99379441]],685,-63
,[[ 0.00461888 -0.08408976 -0.99192295]],656,-109
,[[ 0.00776856 -0.06355041 -0.99301999]],644,-41
,[[ 0.01673606 -0.06685552 -0.9890726 ]],614,-51
,[[-0.01128781 -0.06067791 -0.99111308]],706,-31
,[[ 0.009049   -0.06169225 -0.98796317]],640,-35
