frame,res,X,Y
1,"[[ 0.68248694]
 [ 0.38047515]
 [-0.62405948]]",-3675.0,2916.0
2,"[[ 0.68675712]
 [ 0.36828927]
 [-0.62667988]]",-3713.0,2728.0
3,"[[ 0.68505043]
 [ 0.46639679]
 [-0.55962483]]",-3910.0,2880.0
4,"[[ 0.68613779]
 [ 0.47992205]
 [-0.54670812]]",-4100.0,3046.0
5,"[[ 0.6904617 ]
 [ 0.48342544]
 [-0.53811011]]",-4268.0,3188.0
6,"[[ 0.69439641]
 [ 0.47704378]
 [-0.53874192]]",-4390.0,3272.0
7,"[[ 0.6901122 ]
 [ 0.48995514]
 [-0.53262474]]",-4487.0,3372.0
8,"[[ 0.68765288]
 [ 0.50411865]
 [-0.52249202]]",-4585.0,3500.0
9,"[[ 0.6887405 ]
 [ 0.49356179]
 [-0.53106805]]",-4619.0,3542.0
10,"[[ 0.69102069]
 [ 0.48428298]
 [-0.53661941]]",-4626.0,3539.0
11,"[[ 0.6934663 ]
 [ 0.50189612]
 [-0.51691853]]",-4693.0,3615.0
12,"[[ 0.68886759]
 [ 0.49940334]
 [-0.52541198]]",-4708.0,3650.0
13,"[[ 0.6888111 ]
 [ 0.52540902]
 [-0.49948436]]",-4823.0,3813.0
14,"[[ 0.68794669]
 [ 0.5279787 ]
 [-0.4979637 ]]",-4945.0,3970.0
15,"[[ 0.68318933]
 [ 0.55939141]
 [-0.46939705]]",-5137.0,4256.0
16,"[[ 0.68587313]
 [ 0.55244454]
 [-0.47369091]]",-5267.0,4435.0
17,"[[ 0.6890822 ]
 [ 0.44766493]
 [-0.56987879]]",-5036.0,4085.0
18,"[[ 0.69039222]
 [ 0.50499534]
 [-0.51801379]]",-4985.0,4031.0
19,"[[ 0.69362732]
 [ 0.48500253]
 [-0.53259148]]",-4889.0,3902.0
20,"[[ 0.69177388]
 [ 0.50287126]
 [-0.51823682]]",-4853.0,3876.0
21,"[[ 0.69592983]
 [ 0.49499071]
 [-0.52025559]]",-4804.0,3819.0
22,"[[ 0.69756816]
 [ 0.48123841]
 [-0.53085615]]",-4731.0,3722.0
23,"[[ 0.70182505]
 [ 0.46210616]
 [-0.54212498]]",-4658.0,3593.0
24,"[[ 0.70475946]
 [ 0.45295649]
 [-0.54602612]]",-4584.0,3463.0
25,"[[ 0.70287185]
 [ 0.46877815]
 [-0.53499365]]",-4557.0,3422.0
26,"[[ 0.70704343]
 [ 0.45360735]
 [-0.54252184]]",-4522.0,3346.0
27,"[[ 0.70960024]
 [ 0.44599809]
 [-0.54548437]]",-4494.0,3271.0
28,"[[ 0.70706597]
 [ 0.45084559]
 [-0.54478984]]",-4466.0,3224.0
29,"[[ 0.71115616]
 [ 0.44651568]
 [-0.54302915]]",-4462.0,3187.0
30,"[[ 0.71254191]
 [ 0.44330322]
 [-0.54384399]]",-4450.0,3147.0
31,"[[ 0.70992834]
 [ 0.45631823]
 [-0.53644703]]",-4458.0,3159.0
32,"[[ 0.70958478]
 [ 0.44087072]
 [-0.54965667]]",-4438.0,3121.0
33,"[[ 0.70692297]
 [ 0.44384365]
 [-0.55069296]]",-4417.0,3099.0
34,"[[ 0.70861256]
 [ 0.45660404]
 [-0.53794144]]",-4438.0,3131.0
35,"[[ 0.70799251]
 [ 0.46120504]
 [-0.53482381]]",-4449.0,3163.0
36,"[[ 0.70879254]
 [ 0.46993914]
 [-0.52608967]]",-4477.0,3216.0
37,"[[ 0.70801481]
 [ 0.47518554]
 [-0.52241146]]",-4498.0,3268.0
38,"[[ 0.70781628]
 [ 0.47766935]
 [-0.52041147]]",-4515.0,3312.0
39,"[[ 0.70669915]
 [ 0.4823722 ]
 [-0.51758417]]",-4525.0,3355.0
40,"[[ 0.70815721]
 [ 0.47751261]
 [-0.52009141]]",-4530.0,3373.0
41,"[[ 0.70967173]
 [ 0.47832982]
 [-0.51726842]]",-4538.0,3389.0
42,"[[ 0.70948727]
 [ 0.47604781]
 [-0.5196213 ]]",-4539.0,3393.0
43,"[[ 0.70779544]
 [ 0.46819937]
 [-0.52897539]]",-4513.0,3365.0
44,"[[ 0.70758825]
 [ 0.46438034]
 [-0.53260657]]",-4479.0,3328.0
45,"[[ 0.71105807]
 [ 0.45628426]
 [-0.53497766]]",-4452.0,3279.0
46,"[[ 0.7095034 ]
 [ 0.46115064]
 [-0.53286491]]",-4436.0,3257.0
47,"[[ 0.71235543]
 [ 0.44459521]
 [-0.543033  ]]",-4398.0,3189.0
48,"[[ 0.71142412]
 [ 0.45877653]
 [-0.5323531 ]]",-4393.0,3184.0
49,"[[ 0.71308952]
 [ 0.45800954]
 [-0.53078301]]",-4398.0,3183.0
50,"[[ 0.71209346]
 [ 0.46402182]
 [-0.5268839 ]]",-4418.0,3206.0
51,"[[ 0.71172796]
 [ 0.45019602]
 [-0.53922802]]",-4410.0,3181.0
52,"[[ 0.71007104]
 [ 0.45427621]
 [-0.53798908]]",-4398.0,3170.0
53,"[[ 0.71239548]
 [ 0.46649758]
 [-0.52428302]]",-4422.0,3205.0
54,"[[ 0.71445123]
 [ 0.41915418]
 [-0.56024032]]",-4373.0,3095.0
55,"[[ 0.71513835]
 [ 0.48272867]
 [-0.5055197 ]]",-4505.0,3251.0
56,"[[ 0.71507036]
 [ 0.40198145]
 [-0.57191372]]",-4421.0,3090.0
57,"[[ 0.71339767]
 [ 0.47369337]
 [-0.5164091 ]]",-4493.0,3199.0
58,"[[ 0.71174707]
 [ 0.46851406]
 [-0.52336477]]",-4525.0,3256.0
59,"[[ 0.71126306]
 [ 0.47023693]
 [-0.52247688]]",-4539.0,3297.0
60,"[[ 0.71028721]
 [ 0.458069  ]
 [-0.53447625]]",-4514.0,3279.0
61,"[[ 0.71319381]
 [ 0.43109201]
 [-0.55273346]]",-4443.0,3176.0
62,"[[ 0.71464821]
 [ 0.43546452]
 [-0.54740168]]",-4400.0,3114.0
63,"[[ 0.71220846]
 [ 0.45021837]
 [-0.53857454]]",-4383.0,3109.0
64,"[[ 0.71202771]
 [ 0.44860406]
 [-0.54015826]]",-4364.0,3098.0
65,"[[ 0.71302071]
 [ 0.43781274]
 [-0.54765087]]",-4335.0,3057.0
66,"[[ 0.71521167]
 [ 0.42382274]
 [-0.55573964]]",-4292.0,2986.0
67,"[[ 0.71608838]
 [ 0.41610092]
 [-0.56042613]]",-4246.0,2911.0
68,"[[ 0.71675723]
 [ 0.41135774]
 [-0.5630665 ]]",-4214.0,2846.0
69,"[[ 0.71586132]
 [ 0.42348101]
 [-0.5551634 ]]",-4210.0,2835.0
70,"[[ 0.71546731]
 [ 0.44572834]
 [-0.53798957]]",-4251.0,2897.0
71,"[[ 0.71476393]
 [ 0.43928676]
 [-0.54418717]]",-4258.0,2916.0
72,"[[ 0.71458138]
 [ 0.44380526]
 [-0.5407498 ]]",-4274.0,2946.0
73,"[[ 0.71715613]
 [ 0.44315805]
 [-0.53786432]]",-4294.0,2970.0
74,"[[ 0.71616639]
 [ 0.45157614]
 [-0.532151  ]]",-4324.0,3014.0
75,"[[ 0.71599093]
 [ 0.45526322]
 [-0.52923756]]",-4354.0,3059.0
