frame,res,X,Y
1,"[[ 0.6720554 ]
 [ 0.47375675]
 [-0.56911869]]",-3903.0,3452.0
2,"[[ 0.6736665 ]
 [ 0.48553884]
 [-0.5571584 ]]",-3899.0,3392.0
3,"[[ 0.67853397]
 [ 0.49208495]
 [-0.54538433]]",-3928.0,3375.0
4,"[[ 0.68087296]
 [ 0.4801239 ]
 [-0.55307599]]",-3930.0,3324.0
5,"[[ 0.67970808]
 [ 0.48006409]
 [-0.55455874]]",-3921.0,3280.0
6,"[[ 0.68130809]
 [ 0.46308553]
 [-0.566896  ]]",-3893.0,3199.0
7,"[[ 0.68071351]
 [ 0.46360683]
 [-0.56718412]]",-3877.0,3144.0
8,"[[ 0.67985641]
 [ 0.4647653 ]
 [-0.56726403]]",-3867.0,3108.0
9,"[[ 0.68016833]
 [ 0.4758855 ]
 [-0.55758769]]",-3884.0,3118.0
10,"[[ 0.67693821]
 [ 0.49179405]
 [-0.54762512]]",-3917.0,3175.0
11,"[[ 0.67758408]
 [ 0.4865626 ]
 [-0.55148585]]",-3940.0,3204.0
12,"[[ 0.67469323]
 [ 0.38027475]
 [-0.63259795]]",-3810.0,2941.0
13,"[[ 0.67506688]
 [ 0.45754012]
 [-0.57874152]]",-3844.0,2967.0
14,"[[ 0.6647756 ]
 [ 0.50673284]
 [-0.54890366]]",-3932.0,3139.0
15,"[[ 0.6542976 ]
 [ 0.55651146]
 [-0.51204457]]",-4086.0,3458.0
16,"[[ 0.64563464]
 [ 0.55247992]
 [-0.52718294]]",-4151.0,3654.0
17,"[[ 0.63683021]
 [ 0.54768918]
 [-0.54266366]]",-4135.0,3747.0
18,"[[ 0.6274052 ]
 [ 0.55258892]
 [-0.54864214]]",-4081.0,3805.0
19,"[[ 0.58379062]
 [ 0.66646009]
 [-0.46370191]]",-4157.0,4321.0
20,"[[ 0.55619146]
 [ 0.69037315]
 [-0.46264022]]",-4145.0,4758.0
21.0,,,
22.0,,,
23.0,,,
24.0,,,
25.0,,,
26.0,,,
27.0,,,
28.0,,,
29.0,,,
30,"[[ 0.60919247]
 [ 0.608773  ]
 [-0.50821253]]",-4104.0,4734.0
31,"[[ 0.58204803]
 [ 0.64247634]
 [-0.49844182]]",-4077.0,4867.0
32,"[[ 0.59499536]
 [ 0.53118232]
 [-0.6031798 ]]",-3862.0,4515.0
33,"[[ 0.60045678]
 [ 0.50713989]
 [-0.61827242]]",-3665.0,4173.0
34,"[[ 0.57373706]
 [ 0.64217715]
 [-0.50836433]]",-3659.0,4376.0
35,"[[ 0.5670263 ]
 [ 0.63893508]
 [-0.51984916]]",-3574.0,4441.0
36,"[[ 0.52956659]
 [ 0.67177772]
 [-0.51795166]]",-3414.0,4528.0
37,"[[ 0.54289088]
 [ 0.58419849]
 [-0.60330889]]",-3161.0,4241.0
38,"[[ 0.48383907]
 [ 0.68924582]
 [-0.5392958 ]]",-2965.0,4332.0
39,"[[ 0.4304486 ]
 [ 0.70345514]
 [-0.56556597]]",-2683.0,4359.0
40,"[[ 0.41341707]
 [ 0.74091252]
 [-0.52927778]]",-2498.0,4536.0
41,"[[ 0.41724281]
 [ 0.77846565]
 [-0.46893461]]",-2472.0,4926.0
42,"[[ 0.47927754]
 [ 0.74302383]
 [-0.46712807]]",-2594.0,5148.0
43,"[[ 0.54405336]
 [ 0.67502946]
 [-0.49833841]]",-2754.0,5078.0
44,"[[ 0.5705629 ]
 [ 0.62691383]
 [-0.53050639]]",-2857.0,4851.0
45,"[[ 0.57451313]
 [ 0.60975627]
 [-0.54601462]]",-2919.0,4628.0
46,"[[ 0.5614354 ]
 [ 0.68179192]
 [-0.46898834]]",-3118.0,4811.0
47,"[[ 0.59645029]
 [ 0.6381799 ]
 [-0.48679921]]",-3303.0,4806.0
48,"[[ 0.60386719]
 [ 0.63673999]
 [-0.47948577]]",-3489.0,4829.0
49,"[[ 0.6075611 ]
 [ 0.63596133]
 [-0.47583894]]",-3669.0,4874.0
50,"[[ 0.62209594]
 [ 0.58913086]
 [-0.51567574]]",-3738.0,4706.0
51,"[[ 0.63120636]
 [ 0.53872794]
 [-0.55798811]]",-3734.0,4412.0
52,"[[ 0.63743124]
 [ 0.4827299 ]
 [-0.60054414]]",-3681.0,4037.0
53,"[[ 0.62988562]
 [ 0.54116935]
 [-0.55711744]]",-3738.0,3965.0
54,"[[ 0.6319986 ]
 [ 0.53196928]
 [-0.56354809]]",-3781.0,3892.0
55,"[[ 0.64100359]
 [ 0.4899168 ]
 [-0.5908434 ]]",-3757.0,3697.0
56,"[[ 0.64530811]
 [ 0.45154574]
 [-0.61618495]]",-3684.0,3437.0
57,"[[ 0.6409394 ]
 [ 0.54468693]
 [-0.54084456]]",-3774.0,3545.0
58,"[[ 0.64632415]
 [ 0.52745281]
 [-0.55141511]]",-3816.0,3560.0
59,"[[ 0.64634183]
 [ 0.53197529]
 [-0.54703248]]",-3864.0,3594.0
60,"[[ 0.64255631]
 [ 0.56416316]
 [-0.5184991 ]]",-3956.0,3742.0
61,"[[ 0.6516089 ]
 [ 0.54466545]
 [-0.52796343]]",-3998.0,3773.0
62,"[[ 0.65685644]
 [ 0.54310242]
 [-0.52304816]]",-4035.0,3793.0
63,"[[ 0.65466568]
 [ 0.58481672]
 [-0.47895954]]",-4174.0,4001.0
64,"[[ 0.65432463]
 [ 0.58240481]
 [-0.48235248]]",-4276.0,4152.0
65,"[[ 0.64545382]
 [ 0.60018324]
 [-0.47240813]]",-4350.0,4324.0
66,"[[ 0.63942969]
 [ 0.60829998]
 [-0.47021357]]",-4387.0,4468.0
67,"[[ 0.62872546]
 [ 0.62360988]
 [-0.46455894]]",-4404.0,4625.0
68,"[[ 0.62717041]
 [ 0.62672074]
 [-0.46246989]]",-4427.0,4762.0
69,"[[ 0.62439417]
 [ 0.63163068]
 [-0.45953739]]",-4433.0,4870.0
70,"[[ 0.63906773]
 [ 0.61192797]
 [-0.46597918]]",-4455.0,4890.0
71,"[[ 0.62961453]
 [ 0.62239047]
 [-0.46498994]]",-4457.0,4936.0
72,"[[ 0.62931604]
 [ 0.62342515]
 [-0.4640069 ]]",-4451.0,4966.0
73,"[[ 0.61661428]
 [ 0.63419383]
 [-0.46646009]]",-4419.0,5014.0
74,"[[ 0.62239496]
 [ 0.62843206]
 [-0.46658082]]",-4407.0,5035.0
75,"[[ 0.63003873]
 [ 0.61346399]
 [-0.47614403]]",-4402.0,5003.0
76,"[[ 0.67430666]
 [ 0.51743952]
 [-0.52684616]]",-4364.0,4664.0
77,"[[ 0.67864954]
 [ 0.41735141]
 [-0.60436132]]",-4179.0,4109.0
78,"[[ 0.68256109]
 [ 0.41753317]
 [-0.59981365]]",-4043.0,3700.0
79,"[[ 0.67807496]
 [ 0.51010394]
 [-0.52915813]]",-4100.0,3690.0
80,"[[ 0.67618099]
 [ 0.51819677]
 [-0.52369015]]",-4130.0,3693.0
81,"[[ 0.67844424]
 [ 0.49831309]
 [-0.53981245]]",-4104.0,3616.0
82,"[[ 0.67791347]
 [ 0.50639144]
 [-0.53291748]]",-4099.0,3586.0
83,"[[ 0.681106  ]
 [ 0.49412704]
 [-0.54030833]]",-4074.0,3520.0
84,"[[ 0.68242818]
 [ 0.49338357]
 [-0.53931849]]",-4066.0,3476.0
85,"[[ 0.68317231]
 [ 0.49976142]
 [-0.53246043]]",-4077.0,3469.0
86,"[[ 0.68591727]
 [ 0.49589705]
 [-0.53254447]]",-4081.0,3448.0
87,"[[ 0.68224699]
 [ 0.49667353]
 [-0.53652069]]",-4075.0,3433.0
88,"[[ 0.68217301]
 [ 0.48794436]
 [-0.54456431]]",-4052.0,3391.0
89,"[[ 0.68394112]
 [ 0.49179641]
 [-0.5388514 ]]",-4047.0,3375.0
90,"[[ 0.68379177]
 [ 0.47834235]
 [-0.5510149 ]]",-4015.0,3316.0
91,"[[ 0.67607053]
 [ 0.32426921]
 [-0.66164803]]",-3758.0,2877.0
92,"[[ 0.6589202 ]
 [ 0.27747796]
 [-0.6991639 ]]",-3489.0,2460.0
93,"[[ 0.65576413]
 [ 0.25890385]
 [-0.70918418]]",-3267.0,2119.0
94,"[[ 0.6722878 ]
 [ 0.31486445]
 [-0.66999215]]",-3196.0,1983.0
95,"[[ 0.67995988]
 [ 0.49180154]
 [-0.54386193]]",-3407.0,2339.0
96,"[[ 0.67928029]
 [ 0.49421244]
 [-0.54252406]]",-3566.0,2608.0
97,"[[ 0.67728826]
 [ 0.50405187]
 [-0.53592194]]",-3697.0,2837.0
98,"[[ 0.67795005]
 [ 0.49982309]
 [-0.53903675]]",-3779.0,2986.0
99,"[[ 0.67615712]
 [ 0.50631645]
 [-0.5352151 ]]",-3843.0,3112.0
100,"[[ 0.67582578]
 [ 0.50112383]
 [-0.5404946 ]]",-3877.0,3184.0
101,"[[ 0.67790973]
 [ 0.4905623 ]
 [-0.54752811]]",-3892.0,3206.0
102,"[[ 0.68207801]
 [ 0.48897042]
 [-0.54376237]]",-3915.0,3222.0
103,"[[ 0.68410102]
 [ 0.48216813]
 [-0.54728392]]",-3929.0,3215.0
104,"[[ 0.68571904]
 [ 0.4763108 ]
 [-0.55037934]]",-3940.0,3197.0
105,"[[ 0.68543854]
 [ 0.47130957]
 [-0.55501468]]",-3942.0,3169.0
106,"[[ 0.68252146]
 [ 0.47769619]
 [-0.55314628]]",-3950.0,3168.0
107,"[[ 0.6825302 ]
 [ 0.45671634]
 [-0.57058103]]",-3917.0,3100.0
108,"[[ 0.68010223]
 [ 0.48088717]
 [-0.55336108]]",-3918.0,3116.0
109,"[[ 0.67856891]
 [ 0.49298723]
 [-0.54452532]]",-3940.0,3166.0
110,"[[ 0.67779477]
 [ 0.48231468]
 [-0.55494756]]",-3923.0,3159.0
111,"[[ 0.67248979]
 [ 0.49907262]
 [-0.5465199 ]]",-3926.0,3203.0
112,"[[ 0.67047517]
 [ 0.49732176]
 [-0.55057616]]",-3912.0,3222.0
113,"[[ 0.67180771]
 [ 0.49803866]
 [-0.54829909]]",-3909.0,3241.0
114,"[[ 0.67217631]
 [ 0.50682508]
 [-0.53972896]]",-3926.0,3285.0
115,"[[ 0.67216638]
 [ 0.50047738]
 [-0.54563243]]",-3922.0,3293.0
116,"[[ 0.66898842]
 [ 0.51484917]
 [-0.53608286]]",-3932.0,3340.0
117,"[[ 0.66730265]
 [ 0.5133717 ]
 [-0.53958936]]",-3924.0,3364.0
118,"[[ 0.66451869]
 [ 0.52135203]
 [-0.53535687]]",-3929.0,3409.0
119,"[[ 0.66342386]
 [ 0.52509192]
 [-0.53305465]]",-3935.0,3453.0
120,"[[ 0.6663975 ]
 [ 0.52257121]
 [-0.53182112]]",-3945.0,3481.0
121,"[[ 0.66898859]
 [ 0.50914452]
 [-0.54150359]]",-3930.0,3454.0
122,"[[ 0.66584297]
 [ 0.51454095]
 [-0.5402784 ]]",-3923.0,3453.0
123,"[[ 0.66394552]
 [ 0.52426617]
 [-0.53321791]]",-3930.0,3484.0
124,"[[ 0.66673552]
 [ 0.52351971]
 [-0.53046288]]",-3940.0,3506.0
