frame,res,X,Y
1,"[[ 0.67554142]
 [ 0.52382243]
 [-0.51889677]]",-3837.0,3159.0
2,"[[ 0.6746496 ]
 [ 0.52586292]
 [-0.51799239]]",-3905.0,3280.0
3,"[[ 0.67355293]
 [ 0.52943598]
 [-0.51577514]]",-3966.0,3385.0
4,"[[ 0.67225903]
 [ 0.53151416]
 [-0.51532562]]",-4010.0,3467.0
5,"[[ 0.67283435]
 [ 0.51430736]
 [-0.53177238]]",-4002.0,3461.0
6,"[[ 0.67181594]
 [ 0.51512661]
 [-0.53226678]]",-3995.0,3458.0
7,"[[ 0.67260275]
 [ 0.50895481]
 [-0.53718762]]",-3974.0,3431.0
8,"[[ 0.67091803]
 [ 0.52184549]
 [-0.52682662]]",-3972.0,3449.0
9,"[[ 0.67138813]
 [ 0.51042061]
 [-0.53731628]]",-3955.0,3427.0
10,"[[ 0.67167919]
 [ 0.50622817]
 [-0.54090674]]",-3936.0,3398.0
11,"[[ 0.67221559]
 [ 0.51023526]
 [-0.53645706]]",-3938.0,3397.0
12,"[[ 0.67030553]
 [ 0.50094014]
 [-0.54749382]]",-3916.0,3362.0
13,"[[ 0.67391103]
 [ 0.48129101]
 [-0.56053804]]",-3877.0,3279.0
14,"[[ 0.67499637]
 [ 0.47524682]
 [-0.56437609]]",-3839.0,3201.0
15,"[[ 0.6742038 ]
 [ 0.48444266]
 [-0.55746259]]",-3826.0,3171.0
16,"[[ 0.67464528]
 [ 0.48556269]
 [-0.55595199]]",-3815.0,3150.0
17,"[[ 0.67446806]
 [ 0.48209624]
 [-0.55917444]]",-3797.0,3121.0
18,"[[ 0.67701559]
 [ 0.47683537]
 [-0.56060496]]",-3785.0,3088.0
19,"[[ 0.67886773]
 [ 0.47483897]
 [-0.56005943]]",-3781.0,3062.0
20,"[[ 0.6764098 ]
 [ 0.48138105]
 [-0.55744244]]",-3779.0,3058.0
21,"[[ 0.6758553 ]
 [ 0.4897277 ]
 [-0.55080522]]",-3794.0,3083.0
