frame,res,X,Y
1,"[[ 0.6881194 ]
 [ 0.45824948]
 [-0.56258253]]",-3948.0,3228.0
2,"[[ 0.69078464]
 [ 0.47006441]
 [-0.54941427]]",-3964.0,3191.0
3,"[[ 0.69432025]
 [ 0.4676069 ]
 [-0.54704952]]",-3979.0,3158.0
4,"[[ 0.69948555]
 [ 0.45596255]
 [-0.55028912]]",-3989.0,3106.0
5,"[[ 0.70261691]
 [ 0.45523695]
 [-0.54689011]]",-4013.0,3074.0
6,"[[ 0.69959623]
 [ 0.454749  ]
 [-0.55115194]]",-4014.0,3042.0
7,"[[ 0.69783774]
 [ 0.4628692 ]
 [-0.54660277]]",-4026.0,3044.0
8,"[[ 0.69577201]
 [ 0.46536148]
 [-0.54711973]]",-4029.0,3049.0
9,"[[ 0.69695865]
 [ 0.45781121]
 [-0.55195791]]",-4021.0,3031.0
10,"[[ 0.69889453]
 [ 0.44972072]
 [-0.5561454 ]]",-4007.0,2995.0
11,"[[ 0.69845823]
 [ 0.45750082]
 [-0.55031727]]",-4011.0,2993.0
12,"[[ 0.69927488]
 [ 0.46211605]
 [-0.54540205]]",-4025.0,3007.0
13,"[[ 0.69861395]
 [ 0.46793978]
 [-0.54126788]]",-4060.0,3045.0
14,"[[ 0.69089777]
 [ 0.36497941]
 [-0.62405954]]",-3922.0,2798.0
15,"[[ 0.69313398]
 [ 0.36272268]
 [-0.62289449]]",-3828.0,2616.0
16,"[[ 0.69961409]
 [ 0.45024313]
 [-0.55481641]]",-3909.0,2722.0
17,"[[ 0.70064765]
 [ 0.46142543]
 [-0.54422371]]",-3994.0,2836.0
18,"[[ 0.69800758]
 [ 0.48571248]
 [-0.52618325]]",-4087.0,2991.0
19,"[[ 0.69889059]
 [ 0.4636913 ]
 [-0.544557  ]]",-4105.0,3026.0
20,"[[ 0.70130161]
 [ 0.4404197 ]
 [-0.5605413 ]]",-4070.0,2974.0
21,"[[ 0.69848955]
 [ 0.44710329]
 [-0.55875844]]",-4040.0,2947.0
22,"[[ 0.69701247]
 [ 0.45753661]
 [-0.55211763]]",-4024.0,2953.0
23,"[[ 0.6970854 ]
 [ 0.48491607]
 [-0.52813667]]",-4071.0,3048.0
24,"[[ 0.6963843 ]
 [ 0.48270685]
 [-0.53107721]]",-4100.0,3110.0
25,"[[ 0.69297046]
 [ 0.50546291]
 [-0.51410037]]",-4165.0,3237.0
26,"[[ 0.6927459 ]
 [ 0.50557987]
 [-0.51428796]]",-4225.0,3339.0
