frame,ear
1.0,0.3575995872233809
2.0,0.3234170088716649
3.0,0.39536708758515127
4.0,0.40405498851609467
5.0,0.4175332901254398
6.0,0.409888575892556
7.0,0.42476387969701906
8.0,0.40686174506602224
9.0,0.39193060976666755
10.0,0.4003244709971216
11.0,0.38630606788313837
12.0,0.3620073259228807
13.0,0.34769084144791434
14.0,0.3657319656729139
15.0,0.33394684682226317
16.0,0.35814692107172563
17.0,0.39909356235475646
18.0,0.39040694259324626
19.0,0.35517805048989276
20.0,0.42770602130705604
21.0,0.41670738716825567
22.0,0.4364998121585477
23.0,0.4360958474582464
24.0,0.45069127743687587
25.0,0.44589723298077377
26.0,0.4206373010819551
27.0,0.4492862354254368
28.0,0.4343340124260433
29.0,0.44199270647590827
30.0,0.3967878472578613
31.0,0.3579195664058825
32.0,0.350427392083542
33.0,0.34989843221157113
34.0,0.38945058432417445
35.0,0.40181150867998305
36.0,0.41435151089143984
37.0,0.41692542129224985
38.0,0.44393608967636566
39.0,0.39252525603044586
40.0,0.4172817419597157
41.0,0.4064565726927123
42.0,0.4539440944884473
43.0,0.45183432573327464
44.0,0.44382406348076275
45.0,0.4250737209176564
46.0,0.46634007357743507
47.0,0.45100142028189383
48.0,0.4202295073666692
49.0,0.414116396636278
50.0,0.44078945725979846
51.0,0.46460273730030255
52.0,0.48069769506208226
53.0,0.4405307331485126
54.0,0.4635522779209824
55.0,0.4648857310190563
56.0,0.43922870096141375
57.0,0.3415615931057079
58.0,0.33472038819721783
59.0,0.3203527520026028
60.0,0.2955203099072143
61.0,0.30903776013621176
62.0,0.3833570523491734
63.0,0.37630841477502597
64.0,0.3450939781040971
65.0,0.4473118659627774
66.0,0.41425818468181386
67.0,0.4317027598045182
68.0,0.4400047009423145
69.0,0.40172676065749247
70.0,0.38895617464981724
71.0,0.4432387143708733
72.0,0.4258228563023594
73.0,0.4234573078353938
74.0,0.41875891849288116
75.0,0.41484773315361567
76.0,0.4489006118471802
77.0,0.43558658677418743
78.0,0.4479474901718955
79.0,0.43294736234453435
80.0,0.4483443521407757
81.0,0.43958831327129855
82.0,0.45018943089296637
83.0,0.44080250111535085
84.0,0.4087907288653191
85.0,0.4294942442244893
86.0,0.40978149454509427
87.0,0.4703240649683068
88.0,0.4581987682993095
89.0,0.45441167847275404
90.0,0.4257883999063081
91.0,0.43266157440244435
92.0,0.44112798981032897
93.0,0.43012130250421876
94.0,0.4737663525087254
95.0,0.4567805808586595
96.0,0.4481357281265636
97.0,0.45699286232278846
98.0,0.4707795290219728
99.0,0.4415707306573191
100.0,0.433511375582422
101.0,0.4796399713673136
102.0,0.4545365744024443
103.0,0.46625159895696244
104.0,0.4639451736714223
105.0,0.4476696498116329
106.0,0.44094945764506993
107.0,0.4472886167935498
108.0,0.3763404939570271
109.0,0.3761319859047092
110.0,0.31482684272977157
111.0,0.35152298924492387
112.0,0.3830415281200852
113.0,0.4164510382943257
114.0,0.42349584467106965
115.0,0.4084319670297258
116.0,0.4302894104470413
117.0,0.3746977188642186
118.0,0.423553838248901
119.0,0.41562010858982495
120.0,0.41495875175778485
121.0,0.4370666406930177
122.0,0.4405924872574143
123.0,0.4480510924206742
124.0,0.44102392782978594
125.0,0.4546180868860086
126.0,0.4535691280821387
127.0,0.4540334751580146
128.0,0.4394811086450276
129.0,0.46154481047985374
130.0,0.47881867201303185
131.0,0.47353872979488765
132.0,0.44716530897641116
133.0,0.4301480211802955
134.0,0.4410126169896915
135.0,0.42077360423153554
136.0,0.4468722213546912
137.0,0.4188032913038174
138.0,0.43012130250421876
139.0,0.465210022236728
140.0,0.4642956554106186
141.0,0.45504137541047895
142.0,0.4898250048755389
143.0,0.4485618897188769
144.0,0.4468722213546912
145.0,0.43169534618049205
146.0,0.4326952202716263
147.0,0.446203241069111
148.0,0.4220717214930508
149.0,0.41484773315361567
150.0,0.4224183429829865
151.0,0.4220717214930508
152.0,0.4220717214930508
153.0,0.4421291073902268
154.0,0.4493508739811797
155.0,0.4404893610233448
156.0,0.44102392782978594
157.0,0.43338314135081535
158.0,0.4073424323180079
159.0,0.3992288600972488
160.0,0.31597803603438684
161.0,0.34870480730610853
162.0,0.3876849712439506
163.0,0.38980714769329683
164.0,0.4048587711529722
165.0,0.40340105890790223
166.0,0.4229049021432364
167.0,0.41055636811608925
168.0,0.4089729983986976
169.0,0.4162331074483201
170.0,0.41688137119653723
171.0,0.42817186021529985
172.0,0.4137322610382783
173.0,0.3917653003630591
174.0,0.4223529506934507
175.0,0.44906337153040704
176.0,0.45456028888119016
177.0,0.44698143132665047
178.0,0.43111560082657896
179.0,0.4293942938867079
180.0,0.4180089464710658
181.0,0.4557597009537415
182.0,0.431092804832059
183.0,0.42329208509111815
184.0,0.4472886167935498
185.0,0.43056140857720804
186.0,0.4365569584968866
187.0,0.4126207486483376
188.0,0.45544591415043345
189.0,0.4462706751777875
190.0,0.4241815503299503
191.0,0.4052892775055522
192.0,0.420632560525524
193.0,0.37265374877941837
194.0,0.4052892775055522
195.0,0.42196070288888166
196.0,0.41495875175778485
197.0,0.4084065158235331
198.0,0.39948907383733756
199.0,0.46364809827067377
200.0,0.43056140857720804
201.0,0.4485721434550165
202.0,0.4557597009537415
203.0,0.45692277980867313
204.0,0.4371105498160467
205.0,0.44102392782978594
206.0,0.413624990197217
207.0,0.4312164852271375
208.0,0.3556397369573079
209.0,0.3292834460706099
210.0,0.30615847585552086
211.0,0.2979139355456853
212.0,0.3002934076124304
213.0,0.3238407219795282
214.0,0.3300977828851077
215.0,0.3329965391417404
216.0,0.31638070995909773
217.0,0.3212917429745154
218.0,0.37185380697570625
219.0,0.35742562447086146
220.0,0.3879664928226477
221.0,0.3977165379761063
222.0,0.3952454409243538
223.0,0.43083791982230546
224.0,0.40978149454509427
225.0,0.4344646668854205
226.0,0.43875569118004076
