frame,ear
1.0,0.4316286109517721
2.0,0.42235883639434046
3.0,0.43561718593602
4.0,0.45147906351424744
5.0,0.41752686342941425
6.0,0.4179767808950232
7.0,0.4182083567579633
8.0,0.4522088571864418
9.0,0.42826390789998275
10.0,0.44396167085921207
11.0,0.4443683555261053
12.0,0.4453084459461141
13.0,0.44622269037303436
14.0,0.42663842840697463
15.0,0.45541842328917503
16.0,0.47350384140923585
17.0,0.454670205099224
18.0,0.4384971859168304
19.0,0.4224067672345343
20.0,0.41051041241469144
21.0,0.43515345561040636
22.0,NA
22.0,0.38926274590466114
23.0,0.4005841165829379
24.0,0.3964457848463134
25.0,0.4268438610598576
26.0,0.4344866872369485
27.0,0.43365831575752156
28.0,0.42585907473286755
29.0,0.43573303635939586
30.0,0.4372210315552914
31.0,0.44524107957665454
32.0,0.46241175598552553
33.0,0.436728482358707
34.0,0.4462334940189808
35.0,0.46958991151916074
36.0,0.4420702802170339
37.0,0.4785898865964588
38.0,0.4848479998516843
39.0,0.5065834028659246
40.0,0.46291927748158024
41.0,0.4420700662416113
42.0,0.46262752767301796
43.0,0.45287183338917913
44.0,0.4334019932948289
45.0,0.4640824638389448
46.0,0.4820489551797613
47.0,0.4811079129377564
48.0,0.48858599331519714
49.0,0.47194172122175904
50.0,0.46258621771353003
51.0,0.4733560394399259
52.0,0.44506120055053244
53.0,0.4320053811404901
54.0,0.39727972237389164
55.0,0.40482176597936004
56.0,0.4167351327127653
57.0,0.4262552566145786
58.0,0.4292433259235864
59.0,0.4253600442933956
60.0,0.44086240400043214
61.0,0.3512068550573315
62.0,0.34628138979469875
63.0,0.32357692904543445
64.0,0.3305734255116177
65.0,0.40184043962887583
66.0,0.40398348405049
67.0,0.42344842436405944
68.0,0.4327381035446015
69.0,0.4614869964209167
70.0,0.4804186749469628
71.0,0.4535032402084064
72.0,0.47086219309481264
73.0,0.4794517614773083
74.0,0.45211687742672746
75.0,0.4522023460579264
76.0,0.48015099091512264
77.0,0.4535709890113069
78.0,0.4795763574462203
79.0,0.46300170694668386
80.0,0.45475283307332603
81.0,0.4631192709981594
82.0,0.44540084261983237
83.0,0.4614869964209167
84.0,0.47115131391713966
85.0,0.48113283663972295
86.0,0.48930761413674195
87.0,0.4793785923097037
88.0,0.4602032871381705
89.0,0.4619919317517065
90.0,0.45354125926875677
91.0,0.47888984429051823
92.0,0.47888984429051823
93.0,0.4802890540432666
94.0,0.47144032875043584
95.0,0.47129181406268505
96.0,0.46945657358813786
97.0,0.4698434809520072
98.0,0.4698434809520072
99.0,0.48802407612840715
100.0,0.48005048563466046
101.0,0.482131881222204
102.0,0.4719208768512191
103.0,0.4625411025020707
104.0,0.43240295829768977
105.0,0.3610847765558609
106.0,0.3052278875698181
107.0,0.31075094689156846
108.0,0.32736157244182273
109.0,0.34029575070367185
110.0,0.29091746920176864
111.0,0.3553110693083936
112.0,0.3619930047387486
113.0,0.35546447582056445
114.0,0.3853737581262303
115.0,0.4117243928956952
116.0,0.430392825314045
117.0,0.4227961062235458
118.0,0.4425975824729876
119.0,0.4704994135992672
120.0,0.47194172122175904
121.0,0.45500315513499406
122.0,0.4606229121618973
123.0,0.4546694810758335
124.0,0.47172486947532366
125.0,0.4453358764505493
126.0,0.4519149048922957
127.0,0.4619892924269807
128.0,0.4375129658426752
129.0,0.46300170694668386
130.0,0.4471833646148504
131.0,0.4527932809637935
132.0,0.4721076914659209
133.0,0.47069562456484965
134.0,0.45213565646971454
135.0,0.4519518946851334
136.0,0.47150625573477467
137.0,0.4804513188486885
138.0,0.4531187218226864
139.0,0.45182434948983285
140.0,0.4440300254476755
141.0,0.44367030108553723
142.0,0.45105083554831604
143.0,0.46074959464848964
144.0,0.44301871541506543
145.0,0.4623045109381714
146.0,0.46108734403954854
147.0,0.4607134056518095
148.0,0.47244100019636465
149.0,0.4607134056518095
150.0,0.4625020502653455
151.0,0.46936947151813796
152.0,0.4698434809520072
153.0,0.4436739807043327
154.0,0.4534146445860917
155.0,0.4610713521000751
156.0,0.4625020502653455
157.0,0.4631121730789548
158.0,0.4447762381558223
159.0,0.45173919706957566
160.0,0.46159052260623645
161.0,0.4602713894233862
162.0,0.3442647295789713
163.0,0.3052974137188653
164.0,0.3434932470197094
165.0,0.2959376130798498
166.0,0.3247304873015934
167.0,0.3756003128378602
168.0,0.3558185918085647
169.0,0.3939312948798888
170.0,0.3969530422513587
171.0,0.43370280512688497
172.0,0.43369468591431515
173.0,0.442668148983923
174.0,0.444281469595062
175.0,0.44533958010074604
176.0,0.45161774265173554
177.0,0.4440805164330305
178.0,0.4614014502590864
179.0,0.462369629693138
180.0,0.47001427460564627
181.0,0.4723216705649579
182.0,0.43449501843501265
183.0,0.45179233595736773
184.0,0.43385778165600525
185.0,0.4445955321177073
186.0,0.4369064350070754
187.0,0.4518604448878525
188.0,0.4426684225851264
189.0,0.47098798432138933
190.0,0.42628717733766175
191.0,0.4549296759367306
192.0,0.4466589471625888
193.0,0.44305490441174555
194.0,0.4527922047309244
195.0,0.43604858375799094
196.0,0.4709735417877074
197.0,0.4624994109406198
198.0,0.47308170957614315
199.0,0.46210239788397744
200.0,0.4599844888878477
201.0,0.3951291103289499
202.0,0.30810369410504473
203.0,0.31823378065410624
204.0,0.32175687044249146
205.0,0.31458673560021055
206.0,0.3436290840370052
207.0,0.39048659992768
208.0,0.38407909692000486
209.0,0.37549509049321284
210.0,0.4035716693347885
211.0,0.4073736529121857
212.0,0.4226964627463887
213.0,0.41864116462864964
214.0,0.435116576778919
215.0,0.4251869522259871
216.0,0.4321736709209256
217.0,0.43445733935472675
218.0,0.4517234671029202
219.0,0.43255957052827954
220.0,0.44173879151686357
221.0,0.4459251673527598
222.0,0.44533958010074604
223.0,0.4426749919551788
224.0,0.4520424054591712
225.0,0.46165779007455576
226.0,0.44190606958918677
227.0,0.43758836913072513
228.0,0.4355117418479383
229.0,0.43488234259485936
230.0,0.4595312411692266
231.0,0.4449396322277432
232.0,0.45407433241778206
233.0,0.46112900295295906
234.0,0.4631121730789548
235.0,0.4610713521000751
236.0,0.4710257273987408
237.0,0.4432317645300501
238.0,0.45303856519580654
239.0,0.4225080222860943
240.0,0.4443786764129958
241.0,0.4242623175036001
242.0,0.43462884813831915
243.0,0.4426684225851264
244.0,0.45130503044386183
245.0,0.46246253376081936
246.0,0.46486028969186677
247.0,0.4713555213463796
248.0,0.4535275911540565
249.0,0.3735098661559315
250.0,0.3179357949042627
251.0,0.3512893458926033
252.0,0.3179357949042627
253.0,0.337787992167503
254.0,0.30448545389510107
255.0,0.3148010216213559
256.0,0.35144536102342383
257.0,0.3818411868958886
258.0,0.3970758001416773
259.0,0.3941255207161627
260.0,0.45971502066321507
261.0,0.46108120704674405
262.0,0.44259330788996765
263.0,0.45376748195976846
264.0,0.45135121787385424
265.0,0.4502090458200565
266.0,0.41340387066636425
267.0,0.425344902181697
268.0,0.425344902181697
269.0,0.4332585222875145
270.0,0.4349531827069981
271.0,0.4707443875683437
272.0,0.4447762381558223
273.0,0.4629898874707525
274.0,0.451720060749053
275.0,0.4404091562818111
276.0,0.40946872548139673
277.0,0.45185596776966036
278.0,0.4347292166998312
279.0,0.4408018838754425
280.0,0.4342012348915293
281.0,0.4708018838754425
282.0,0.4324606449071867
283.0,0.4620971823870107
284.0,0.4356665175781953
285.0,0.4427824571056182
286.0,0.4635951863962886
287.0,0.4427824571056182
288.0,0.4786533260566421
289.0,0.4657469909047043
290.0,0.4605803613041025
291.0,0.46537798671280917
292.0,0.46238564105314084
293.0,0.4705233306013311
294.0,0.4535383277404047
295.0,0.4449082942385777
