frame,res,X,Y
,[[ 0.02773288 -0.01423423 -0.98753705]],703,185
,[[ 0.0221931  -0.02250457 -0.98563423]],716,164
,[[ 0.03931081 -0.01510537 -0.9870358 ]],676,185
,[[ 0.04831274 -0.02596176 -0.98372997]],653,160
,[[ 0.04183358 -0.02723303 -0.98473968]],669,156
,[[ 0.00907189 -0.01932988 -0.98552326]],746,173
,[[-0.00832438 -0.02884437 -0.98543044]],787,148
,[[-0.02511432 -0.02741174 -0.98673049]],827,149
,[[ 0.00682942 -0.02392003 -0.99028065]],753,160
,[[-0.00538701 -0.03734844 -0.99203358]],780,128
,[[-0.00714543 -0.04672014 -0.98449521]],784,106
,[[ 1.02207203e-05 -3.33442294e-02 -9.90300915e-01]],767,137
,[[-0.00528465 -0.04918278 -0.98919332]],780,99
,[[ 0.02834897 -0.03718055 -0.98578716]],699,131
,[[-0.00639181 -0.03180727 -0.99073869]],781,141
,[[-0.00540164 -0.04290178 -0.98782615]],778,115
,[[ 0.0043575  -0.04569888 -0.98379377]],756,110
,[[-0.01307598 -0.04438401 -0.98620392]],796,113
,[[-0.00311587 -0.04645569 -0.98672671]],773,108
,[[-0.03416822 -0.04330763 -0.98248585]],847,114
,[[-0.04868354 -0.04742505 -0.98909159]],881,102
,[[-0.02754909 -0.03017528 -0.98834286]],830,149
,[[-0.03792541 -0.03400879 -0.98510195]],857,137
,[[-0.03766249 -0.04198177 -0.99001505]],857,116
,[[-0.06265281  0.0201264  -0.99128194]],913,263
,[[-0.05161452  0.01580777 -0.9932061 ]],888,253
,[[-0.01033667  0.00693933 -0.9911681 ]],793,230
,[[ 0.03130404  0.02932676 -0.98401444]],698,283
,[[ 0.00318445  0.0115025  -0.98142142]],763,239
,[[-0.01130112  0.01343184 -0.98331469]],797,243
,[[ 0.03608437  0.01015613 -0.98480928]],686,239
,[[ 0.01502438  0.01757831 -0.98254364]],734,257
,[[-6.29074288e-04  3.19686558e-02 -9.73980132e-01]],770,292
,[[-0.0114037   0.00441005 -0.97559662]],796,224
,[[ 0.01754111  0.01786464 -0.97777202]],730,255
,[[-0.01069931 -0.03191983 -0.9782822 ]],796,139
,[[ 0.04901924 -0.0079381  -0.986796  ]],653,202
,[[ 0.04345774  0.00548076 -0.98170323]],665,232
,[[ 0.04717619  0.0171313  -0.98394671]],658,258
,[[ 0.02151409 -0.00591461 -0.9873367 ]],718,203
,[[-0.00476201  0.00108107 -0.98433657]],779,220
,[[-0.02239636 -0.03114625 -0.99164585]],818,147
,[[-0.0199062  -0.01346945 -0.99008649]],812,188
,[[-0.03581581 -0.018826   -0.98753098]],850,178
,[[-0.02940382 -0.00119898 -0.98271079]],837,218
,[[-0.11300833  0.0746154  -0.98522035]],1033,399
,[[-0.12763078  0.04743555 -0.98977042]],1067,334
,[[-0.13443689  0.06067681 -0.98563187]],1081,367
,[[-0.11061501  0.08360246 -0.98353002]],1029,420
,[[-0.09214749  0.09409031 -0.98426575]],985,448
,[[-0.17314888  0.02383856 -0.98176655]],1174,276
,[[-0.1750295  -0.01286932 -0.98228531]],1182,192
,[[-0.14732473  0.02762364 -0.98245269]],1116,289
,[[-0.14766737  0.02184028 -0.97285907]],1119,274
,[[-0.10943419  0.00409637 -0.98186531]],1025,234
,[[-0.12366285  0.00302536 -0.97662574]],1061,231
,[[-0.10172858 -0.00822008 -0.98124598]],1009,205
,[[-0.04571293 -0.03082007 -0.98503529]],877,149
,[[-0.07326929 -0.02587211 -0.98714172]],941,162
,[[-0.04620372 -0.03523236 -0.98287831]],878,139
,[[-0.07528548  0.01582265 -0.98527877]],945,257
,[[-0.08185705  0.00721024 -0.98289739]],961,240
,[[-0.05802415 -0.01013798 -0.98570305]],906,199
,[[-0.08618452 -0.00696175 -0.98594809]],972,204
,[[-0.08529691 -0.03317959 -0.98368075]],972,143
,[[-0.0804686  -0.01213891 -0.98245188]],959,192
,[[-0.0983359   0.02569258 -0.98840487]],999,282
,[[-0.07998711  0.00737857 -0.98769467]],957,238
,[[-0.08062717  0.0079759  -0.99238727]],957,238
,[[-0.07701299  0.00926793 -0.99250602]],949,243
,[[-0.06305736 -0.00154386 -0.99352757]],917,217
,[[-0.07963299 -0.00690022 -0.99133077]],955,203
,[[-0.16406651 -0.00934033 -0.98042288]],1155,198
,[[-0.1729603  -0.00641582 -0.97869422]],1175,203
,[[-0.11077113  0.0231432  -0.98241177]],1030,278
,[[-0.1165056   0.03282422 -0.98741631]],1042,295
,[[-0.0866299  -0.00834071 -0.98751178]],972,202
,[[-0.12543057 -0.02095947 -0.97916804]],1066,172
,[[-0.14246042 -0.0227283  -0.98053794]],1105,166
,[[-0.18005598 -0.03069344 -0.96792607]],1195,143
,[[-0.17738828 -0.0657519  -0.96835974]],1188,57
,[[-0.14218364 -0.06472962 -0.96500003]],1109,63
,[[-0.13722543 -0.03411621 -0.97420498]],1096,138
,[[-0.12894948 -0.0391913  -0.97523348]],1072,123
,[[-0.16897343 -0.00762868 -0.97835099]],1165,197
,[[-0.1578116  -0.02318253 -0.97521445]],1140,161
,[[-0.14431743 -0.01257856 -0.98192512]],1106,183
,[[-0.10706226 -0.03671178 -0.99029647]],1018,126
,[[-0.12250587 -0.02396044 -0.98708966]],1056,155
,[[-0.13831331 -0.04347587 -0.9798634 ]],1093,108
,[[-0.1340912  -0.04610552 -0.9816031 ]],1085,102
,[[-0.09974046 -0.05997656 -0.9854097 ]],1005,76
,[[-0.11666736 -0.02450207 -0.98797765]],1045,159
,[[-0.12808272  0.00721076 -0.9864354 ]],1070,233
,[[-0.12261769 -0.02669311 -0.98763362]],1056,150
,[[-0.12783856 -0.02187203 -0.98885992]],1068,163
,[[-0.07902685 -0.01041456 -0.98834196]],955,191
,[[-0.08649916 -0.04009262 -0.98502174]],973,121
,[[-0.07335447 -0.03672168 -0.98534985]],942,129
,[[-0.11162935 -0.06254517 -0.98172304]],1034,68
,[[-0.14214476 -0.01965285 -0.98143746]],1103,161
,[[-0.11405941 -0.01838111 -0.98373985]],1039,172
,[[-0.11743111  0.00113989 -0.98309966]],1045,218
,[[-0.12319846  0.01713143 -0.97666217]],1062,256
,[[-0.14006473  0.01755793 -0.97906677]],1100,255
,[[-0.0584148   0.01735885 -0.99362383]],907,255
,[[-0.06549514  0.07641444 -0.98828924]],923,402
,[[-0.10166147  0.04826908 -0.98733048]],1009,329
