frame,res,X,Y
,[[-0.05500427  0.02342362 -0.99271347]],867,242
,[[-0.07909972 -0.00126785 -0.99357216]],922,185
,[[-0.06455573 -0.00790519 -0.99537128]],888,173
,[[-0.0651118  -0.0040311  -0.99431575]],890,179
,[[-0.06216598 -0.00412229 -0.99409163]],884,180
,[[-0.04290915 -0.00149031 -0.99320571]],841,186
,[[-0.02185695  0.01475027 -0.99474757]],794,222
,[[-0.01516694  0.01300583 -0.99405909]],780,218
,[[-0.06179236  0.01485918 -0.9950669 ]],885,223
,[[-0.03154832  0.02093339 -0.99682454]],815,237
,[[-0.01813665 -0.00125427 -0.99548289]],784,188
,[[-0.00807351 -0.0066049  -0.99026364]],763,176
,[[-0.06557114  0.00545799 -0.9924137 ]],893,199
,[[-0.04984335 -0.01850065 -0.99292001]],856,148
,[[-0.08262608 -0.00635223 -0.99263512]],931,174
,[[-0.05256444 -0.00358987 -0.99291819]],862,182
,[[-0.02504751 -0.00835442 -0.99104322]],799,172
,[[-0.03321916 -0.01642524 -0.99279877]],819,152
,[[-6.87901069e-02  7.92225296e-04 -9.90715680e-01]],898,190
,[[-0.07202614  0.00374659 -0.99387777]],905,194
,[[-0.04311431 -0.01431537 -0.99368899]],840,153
,[[-0.09793682 -0.02142338 -0.98883149]],960,135
,[[-0.06200943  0.03327259 -0.98914656]],878,258
,[[-0.06721139  0.02559466 -0.99123821]],889,240
,[[-0.07282861 -0.01146087 -0.99512961]],902,157
,[[-0.0813304  -0.00201223 -0.99323502]],921,181
,[[-0.07823896 -0.0063977  -0.99260042]],914,172
,[[-0.04588116  0.00539988 -0.99311548]],842,194
,[[-0.06540058 -0.00408535 -0.99502419]],885,175
,[[-0.06599726  0.01124444 -0.99369213]],887,209
,[[-0.05206811 -0.01016114 -0.99472462]],855,163
,[[-0.039348   -0.01960455 -0.99489823]],825,141
,[[-0.0648154   0.01360604 -0.99408115]],882,216
,[[-0.0567175   0.01408793 -0.99461177]],865,215
,[[-0.0651335   0.02082507 -0.99110643]],883,228
,[[-0.05497376 -0.00417476 -0.99741686]],855,185
,[[-0.11728215  0.06795633 -0.98993059]],1005,363
,[[-0.10939663  0.07263195 -0.9904314 ]],986,372
