frame,res,X,Y
,[[-0.06380069  0.11063252 -0.98873853]],849,369
,[[-0.06740001  0.12664972 -0.98828001]],858,406
,[[-0.07306951  0.10863804 -0.98775794]],873,363
,[[-0.07324832  0.1157336  -0.98703039]],873,379
,[[-0.07257731  0.11174508 -0.98760594]],872,371
,[[-0.06569004  0.12915499 -0.98682804]],854,414
,[[-0.08683177  0.10062443 -0.98869428]],907,353
,[[-0.07415721  0.10523466 -0.98902396]],874,358
,[[-0.05504588  0.07012717 -0.99380067]],823,284
,[[-0.04755345  0.09411002 -0.99392855]],804,342
,[[-0.02312095  0.0487812  -0.99804528]],745,223
,[[-0.07818684  0.07485702 -0.99411232]],878,302
,[[ 0.02176819  0.04408722 -0.99710996]],634,211
,[[ 0.00293686  0.03717129 -0.9981047 ]],678,193
,[[ 0.00164714  0.06267936 -0.99398406]],682,258
,[[ 0.0300627   0.07348512 -0.99457598]],608,288
,[[-0.01935728  0.04843893 -0.99739251]],732,222
,[[-0.02926767  0.05814517 -0.99447241]],757,244
,[[-0.03784705  0.03626455 -0.99537914]],777,191
,[[-0.09208553  0.09089244 -0.99147366]],884,396
,[[-0.06011896  0.07552931 -0.99135022]],830,281
,[[-0.05484368  0.06337077 -0.99402521]],818,251
,[[-0.06319695  0.05004824 -0.99441241]],837,218
,[[-0.0514321   0.06728965 -0.99211027]],806,260
,[[-0.08131961  0.08506093 -0.97930423]],884,305
,[[-0.04367188  0.08160679 -0.98575447]],791,299
,[[ 0.00873123  0.08864481 -0.99320346]],661,321
,[[-0.01277183  0.07474224 -0.99577655]],715,283
,[[-0.01933788  0.06835412 -0.99661074]],735,268
,[[ 0.02394979  0.02711731 -0.99714808]],629,167
,[[-0.00563742  0.04035359 -0.99873166]],701,203
,[[-0.00958083  0.03042467 -0.99543651]],712,178
,[[-0.01287072  0.04192596 -0.99645169]],724,204
,[[ 0.02454692  0.04824581 -0.99653844]],627,223
,[[ 0.01560047  0.05270015 -0.99702662]],654,229
,[[-0.02299497  0.0904436  -0.99443623]],693,381
,[[-0.10703593  0.11192385 -0.98704641]],959,443
,[[-0.12641164  0.09877326 -0.98662547]],1018,405
,[[ 0.00267522  0.052186   -0.99812953]],686,235
,[[-0.00437434  0.02605015 -0.99902117]],710,164
,[[-0.04367005  0.08319656 -0.99387296]],761,367
,[[-0.04413527  0.01959318 -0.99459649]],807,149
,[[-0.02405058  0.01650971 -0.9956704 ]],759,139
,[[-0.08588387  0.08927143 -0.99075432]],894,383
,[[-0.02127972  0.04720348 -0.99623905]],751,214
,[[-0.08664782  0.1102901  -0.98908256]],897,444
,[[-0.08451456  0.08914651 -0.99173365]],890,377
,[[-0.03493904  0.06399037 -0.99714952]],741,298
,[[-0.04894672  0.13109739 -0.98861077]],776,509
,[[-0.01262532  0.13092909 -0.99127412]],665,511
,[[ 0.00520748  0.12588591 -0.99170533]],614,490
,[[-0.01592616  0.1090071  -0.99296515]],682,433
,[[-0.02118729  0.10651702 -0.99294104]],693,430
,[[-0.01628728  0.11379901 -0.99203777]],683,446
,[[-0.00429453  0.12568722 -0.99161693]],638,493
,[[ 0.02567205  0.11972991 -0.98972624]],552,470
,[[ 0.00400006  0.10617428 -0.99296631]],618,428
,[[ 0.02971794  0.11882327 -0.98618976]],545,466
,[[ 0.05231056  0.13189917 -0.98592778]],474,511
,[[ 0.0078189   0.14591959 -0.98704086]],619,545
,[[ 0.03202779  0.13147762 -0.99040726]],538,503
,[[-0.00322659  0.10360765 -0.99438512]],643,418
,[[ 0.0352754   0.09573099 -0.99475537]],527,391
,[[ 0.02614897  0.14052171 -0.98888324]],563,521
,[[ 0.03875296  0.07048634 -0.99325568]],528,306
,[[ 0.02489329  0.08066272 -0.99162922]],575,334
,[[-0.02005065  0.06052402 -0.99532911]],701,282
,[[-0.07027609  0.07206403 -0.99476854]],855,316
,[[-0.05654962  0.07425208 -0.99479304]],812,323
,[[-0.00409246  0.11108399 -0.99271151]],656,435
,[[-0.03129985  0.08199796 -0.99054684]],739,350
,[[-0.0944478   0.09287238 -0.98997465]],933,382
,[[ 2.11942500e-04  5.73072948e-02 -9.91098491e-01]],649,268
,[[-0.05501927  0.07685679 -0.991213  ]],815,335
,[[-0.03187106  0.07134799 -0.99533116]],745,316
,[[-0.03561523  0.05577365 -0.99665808]],755,267
,[[-0.00722624  0.04570501 -0.99686426]],667,235
,[[-0.04438885  0.0707361  -0.9885294 ]],786,310
,[[-0.02654473  0.08523613 -0.99221776]],728,356
,[[ 0.0031455   0.08595152 -0.99464619]],642,352
,[[-0.00911041  0.08376031 -0.99408544]],678,344
,[[ 0.00266656  0.08150308 -0.99460126]],641,335
,[[-0.00757344  0.09516185 -0.99154575]],669,388
,[[ 0.00466605  0.13131745 -0.98781336]],635,492
,[[ 0.05659108  0.11378828 -0.98493376]],481,436
,[[ 0.06119232  0.07575607 -0.99119969]],462,324
,[[ 0.04630399  0.091408   -0.99272634]],504,370
,[[ 0.0763152   0.05004254 -0.99172446]],410,246
,[[ 0.0334454   0.02106929 -0.99156084]],547,158
,[[ 0.04802233  0.06236611 -0.9952326 ]],507,281
,[[ 0.03441918  0.04236154 -0.99729671]],545,221
,[[ 0.00241632  0.05914122 -0.99699859]],641,272
,[[ 0.03055978  0.044928   -0.99623325]],554,231
,[[ 0.00737069  0.02893298 -0.99790688]],625,183
,[[-0.00233622  0.07212546 -0.99294826]],651,317
,[[ 0.0135708   0.06853152 -0.99320638]],609,299
,[[ 0.01242251  0.06947295 -0.99522543]],608,301
,[[ 0.04831191  0.034207   -0.99589142]],495,199
,[[ 0.03090963  0.08191891 -0.98531818]],551,344
,[[ 0.04031395  0.08015964 -0.9926125 ]],506,347
,[[ 0.04564847  0.12288504 -0.98774068]],500,463
,[[ 0.05443008  0.09170539 -0.98915971]],476,366
,[[ 0.01623317  0.09755553 -0.98876305]],579,396
,[[ 0.03630845  0.10694759 -0.98870439]],513,427
,[[ 0.0312427   0.07580244 -0.99230105]],565,309
,[[ 0.05884863  0.09419438 -0.99163053]],486,359
,[[-0.01672034  0.10741475 -0.98813711]],683,412
,[[ 0.01983474  0.11373759 -0.9879125 ]],572,435
,[[ 0.00965508  0.08260205 -0.99532555]],597,344
,[[ 0.02866028  0.10498845 -0.99110411]],532,423
,[[ 0.0253871   0.07453115 -0.9948203 ]],548,328
,[[ 0.03091062  0.08906124 -0.99250064]],531,373
,[[ 0.01961914  0.05728431 -0.99333462]],567,274
,[[ 0.01967371  0.07820121 -0.99362458]],567,337
,[[ 0.00911521  0.12320786 -0.98625794]],591,485
,[[-0.01071359  0.07116629 -0.99115973]],714,277
,[[ 0.02896535  0.11171624 -0.98838581]],525,456
,[[-0.01243601  0.06764464 -0.99433841]],718,270
,[[-0.01503857  0.11305898 -0.99050014]],665,457
,[[ 0.00889337  0.11590166 -0.9878548 ]],588,468
,[[-0.02345908  0.08643545 -0.99375531]],695,370
,[[-0.07537352  0.08858853 -0.99194797]],854,379
,[[-0.02606905  0.09868113 -0.98645376]],705,409
,[[-0.00191372  0.11939658 -0.98905624]],631,471
,[[-0.03090221  0.11211024 -0.99142594]],719,452
,[[-0.06597307  0.09088734 -0.99244929]],830,385
,[[-0.11475477  0.10643381 -0.98741591]],983,440
,[[-0.07805796  0.10682886 -0.99036278]],871,441
,[[-0.06534392  0.07351594 -0.99408026]],837,332
,[[-0.02674341  0.10203126 -0.99361332]],714,428
,[[-0.05119975  0.11306748 -0.99209071]],791,461
,[[-0.03551272  0.0578881  -0.99741073]],744,287
,[[-0.02262371  0.14528081 -0.98430388]],700,565
,[[-0.0492021   0.11938941 -0.99031662]],783,481
,[[-0.03050737  0.08856724 -0.99181071]],723,387
,[[-0.05772471  0.08947554 -0.99289941]],806,391
,[[-0.09912044  0.10472499 -0.98871161]],936,438
,[[-0.1095072   0.09684076 -0.98862146]],968,408
,[[-0.08154225  0.05513295 -0.99350091]],878,281
,[[-0.07803748  0.05728059 -0.9952299 ]],865,291
,[[-0.05562004  0.05879585 -0.99548665]],797,294
,[[-0.06877169  0.07513743 -0.99310595]],838,344
,[[-0.06082618  0.08919545 -0.99305631]],813,387
,[[-0.01782368  0.07617758 -0.99603469]],681,346
,[[-0.13786008  0.09100619 -0.98600697]],1051,397
,[[-0.14771568  0.08232058 -0.98546513]],1082,371
,[[-0.06930537  0.08837765 -0.99321187]],833,388
,[[-0.05755955  0.07721658 -0.99496729]],799,349
,[[-0.06207687  0.08111207 -0.99472878]],815,358
,[[-0.03536624  0.08089819 -0.99544222]],728,363
,[[-0.06415746  0.0708912  -0.99510911]],814,336
,[[-0.03070594  0.06146545 -0.99729813]],715,307
,[[-0.08279867  0.08489584 -0.99209599]],878,372
,[[-0.0789272   0.07456261 -0.99316322]],866,344
,[[-0.04443162  0.07052103 -0.99308498]],762,329
,[[-0.09897331  0.0702268  -0.99169153]],928,330
,[[-0.04908315  0.09189672 -0.99396523]],772,399
,[[ 0.0026383   0.0709162  -0.99547388]],668,309
,[[ 0.05778991  0.11790187 -0.98906415]],521,434
,[[ 0.02841218  0.08487643 -0.99399924]],607,339
,[[-0.02679149  0.10788293 -0.99310126]],704,444
,[[ 0.04865703  0.08312379 -0.98947829]],552,335
,[[ 0.01044228  0.11528257 -0.98693198]],651,424
,[[ 0.01792147  0.06717794 -0.98998392]],629,298
,[[-0.07446462  0.07262417 -0.99349417]],847,336
,[[-0.04005338  0.07270525 -0.99291609]],748,340
,[[ 0.02811927  0.06309463 -0.9823975 ]],605,288
,[[ 0.03178686  0.0668481  -0.97667864]],591,302
,[[-0.01164833  0.11553308 -0.99248402]],710,422
,[[ 0.01849075  0.1160351  -0.98950952]],628,429
,[[-0.03279232  0.1006863  -0.9866302 ]],766,388
,[[ 0.01967414  0.13056683 -0.98817192]],627,470
,[[ 0.03239037  0.10607721 -0.98922455]],593,404
,[[ 0.01841137  0.12486306 -0.98885318]],630,454
,[[ 0.05447978  0.10655624 -0.98844266]],536,404
,[[-0.00607115  0.12226782 -0.98848647]],691,447
,[[ 0.03512868  0.10052234 -0.99183118]],585,387
,[[-0.03737008  0.1230769  -0.99168939]],780,441
,[[ 6.57761723e-04  1.17899119e-01 -9.92049942e-01]],675,435
,[[-0.00718175  0.11546707 -0.98964139]],698,422
,[[ 0.03621549  0.14558674 -0.97877686]],583,509
