frame,res,X,Y
,[[ 0.01944779  0.0458612  -0.99530849]],613,346
,[[ 0.00574952  0.02687779 -0.99841525]],649,292
,[[-0.0037264   0.0270079  -0.99732871]],680,290
,[[-0.00194263  0.03141127 -0.99669408]],675,300
,[[-0.00194263  0.03141127 -0.99669408]],675,300
,[[-0.03240031  0.00579878 -0.9902583 ]],791,205
,[[ 0.00934359  0.02737871 -0.9907487 ]],645,290
,[[ 0.01870082  0.02867931 -0.99308961]],619,294
,[[ 0.02200159  0.03112428 -0.99655181]],609,297
,[[-0.03780572  0.05057829 -0.99573006]],768,360
,[[ 0.03437528  0.03464309 -0.99707323]],578,304
,[[ 0.01288931  0.01671532 -0.99810365]],634,258
,[[-0.03718186  0.0178898  -0.99912361]],772,262
,[[ 0.01034196  0.00695851 -0.99629651]],642,232
,[[-0.07374474  0.00892893 -0.98114354]],889,214
,[[-0.10589196 -0.00652963 -0.98423266]],966,176
,[[-0.02894925  0.03694546 -0.99640093]],746,325
,[[-0.09087088  0.02544969 -0.98528616]],931,252
,[[-0.08507191  0.03726096 -0.98595135]],917,280
,[[-0.07340523  0.02669309 -0.98977923]],890,257
,[[-0.05398716  0.01404308 -0.99130208]],844,225
,[[-0.0657319   0.00130559 -0.98946568]],872,193
,[[-0.08308102 -0.00265473 -0.98825125]],914,186
,[[-0.10371463  0.01441573 -0.99169787]],962,223
,[[-0.05981542  0.05012302 -0.98832881]],858,310
,[[-0.05918002  0.03057749 -0.99277085]],857,267
,[[-0.03382832  0.03557433 -0.99383802]],797,278
,[[-0.04043     0.03817568 -0.99622943]],814,281
,[[-0.04544481  0.02653745 -0.99769022]],825,256
,[[-6.85047853e-02 -7.05654258e-04 -9.96092832e-01]],862,215
,[[-0.0737864   0.0086854  -0.99609039]],875,240
,[[-0.01655059  0.01195782 -0.99713887]],756,220
,[[ 0.01219382  0.01479524 -0.99512891]],687,226
,[[ 0.00125092  0.01720609 -0.99750188]],714,231
,[[ 0.02814406  0.01190223 -0.99796034]],650,222
,[[ 0.00946045 -0.00804517 -0.99580031]],695,174
,[[-0.04133047 -0.01151611 -0.99671209]],816,164
,[[-0.02541802  0.00499769 -0.99522482]],778,205
,[[-0.02506985  0.0029034  -0.99131101]],778,200
,[[-0.04046788  0.00769646 -0.99740127]],815,211
,[[-0.08030593  0.00744935 -0.99417391]],911,209
,[[-0.04075894 -0.00417632 -0.99485044]],817,183
,[[-0.04377893 -0.01368243 -0.99469249]],825,158
,[[-0.05354625 -0.00512039 -0.9963182 ]],849,179
,[[-0.02849342 -0.0129086  -0.99679024]],789,159
,[[-0.04767688 -0.00899328 -0.99631332]],834,169
,[[-0.03299224 -0.01389405 -0.99598992]],800,159
,[[-0.0066393  -0.00630381 -0.99748934]],740,177
,[[-0.09242511  0.03126629 -0.99178234]],942,265
,[[-0.06018116  0.01906556 -0.99485376]],864,239
,[[-0.0582484  -0.01732592 -0.99400504]],859,151
,[[-0.03872665 -0.02405853 -0.9939659 ]],814,134
,[[-0.07193566  0.001749   -0.98898117]],894,196
,[[-0.05152429  0.00117156 -0.9916832 ]],844,195
,[[-0.08412391  0.01946678 -0.9867013 ]],923,241
,[[-0.05774418  0.02632525 -0.99265657]],859,259
,[[-0.04576661  0.02185692 -0.99164754]],830,246
,[[-0.06835771  0.02408945 -0.98999828]],885,252
,[[-0.059098    0.0077215  -0.99427568]],863,212
,[[-0.04647525 -0.01129803 -0.99623989]],833,166
,[[-0.03734064 -0.02930855 -0.99384958]],811,124
,[[-0.04393765 -0.00371814 -0.99234887]],826,186
,[[-0.03230652 -0.00928113 -0.98668968]],799,171
,[[-0.02600446  0.00782216 -0.98385745]],786,212
,[[-0.05352408  0.0027086  -0.98723577]],852,199
,[[-0.09303124  0.01209573 -0.98399424]],947,220
,[[-0.01094871 -0.01623071 -0.99238335]],748,154
,[[-0.09250294 -0.006966   -0.99098762]],944,177
,[[-0.09677897  0.0074942  -0.99140985]],953,211
,[[-0.10003069  0.00276593 -0.9899639 ]],962,199
