frame,res,X,Y
1,"[[ 0.772681  ]
 [ 0.42834248]
 [-0.46849417]]",-2570.0,1790.0
2,"[[ 0.75949163]
 [ 0.46437535]
 [-0.4555524 ]]",-2833.0,1926.0
3,"[[ 0.76124026]
 [ 0.45915546]
 [-0.4579187 ]]",-3022.0,2016.0
4,"[[ 0.76410976]
 [ 0.44350007]
 [-0.46844847]]",-3137.0,2041.0
5,"[[ 0.76282534]
 [ 0.44142821]
 [-0.47248136]]",-3211.0,2053.0
6,"[[ 0.76960671]
 [ 0.43117354]
 [-0.47095105]]",-3280.0,2049.0
7,"[[ 0.75662015]
 [ 0.45949271]
 [-0.46517997]]",-3326.0,2096.0
8,"[[ 0.76067753]
 [ 0.45592518]
 [-0.46206268]]",-3372.0,2129.0
9,"[[ 0.75335151]
 [ 0.46661861]
 [-0.46338815]]",-3392.0,2167.0
10,"[[ 0.75662104]
 [ 0.46221661]
 [-0.46247206]]",-3417.0,2191.0
11,"[[ 0.76013873]
 [ 0.45593909]
 [-0.46293483]]",-3437.0,2197.0
12,"[[ 0.76326869]
 [ 0.46053474]
 [-0.45313207]]",-3480.0,2223.0
13,"[[ 0.75715934]
 [ 0.46056152]
 [-0.46324164]]",-3475.0,2226.0
14,"[[ 0.76200223]
 [ 0.45538495]
 [-0.46040977]]",-3488.0,2226.0
15,"[[ 0.75820384]
 [ 0.45720278]
 [-0.46485756]]",-3481.0,2222.0
16,"[[ 0.75991738]
 [ 0.44789367]
 [-0.4710805 ]]",-3460.0,2195.0
17,"[[ 0.75794176]
 [ 0.45065176]
 [-0.47163257]]",-3444.0,2180.0
18,"[[ 0.76063474]
 [ 0.4435627 ]
 [-0.47401152]]",-3428.0,2154.0
19,"[[ 0.76294613]
 [ 0.44166716]
 [-0.47206284]]",-3426.0,2137.0
20,"[[ 0.76676371]
 [ 0.45828862]
 [-0.4494941 ]]",-3482.0,2179.0
21,"[[ 0.75796076]
 [ 0.46923816]
 [-0.45311261]]",-3503.0,2222.0
22,"[[ 0.75595757]
 [ 0.47540756]
 [-0.45001755]]",-3521.0,2266.0
23,"[[ 0.76587315]
 [ 0.45802005]
 [-0.45128257]]",-3548.0,2272.0
24,"[[ 0.76814893]
 [ 0.44853427]
 [-0.45690724]]",-3558.0,2254.0
25,"[[ 0.75454057]
 [ 0.4757713 ]
 [-0.45200686]]",-3557.0,2288.0
26,"[[ 0.75277496]
 [ 0.4796211 ]
 [-0.45088076]]",-3555.0,2320.0
27,"[[ 0.75749217]
 [ 0.47453235]
 [-0.44835775]]",-3566.0,2338.0
28,"[[ 0.74678532]
 [ 0.48460736]
 [-0.45548589]]",-3543.0,2357.0
29,"[[ 0.75453521]
 [ 0.47039722]
 [-0.45760581]]",-3529.0,2345.0
30,"[[ 0.75344893]
 [ 0.4707203 ]
 [-0.45906111]]",-3513.0,2333.0
31,"[[ 0.76244077]
 [ 0.46249956]
 [-0.45252428]]",-3530.0,2322.0
32,"[[ 0.758163  ]
 [ 0.4636174 ]
 [-0.45852784]]",-3525.0,2309.0
33,"[[ 0.76241609]
 [ 0.45826633]
 [-0.45685192]]",-3527.0,2292.0
34,"[[ 0.76487971]
 [ 0.45676293]
 [-0.45423194]]",-3540.0,2281.0
35,"[[ 0.7607487 ]
 [ 0.46696736]
 [-0.45078032]]",-3556.0,2297.0
36,"[[ 0.75875121]
 [ 0.45674925]
 [-0.46441008]]",-3533.0,2274.0
37,"[[ 0.75846637]
 [ 0.46474496]
 [-0.45688169]]",-3536.0,2279.0
38,"[[ 0.76604049]
 [ 0.4577966 ]
 [-0.45122527]]",-3561.0,2282.0
39,"[[ 0.76559387]
 [ 0.45562829]
 [-0.45416835]]",-3571.0,2275.0
40,"[[ 0.76094717]
 [ 0.46878713]
 [-0.44855105]]",-3578.0,2294.0
41,"[[ 0.76303796]
 [ 0.45514947]
 [-0.45892487]]",-3559.0,2271.0
42,"[[ 0.76565183]
 [ 0.45323131]
 [-0.4564632 ]]",-3557.0,2257.0
43,"[[ 0.76899718]
 [ 0.4640898 ]
 [-0.43961801]]",-3606.0,2290.0
44,"[[ 0.76187597]
 [ 0.47098574]
 [-0.44465428]]",-3619.0,2317.0
45,"[[ 0.7676674 ]
 [ 0.4466539 ]
 [-0.45955092]]",-3599.0,2278.0
46,"[[ 0.76194382]
 [ 0.45725964]
 [-0.458645  ]]",-3578.0,2266.0
47,"[[ 0.75679717]
 [ 0.46651378]
 [-0.45784597]]",-3557.0,2273.0
48,"[[ 0.75804298]
 [ 0.46509524]
 [-0.4572278 ]]",-3545.0,2276.0
49,"[[ 0.75328829]
 [ 0.4735211 ]
 [-0.45643677]]",-3532.0,2292.0
50,"[[ 0.75146199]
 [ 0.47302549]
 [-0.45994757]]",-3511.0,2298.0
51,"[[ 0.75095363]
 [ 0.47903778]
 [-0.45452333]]",-3507.0,2319.0
52,"[[ 0.74781841]
 [ 0.48003007]
 [-0.45862704]]",-3489.0,2329.0
53,"[[ 0.75193163]
 [ 0.47268388]
 [-0.45953104]]",-3483.0,2325.0
54,"[[ 0.75153637]
 [ 0.47605173]
 [-0.45669227]]",-3480.0,2330.0
55,"[[ 0.7524251 ]
 [ 0.47685069]
 [-0.45438957]]",-3480.0,2335.0
56,"[[ 0.75679876]
 [ 0.47058518]
 [-0.45365761]]",-3484.0,2328.0
57,"[[ 0.76340361]
 [ 0.44860717]
 [-0.46472199]]",-3471.0,2275.0
58,"[[ 0.7519065 ]
 [ 0.45613198]
 [-0.47600445]]",-3421.0,2233.0
