frame,res,X,Y
1,"[[ 0.76367508]
 [ 0.51033423]
 [-0.395423  ]]",-2871.0,3064.0
2,"[[ 0.83004857]
 [ 0.39877453]
 [-0.38986952]]",-3428.0,2887.0
3,"[[ 0.78292561]
 [ 0.42379956]
 [-0.45543542]]",-3532.0,2692.0
4,"[[ 0.7909789 ]
 [ 0.41615668]
 [-0.44851532]]",-3643.0,2553.0
5,"[[ 0.75900153]
 [ 0.47607384]
 [-0.4441513 ]]",-3671.0,2545.0
6,"[[ 0.74977108]
 [ 0.48401812]
 [-0.45118709]]",-3658.0,2541.0
7,"[[ 0.74194002]
 [ 0.49828324]
 [-0.44859649]]",-3642.0,2564.0
8,"[[ 0.74194474]
 [ 0.50391455]
 [-0.44225345]]",-3650.0,2603.0
9,"[[ 0.75984471]
 [ 0.48820276]
 [-0.42929486]]",-3724.0,2632.0
10,"[[ 0.76171784]
 [ 0.48534787]
 [-0.42921251]]",-3787.0,2653.0
11,"[[ 0.76798794]
 [ 0.49623808]
 [-0.40489787]]",-3919.0,2735.0
12,"[[ 0.7618152 ]
 [ 0.4929712 ]
 [-0.42025824]]",-3956.0,2758.0
13,"[[ 0.76341853]
 [ 0.49292069]
 [-0.4173983 ]]",-3987.0,2775.0
14,"[[ 0.76483148]
 [ 0.4910625 ]
 [-0.41700172]]",-4010.0,2783.0
15,"[[ 0.7576003 ]
 [ 0.5000651 ]
 [-0.41949574]]",-4005.0,2798.0
16,"[[ 0.75915185]
 [ 0.49394855]
 [-0.42391425]]",-3991.0,2790.0
17,"[[ 0.75874524]
 [ 0.49367689]
 [-0.42495741]]",-3977.0,2782.0
18,"[[ 0.75922508]
 [ 0.47582553]
 [-0.44403529]]",-3916.0,2715.0
19,"[[ 0.75754392]
 [ 0.47466566]
 [-0.44812912]]",-3858.0,2657.0
20,"[[ 0.75471426]
 [ 0.49494438]
 [-0.43062332]]",-3855.0,2675.0
21,"[[ 0.75102685]
 [ 0.48413963]
 [-0.44896268]]",-3798.0,2639.0
22,"[[ 0.7445698 ]
 [ 0.48579062]
 [-0.45784636]]",-3727.0,2602.0
