frame,res,X,Y
1,"[[ 0.72758084]
 [ 0.49683987]
 [-0.47304995]]",-3152.0,2522.0
2,"[[ 0.72578044]
 [ 0.49815665]
 [-0.47442882]]",-3186.0,2498.0
3,"[[ 0.7285641 ]
 [ 0.48433178]
 [-0.48437288]]",-3197.0,2448.0
4,"[[ 0.72586355]
 [ 0.48197935]
 [-0.49073212]]",-3187.0,2398.0
5,"[[ 0.7231672 ]
 [ 0.48316695]
 [-0.49353713]]",-3171.0,2360.0
6,"[[ 0.72305977]
 [ 0.48413367]
 [-0.49274655]]",-3161.0,2335.0
7,"[[ 0.72510694]
 [ 0.480259  ]
 [-0.49352935]]",-3157.0,2311.0
8,"[[ 0.72758787]
 [ 0.48134438]
 [-0.48879799]]",-3168.0,2303.0
9,"[[ 0.7333161 ]
 [ 0.47991222]
 [-0.48159295]]",-3200.0,2305.0
10,"[[ 0.73336375]
 [ 0.47416222]
 [-0.48718353]]",-3212.0,2291.0
11,"[[ 0.73538017]
 [ 0.48197252]
 [-0.47635963]]",-3243.0,2306.0
12,"[[ 0.74389068]
 [ 0.46425018]
 [-0.48072699]]",-3270.0,2286.0
13,"[[ 0.74102873]
 [ 0.48055259]
 [-0.46898361]]",-3312.0,2311.0
14,"[[ 0.73694082]
 [ 0.48230702]
 [-0.47360128]]",-3325.0,2325.0
15,"[[ 0.73548716]
 [ 0.48799139]
 [-0.47002451]]",-3336.0,2346.0
16,"[[ 0.72844894]
 [ 0.5028778 ]
 [-0.46526987]]",-3342.0,2389.0
17,"[[ 0.72865504]
 [ 0.50253883]
 [-0.46531339]]",-3346.0,2419.0
18,"[[ 0.72834775]
 [ 0.50201445]
 [-0.46635935]]",-3346.0,2439.0
19,"[[ 0.73132626]
 [ 0.49171454]
 [-0.47262957]]",-3335.0,2427.0
20,"[[ 0.73436785]
 [ 0.4888536 ]
 [-0.47087793]]",-3334.0,2417.0
21,"[[ 0.73212634]
 [ 0.49958226]
 [-0.46304275]]",-3348.0,2437.0
22,"[[ 0.7301472 ]
 [ 0.49011284]
 [-0.47610342]]",-3326.0,2418.0
23,"[[ 0.72789857]
 [ 0.49971919]
 [-0.46951506]]",-3319.0,2426.0
24,"[[ 0.72962052]
 [ 0.49653694]
 [-0.47021799]]",-3316.0,2427.0
25,"[[ 0.74512458]
 [ 0.4683844 ]
 [-0.47476881]]",-3326.0,2380.0
26,"[[ 0.74251831]
 [ 0.47730649]
 [-0.46994158]]",-3341.0,2367.0
27,"[[ 0.73814989]
 [ 0.48993459]
 [-0.46378749]]",-3362.0,2387.0
28,"[[ 0.73654061]
 [ 0.49004027]
 [-0.46622791]]",-3372.0,2399.0
29,"[[ 0.74226445]
 [ 0.47261317]
 [-0.47505818]]",-3369.0,2370.0
30,"[[ 0.74138597]
 [ 0.4734979 ]
 [-0.47554872]]",-3363.0,2349.0
31,"[[ 0.72942565]
 [ 0.48097964]
 [-0.48641217]]",-3319.0,2329.0
32,"[[ 0.73810074]
 [ 0.4721318 ]
 [-0.48197393]]",-3306.0,2307.0
33,"[[ 0.73102243]
 [ 0.4705702 ]
 [-0.49413549]]",-3259.0,2271.0
34,"[[ 0.73222007]
 [ 0.46976764]
 [-0.49312488]]",-3227.0,2244.0
35,"[[ 0.72690312]
 [ 0.4770729 ]
 [-0.49397703]]",-3196.0,2234.0
36,"[[ 0.73174903]
 [ 0.47539031]
 [-0.48841315]]",-3190.0,2231.0
37,"[[ 0.74006086]
 [ 0.48012846]
 [-0.47094223]]",-3237.0,2261.0
38,"[[ 0.73528389]
 [ 0.48831622]
 [-0.47000519]]",-3270.0,2299.0
39,"[[ 0.73314512]
 [ 0.48985497]
 [-0.47174182]]",-3287.0,2326.0
40,"[[ 0.73827764]
 [ 0.48109678]
 [-0.47274942]]",-3303.0,2330.0
41,"[[ 0.74334311]
 [ 0.4729209 ]
 [-0.47306115]]",-3324.0,2323.0
42,"[[ 0.74843142]
 [ 0.47179274]
 [-0.46611374]]",-3363.0,2327.0
43,"[[ 0.74997049]
 [ 0.46263914]
 [-0.47276769]]",-3379.0,2307.0
44,"[[ 0.74891741]
 [ 0.46349603]
 [-0.47359703]]",-3386.0,2293.0
45,"[[ 0.74022794]
 [ 0.47608123]
 [-0.47477285]]",-3375.0,2298.0
46,"[[ 0.74243244]
 [ 0.47449582]
 [-0.47291415]]",-3374.0,2301.0
47,"[[ 0.74700147]
 [ 0.46651307]
 [-0.47366059]]",-3379.0,2291.0
48,"[[ 0.75045878]
 [ 0.45955438]
 [-0.47499621]]",-3382.0,2272.0
49,"[[ 0.75457381]
 [ 0.46136786]
 [-0.46664554]]",-3409.0,2271.0
50,"[[ 0.75294129]
 [ 0.46551675]
 [-0.46515973]]",-3433.0,2281.0
51,"[[ 0.7548252 ]
 [ 0.45109501]
 [-0.47618506]]",-3430.0,2252.0
52,"[[ 0.7561497 ]
 [ 0.4509245 ]
 [-0.47424121]]",-3432.0,2233.0
53,"[[ 0.7545659 ]
 [ 0.44883654]
 [-0.47872336]]",-3420.0,2208.0
