frame,res,X,Y
1,"[[ 0.7850353 ]
 [ 0.40930304]
 [-0.46496301]]",-3372.0,1909.0
2,"[[ 0.78730608]
 [ 0.42099394]
 [-0.45045893]]",-3426.0,1942.0
3,"[[ 0.78246007]
 [ 0.42856192]
 [-0.45176423]]",-3450.0,1974.0
4,"[[ 0.78767403]
 [ 0.42922051]
 [-0.44197214]]",-3499.0,2010.0
5,"[[ 0.78267653]
 [ 0.41959165]
 [-0.45973937]]",-3485.0,1999.0
6,"[[ 0.77760893]
 [ 0.43202398]
 [-0.45681466]]",-3472.0,2012.0
7,"[[ 0.77532739]
 [ 0.42295428]
 [-0.46901718]]",-3430.0,1993.0
8,"[[ 0.76901144]
 [ 0.43518626]
 [-0.46822466]]",-3392.0,1996.0
9,"[[ 0.76743913]
 [ 0.43121142]
 [-0.47444061]]",-3352.0,1987.0
10,"[[ 0.77959854]
 [ 0.41866091]
 [-0.46577801]]",-3361.0,1975.0
11,"[[ 0.76896198]
 [ 0.42255121]
 [-0.47973737]]",-3325.0,1956.0
12,"[[ 0.76991117]
 [ 0.41546909]
 [-0.48437819]]",-3288.0,1926.0
13,"[[ 0.76841543]
 [ 0.38935354]
 [-0.50787946]]",-3214.0,1847.0
14,"[[ 0.76578422]
 [ 0.39339505]
 [-0.5087385 ]]",-3152.0,1792.0
15,"[[ 0.76908278]
 [ 0.39436416]
 [-0.5029797 ]]",-3123.0,1758.0
16,"[[ 0.76236762]
 [ 0.39096437]
 [-0.51569611]]",-3064.0,1716.0
17,"[[ 0.75615825]
 [ 0.40969497]
 [-0.51026928]]",-3028.0,1715.0
18,"[[ 0.75307437]
 [ 0.41218478]
 [-0.51281839]]",-2991.0,1715.0
19,"[[ 0.75344435]
 [ 0.40573062]
 [-0.51740147]]",-2953.0,1700.0
20,"[[ 0.75487972]
 [ 0.41243714]
 [-0.50995314]]",-2940.0,1705.0
21,"[[ 0.76099304]
 [ 0.43402114]
 [-0.48219834]]",-2990.0,1766.0
22,"[[ 0.76535827]
 [ 0.4259303 ]
 [-0.482504  ]]",-3032.0,1799.0
23,"[[ 0.78479632]
 [ 0.41893366]
 [-0.4567158 ]]",-3149.0,1846.0
