frame,res,X,Y
1,"[[-0.17968097]
 [ 0.05479695]
 [-0.98219756]]",1078.0,452.0
2,"[[-0.15577883]
 [ 0.10674382]
 [-0.98200749]]",1060.0,422.0
3,"[[-0.1837728 ]
 [ 0.14947279]
 [-0.97153767]]",1067.0,439.0
4,"[[-0.14387736]
 [ 0.17438881]
 [-0.97410875]]",1030.0,471.0
5,"[[-0.12285327]
 [ 0.16029427]
 [-0.97939411]]",982.0,481.0
6,"[[-0.13793129]
 [ 0.15188269]
 [-0.97872703]]",959.0,481.0
7,"[[-0.15120913]
 [ 0.1564586 ]
 [-0.97604124]]",955.0,486.0
8,"[[-0.15912895]
 [ 0.16488591]
 [-0.97339129]]",959.0,498.0
9,"[[-0.14622626]
 [ 0.17061604]
 [-0.97442703]]",951.0,511.0
10,"[[-0.15684036]
 [ 0.14267396]
 [-0.97726416]]",954.0,495.0
11,"[[-0.17843096]
 [ 0.13814195]
 [-0.97420696]]",976.0,479.0
12,"[[-0.15755068]
 [ 0.15177326]
 [-0.97577798]]",973.0,479.0
13,"[[-0.16651761]
 [ 0.14858532]
 [-0.9747791 ]]",979.0,478.0
14,"[[-0.18099042]
 [ 0.13012962]
 [-0.97483781]]",997.0,460.0
15,"[[-0.17809362]
 [ 0.13640044]
 [-0.97451402]]",1007.0,453.0
16,"[[-0.15894424]
 [ 0.15111267]
 [-0.97565449]]",997.0,460.0
17,"[[-0.1495504 ]
 [ 0.14745566]
 [-0.97769704]]",980.0,462.0
18,"[[-0.1736044 ]
 [ 0.1452582 ]
 [-0.97404393]]",990.0,463.0
19,"[[-0.17920837]
 [ 0.15427631]
 [-0.97163943]]",1004.0,473.0
20,"[[-0.17425594]
 [ 0.13926848]
 [-0.97480211]]",1009.0,466.0
21,"[[-0.17707537]
 [ 0.14132604]
 [-0.97399757]]",1015.0,462.0
22,"[[-0.14372899]
 [ 0.16193614]
 [-0.97627796]]",989.0,478.0
23,"[[-0.16434303]
 [ 0.13872624]
 [-0.9765994 ]]",987.0,468.0
24,"[[-0.16868368]
 [ 0.14527774]
 [-0.97490522]]",991.0,467.0
25,"[[-0.15629067]
 [ 0.16693994]
 [-0.97350104]]",983.0,486.0
26,"[[-0.17927336]
 [ 0.16469406]
 [-0.96991594]]",999.0,500.0
27,"[[-0.1825137 ]
 [ 0.16190671]
 [-0.96978089]]",1013.0,507.0
28,"[[-0.16099638]
 [ 0.15812321]
 [-0.97420594]]",1003.0,507.0
29,"[[-0.14462269]
 [ 0.18089758]
 [-0.97281054]]",981.0,527.0
30,"[[-0.13415601]
 [ 0.16917842]
 [-0.97641222]]",955.0,530.0
31,"[[-0.15087361]
 [ 0.14233446]
 [-0.97825255]]",952.0,507.0
32,"[[-0.14572414]
 [ 0.15355566]
 [-0.97733573]]",945.0,500.0
33,"[[-0.14413823]
 [ 0.14290897]
 [-0.97918394]]",938.0,486.0
34,"[[-0.15572014]
 [ 0.1351744 ]
 [-0.97850862]]",945.0,469.0
35,"[[-0.1587796 ]
 [ 0.13615752]
 [-0.97788045]]",952.0,459.0
36,"[[-0.1469183 ]
 [ 0.14965505]
 [-0.97776192]]",947.0,463.0
37,"[[-0.18588912]
 [ 0.1292424 ]
 [-0.97403369]]",980.0,449.0
38,"[[-0.19818555]
 [ 0.12801131]
 [-0.97176931]]",1016.0,440.0
