frame,res,X,Y
1,"[[-0.18825397]
 [ 0.11957248]
 [-0.97481427]]",1024.0,485.0
2,"[[-0.18204091]
 [ 0.12478308]
 [-0.97534111]]",1061.0,464.0
3,"[[-0.16364038]
 [ 0.12972297]
 [-0.97795387]]",1071.0,454.0
4,"[[-0.16930037]
 [ 0.13333894]
 [-0.976503  ]]",1083.0,450.0
5,"[[-0.16265328]
 [ 0.14084944]
 [-0.97657839]]",1086.0,454.0
6,"[[-0.16681073]
 [ 0.14513805]
 [-0.97524824]]",1092.0,461.0
7,"[[-0.17472309]
 [ 0.12790219]
 [-0.976275  ]]",1104.0,450.0
8,"[[-0.15630435]
 [ 0.13154075]
 [-0.97891061]]",1095.0,445.0
9,"[[-0.16945581]
 [ 0.12971801]
 [-0.97696365]]",1101.0,440.0
10,"[[-0.17245721]
 [ 0.13876002]
 [-0.97519443]]",1108.0,445.0
11,"[[-0.18487588]
 [ 0.13758305]
 [-0.97308366]]",1126.0,447.0
12,"[[-0.18538003]
 [ 0.1444951 ]
 [-0.97198529]]",1140.0,456.0
13,"[[-0.17409604]
 [ 0.13506014]
 [-0.97542264]]",1139.0,453.0
14,"[[-0.16502044]
 [ 0.15314771]
 [-0.97432748]]",1130.0,468.0
15,"[[-0.17752752]
 [ 0.13985655]
 [-0.97412737]]",1134.0,466.0
16,"[[-0.18084955]
 [ 0.1381782 ]
 [-0.97375573]]",1141.0,463.0
17,"[[-0.16385827]
 [ 0.15013846]
 [-0.97499175]]",1129.0,472.0
18,"[[-0.16935046]
 [ 0.14885666]
 [-0.97424951]]",1126.0,477.0
19,"[[-0.17768252]
 [ 0.14495442]
 [-0.97335355]]",1133.0,479.0
20,"[[-0.17743634]
 [ 0.15019776]
 [-0.9726032 ]]",1138.0,485.0
21,"[[-0.16452923]
 [ 0.15194027]
 [-0.97459955]]",1128.0,489.0
22,"[[-0.16804241]
 [ 0.15206395]
 [-0.97398065]]",1125.0,493.0
23,"[[-0.14576297]
 [ 0.1707708 ]
 [-0.97446934]]",1101.0,512.0
24,"[[-0.10487887]
 [ 0.18314811]
 [-0.97747491]]",1045.0,539.0
25,"[[-0.12969113]
 [ 0.15849474]
 [-0.97880521]]",1026.0,535.0
26,"[[-0.13150984]
 [ 0.14248478]
 [-0.98102153]]",1015.0,518.0
27,"[[-0.12908515]
 [ 0.14979839]
 [-0.98025378]]",1005.0,512.0
28,"[[-0.13608359]
 [ 0.13695992]
 [-0.98118461]]",1003.0,496.0
29,"[[-0.11511382]
 [ 0.14217031]
 [-0.98312584]]",983.0,489.0
30,"[[-0.11884177]
 [ 0.14759019]
 [-0.98188277]]",971.0,489.0
31,"[[-0.11676772]
 [ 0.14710599]
 [-0.98220422]]",961.0,489.0
32,"[[-0.11831072]
 [ 0.14687885]
 [-0.98205355]]",955.0,489.0
33,"[[-0.10197643]
 [ 0.15796072]
 [-0.98216558]]",935.0,498.0
34,"[[-0.08369246]
 [ 0.16439164]
 [-0.98283822]]",903.0,510.0
35,"[[-0.08606806]
 [ 0.16111991]
 [-0.98317479]]",882.0,515.0
36,"[[-0.0728832 ]
 [ 0.17576116]
 [-0.98173115]]",854.0,534.0
37,"[[-0.08273381]
 [ 0.16151616]
 [-0.98339598]]",844.0,534.0
38,"[[-0.08354315]
 [ 0.16186532]
 [-0.98327014]]",836.0,535.0
39,"[[-0.08253856]
 [ 0.17018788]
 [-0.98194881]]",830.0,544.0
40,"[[-0.07797042]
 [ 0.16640808]
 [-0.98296946]]",821.0,547.0
41,"[[-0.07569019]
 [ 0.16894394]
 [-0.98271509]]",813.0,552.0
42,"[[-0.06932833]
 [ 0.18151293]
 [-0.98094171]]",801.0,567.0
43,"[[-0.05517053]
 [ 0.18215057]
 [-0.98172164]]",779.0,580.0
44,"[[-0.06862993]
 [ 0.19413256]
 [-0.97857165]]",776.0,602.0
45,"[[-0.06540262]
 [ 0.19567565]
 [-0.97848533]]",770.0,619.0
46,"[[-0.07041212]
 [ 0.19998415]
 [-0.97726582]]",771.0,635.0
47,"[[-0.0704917 ]
 [ 0.19950874]
 [-0.97735725]]",772.0,646.0
48,"[[-0.08890792]
 [ 0.18301365]
 [-0.97908191]]",789.0,639.0
49,"[[-0.10582119]
 [ 0.16037898]
 [-0.98136663]]",818.0,611.0
50,"[[-0.0951848 ]
 [ 0.15841306]
 [-0.98277421]]",829.0,589.0
51,"[[-0.08423825]
 [ 0.18128055]
 [-0.97981696]]",827.0,596.0
52,"[[-0.07629103]
 [ 0.184245  ]
 [-0.97991503]]",817.0,602.0
53,"[[-0.08013066]
 [ 0.1734675 ]
 [-0.9815743 ]]",814.0,596.0
54,"[[-0.0759646 ]
 [ 0.17442019]
 [-0.98173671]]",809.0,592.0
55,"[[-0.08133496]
 [ 0.17748148]
 [-0.98075733]]",809.0,593.0
56,"[[-0.08072224]
 [ 0.17379193]
 [-0.98146843]]",809.0,590.0
57,"[[-0.07386453]
 [ 0.17382083]
 [-0.98200323]]",802.0,588.0
58,"[[-0.08428344]
 [ 0.17201489]
 [-0.98148213]]",807.0,585.0
59,"[[-0.07372601]
 [ 0.17353916]
 [-0.98206346]]",801.0,584.0
60,"[[-0.06757859]
 [ 0.15929632]
 [-0.98491513]]",791.0,570.0
61,"[[-0.10664806]
 [ 0.19102849]
 [-0.9757737 ]]",822.0,592.0
62,"[[-0.11176694]
 [ 0.17977765]
 [-0.97733727]]",849.0,598.0
63,"[[-0.1074976 ]
 [ 0.18355787]
 [-0.97711349]]",865.0,606.0
64,"[[-0.1195879 ]
 [ 0.18595834]
 [-0.97525291]]",887.0,614.0
65,"[[-0.11255474]
 [ 0.18536605]
 [-0.97620226]]",897.0,618.0
66,"[[-0.11130101]
 [ 0.18839083]
 [-0.97576687]]",904.0,625.0
67,"[[-0.11125018]
 [ 0.1845749 ]
 [-0.97650167]]",908.0,625.0
68,"[[-0.10519964]
 [ 0.18480956]
 [-0.97712766]]",905.0,626.0
69,"[[-0.10605488]
 [ 0.17971773]
 [-0.97798461]]",904.0,621.0
70,"[[-0.11031768]
 [ 0.17910205]
 [-0.97762593]]",907.0,617.0
71,"[[-0.10622206]
 [ 0.1786626 ]
 [-0.97815978]]",905.0,614.0
72,"[[-0.10598015]
 [ 0.17460263]
 [-0.97891886]]",904.0,608.0
73,"[[-0.1212993 ]
 [ 0.17321714]
 [-0.97738544]]",917.0,602.0
74,"[[-0.11963776]
 [ 0.17188254]
 [-0.97782575]]",925.0,596.0
75,"[[-0.13837337]
 [ 0.15452228]
 [-0.97825134]]",949.0,575.0
76,"[[-0.1537917 ]
 [ 0.1492012 ]
 [-0.97677383]]",981.0,556.0
77,"[[-0.13328065]
 [ 0.1715903 ]
 [-0.97611118]]",985.0,564.0
78,"[[-0.09553158]
 [ 0.16988842]
 [-0.98082192]]",952.0,566.0
