frame,res,X,Y
1,"[[-0.06879212]
 [ 0.16948333]
 [-0.98312921]]",1051.0,736.0
2,"[[-0.07773153]
 [ 0.17047363]
 [-0.98229148]]",961.0,697.0
3,"[[-0.08405087]
 [ 0.1708778 ]
 [-0.98170068]]",901.0,668.0
4,"[[-0.07460499]
 [ 0.17553387]
 [-0.98164248]]",848.0,650.0
5,"[[-0.10893891]
 [ 0.25079148]
 [-0.96189186]]",843.0,715.0
6,"[[-0.04103538]
 [ 0.32938471]
 [-0.94330367]]",775.0,847.0
7,"[[-0.09919002]
 [ 0.2800305 ]
 [-0.954853  ]]",780.0,891.0
8,"[[-0.192727  ]
 [ 0.22578532]
 [-0.95492266]]",874.0,869.0
9,"[[-0.12777673]
 [ 0.205162  ]
 [-0.97035131]]",878.0,828.0
10,"[[-0.10297048]
 [ 0.16230708]
 [-0.98135289]]",857.0,755.0
11,"[[-0.12758661]
 [ 0.17521984]
 [-0.97622726]]",865.0,714.0
12,"[[-0.15081178]
 [ 0.16506545]
 [-0.97468416]]",892.0,674.0
13,"[[-0.15581256]
 [ 0.13059641]
 [-0.97911543]]",916.0,612.0
14,"[[-0.1570202 ]
 [ 0.14679062]
 [-0.9766254 ]]",935.0,583.0
15,"[[-0.15499803]
 [ 0.16421785]
 [-0.97417047]]",947.0,578.0
16,"[[-0.15264639]
 [ 0.17675145]
 [-0.97234665]]",955.0,587.0
17,"[[-0.14674281]
 [ 0.17466416]
 [-0.97363185]]",954.0,591.0
18,"[[-0.14348658]
 [ 0.17660721]
 [-0.97376665]]",951.0,597.0
19,"[[-0.15863855]
 [ 0.16620307]
 [-0.97324732]]",964.0,592.0
20,"[[-0.16312759]
 [ 0.16635989]
 [-0.97247816]]",977.0,589.0
21,"[[-0.1544367 ]
 [ 0.16137561]
 [-0.97473444]]",978.0,581.0
22,"[[-0.16013393]
 [ 0.15025571]
 [-0.97559231]]",984.0,564.0
23,"[[-0.1619495 ]
 [ 0.14165759]
 [-0.97657846]]",989.0,545.0
24,"[[-0.18264087]
 [ 0.12672355]
 [-0.97497869]]",1013.0,516.0
25,"[[-0.16183444]
 [ 0.13689357]
 [-0.97727671]]",1010.0,505.0
26,"[[-0.15706139]
 [ 0.14932123]
 [-0.97623506]]",1004.0,508.0
27,"[[-0.16468975]
 [ 0.15886156]
 [-0.97346818]]",1008.0,520.0
28,"[[-0.16332695]
 [ 0.15651028]
 [-0.97407846]]",1008.0,527.0
29,"[[-0.16307858]
 [ 0.1571773 ]
 [-0.97401267]]",1009.0,532.0
30,"[[-0.14877814]
 [ 0.15616089]
 [-0.97646241]]",996.0,534.0
31,"[[-0.15652622]
 [ 0.16263766]
 [-0.97419122]]",993.0,541.0
32,"[[-0.14822117]
 [ 0.1591604 ]
 [-0.97606273]]",984.0,543.0
33,"[[-0.15900607]
 [ 0.149991  ]
 [-0.97581749]]",988.0,536.0
34,"[[-0.15259478]
 [ 0.15157836]
 [-0.97659553]]",984.0,531.0
35,"[[-0.14903868]
 [ 0.14892135]
 [-0.97755302]]",979.0,524.0
36,"[[-0.16015621]
 [ 0.15949626]
 [-0.97412059]]",985.0,529.0
37,"[[-0.15545253]
 [ 0.13828996]
 [-0.97811574]]",985.0,514.0
38,"[[-0.17047827]
 [ 0.12638599]
 [-0.97722246]]",999.0,494.0
39,"[[-0.15542603]
 [ 0.13892212]
 [-0.97803036]]",995.0,490.0
40,"[[-0.16236819]
 [ 0.12565802]
 [-0.9786964 ]]",999.0,474.0
41,"[[-0.15037103]
 [ 0.15416042]
 [-0.97653629]]",990.0,490.0
42,"[[-0.13372927]
 [ 0.15527569]
 [-0.97877778]]",968.0,502.0
43,"[[-0.15228611]
 [ 0.16023296]
 [-0.97526116]]",970.0,516.0
44,"[[-0.15946409]
 [ 0.15454334]
 [-0.97503208]]",978.0,520.0
45,"[[-0.15372916]
 [ 0.16738199]
 [-0.97383295]]",979.0,536.0
46,"[[-0.17680486]
 [ 0.14701673]
 [-0.97320405]]",1001.0,528.0
47,"[[-0.15731679]
 [ 0.15353022]
 [-0.97554082]]",998.0,529.0
48,"[[-0.1425867 ]
 [ 0.15441413]
 [-0.97766319]]",981.0,529.0
49,"[[-0.15255922]
 [ 0.14099692]
 [-0.97818483]]",978.0,515.0
50,"[[-0.16590936]
 [ 0.13518613]
 [-0.976831  ]]",989.0,502.0
51,"[[-0.16659065]
 [ 0.13377852]
 [-0.97690883]]",997.0,491.0
52,"[[-0.14453538]
 [ 0.15200119]
 [-0.97775516]]",983.0,501.0
53,"[[-0.16015304]
 [ 0.13125918]
 [-0.97832614]]",987.0,488.0
54,"[[-0.14510475]
 [ 0.13736563]
 [-0.97983432]]",975.0,484.0
55,"[[-0.15525937]
 [ 0.11448983]
 [-0.9812169 ]]",976.0,460.0
56,"[[-0.14770012]
 [ 0.07243786]
 [-0.98637591]]",969.0,402.0
57,"[[-0.17063003]
 [ 0.03219702]
 [-0.98480899]]",986.0,322.0
58,"[[-0.16626626]
 [ 0.02690909]
 [-0.98571367]]",994.0,259.0
59,"[[-0.16031815]
 [ 0.04408622]
 [-0.98608037]]",995.0,228.0
60,"[[-0.16586967]
 [ 0.06056994]
 [-0.9842858 ]]",1001.0,221.0
61,"[[-0.15044218]
 [ 0.07298239]
 [-0.98592126]]",991.0,226.0
62,"[[-0.14981065]
 [ 0.06169053]
 [-0.98678825]]",983.0,220.0
63,"[[-0.15307503]
 [ 0.05411122]
 [-0.98673199]]",980.0,207.0
64,"[[-0.15265655]
 [ 0.06779646]
 [-0.98595112]]",977.0,211.0
65,"[[-0.16813251]
 [ 0.05449351]
 [-0.98425704]]",990.0,201.0
66,"[[-0.17728285]
 [ 0.04792004]
 [-0.98299261]]",1008.0,188.0
67,"[[-0.18107272]
 [ 0.03824909]
 [-0.98272564]]",1024.0,170.0
68,"[[-0.17777835]
 [-0.0042198 ]
 [-0.98406151]]",1033.0,117.0
69,"[[-0.15810707]
 [ 0.00797818]
 [-0.98738974]]",1020.0,90.0
70,"[[-0.16046707]
 [-0.01816069]
 [-0.98687411]]",1014.0,46.0
71,"[[-0.17305705]
 [-0.04374678]
 [-0.98393977]]",1020.0,-10.0
72,"[[-0.18654046]
 [-0.0655878 ]
 [-0.98025553]]",1038.0,-70.0
73,"[[-0.1707522 ]
 [-0.04491426]
 [-0.98428979]]",1036.0,-95.0
74,"[[-0.17138218]
 [-0.03286828]
 [-0.9846562 ]]",1035.0,-103.0
75,"[[-0.16976523]
 [-0.04591113]
 [-0.98441451]]",1033.0,-120.0
76,"[[-0.17072872]
 [-0.04299809]
 [-0.98437943]]",1032.0,-130.0
77,"[[-0.16893333]
 [-0.05072522]
 [-0.98432133]]",1030.0,-144.0
78,"[[-0.17406236]
 [-0.05698207]
 [-0.9830846 ]]",1033.0,-160.0
79,"[[-0.17872728]
 [-0.04853795]
 [-0.98270068]]",1040.0,-164.0
80,"[[-0.17965084]
 [-0.04022543]
 [-0.98290767]]",1046.0,-160.0
81,"[[-0.16815708]
 [-0.02559841]
 [-0.98542778]]",1039.0,-143.0
82,"[[-0.16350906]
 [-0.02157308]
 [-0.98630593]]",1029.0,-127.0
83,"[[-0.1614349 ]
 [-0.01523792]
 [-0.98676572]]",1021.0,-109.0
84,"[[-0.17481114]
 [-0.01645299]
 [-0.98446451]]",1027.0,-97.0
85,"[[-0.17491397]
 [-0.02662459]
 [-0.98422367]]",1031.0,-98.0
86,"[[-0.17848383]
 [-0.03013682]
 [-0.98348121]]",1038.0,-102.0
87,"[[-0.17874444]
 [-0.04648225]
 [-0.98279694]]",1043.0,-119.0
88,"[[-0.17474192]
 [-0.04440024]
 [-0.98361267]]",1043.0,-130.0
89,"[[-0.16628664]
 [-0.03334994]
 [-0.98551333]]",1036.0,-128.0
90,"[[-0.1620431 ]
 [-0.03585339]
 [-0.98613213]]",1026.0,-129.0
91,"[[-0.13252934]
 [ 0.09501959]
 [-0.98661403]]",993.0,-10.0
92,"[[-0.12891755]
 [ 0.14613997]
 [-0.9808279 ]]",966.0,127.0
93,"[[-0.13240897]
 [ 0.15580751]
 [-0.97887276]]",950.0,235.0
94,"[[-0.13161995]
 [ 0.15060084]
 [-0.97979364]]",937.0,310.0
95,"[[-0.14256224]
 [ 0.16127466]
 [-0.97655849]]",938.0,376.0
96,"[[-0.1290689 ]
 [ 0.16647677]
 [-0.97756161]]",926.0,429.0
97,"[[-0.13787112]
 [ 0.1692025 ]
 [-0.9758904 ]]",927.0,470.0
98,"[[-0.13678755]
 [ 0.16522236]
 [-0.97672449]]",926.0,496.0
99,"[[-0.12621478]
 [ 0.17584248]
 [-0.97629363]]",916.0,525.0
100,"[[-0.13925533]
 [ 0.18135657]
 [-0.97350796]]",921.0,552.0
101,"[[-0.13314301]
 [ 0.16951207]
 [-0.97649301]]",918.0,560.0
102,"[[-0.13530141]
 [ 0.16405561]
 [-0.97712808]]",919.0,561.0
103,"[[-0.13567347]
 [ 0.17230608]
 [-0.97565533]]",920.0,569.0
104,"[[-0.15343726]
 [ 0.1611369 ]
 [-0.97493174]]",937.0,565.0
105,"[[-0.13893243]
 [ 0.16790635]
 [-0.97596375]]",936.0,569.0
106,"[[-0.14030952]
 [ 0.16453496]
 [-0.97634087]]",937.0,568.0
107,"[[-0.1406333 ]
 [ 0.1665134 ]
 [-0.97595879]]",938.0,568.0
108,"[[-0.12242961]
 [ 0.16620926]
 [-0.97846077]]",922.0,568.0
109,"[[-0.15962338]
 [ 0.13874626]
 [-0.97737907]]",945.0,542.0
110,"[[-0.17561399]
 [ 0.13825994]
 [-0.97470196]]",977.0,524.0
111,"[[-0.18500906]
 [ 0.11200522]
 [-0.97633318]]",1010.0,486.0
112,"[[-0.18872587]
 [ 0.10866201]
 [-0.97599955]]",1036.0,455.0
113,"[[-0.17283628]
 [ 0.10505704]
 [-0.97933173]]",1040.0,427.0
114,"[[-0.1746765 ]
 [ 0.10598952]
 [-0.97890466]]",1045.0,409.0
115,"[[-0.18560435]
 [ 0.11164467]
 [-0.97626149]]",1060.0,401.0
116,"[[-0.18997581]
 [ 0.10050631]
 [-0.97663078]]",1075.0,384.0
117,"[[-0.18737183]
 [ 0.10504963]
 [-0.97665571]]",1083.0,377.0
118,"[[-0.17911839]
 [ 0.10970561]
 [-0.97769181]]",1082.0,376.0
119,"[[-0.17147729]
 [ 0.12760121]
 [-0.97688969]]",1074.0,393.0
120,"[[-0.1753849 ]
 [ 0.12300547]
 [-0.97678544]]",1072.0,402.0
121,"[[-0.14922985]
 [ 0.14271584]
 [-0.9784491 ]]",1045.0,425.0
122,"[[-0.15460027]
 [ 0.14341966]
 [-0.97751192]]",1030.0,443.0
123,"[[-0.14680216]
 [ 0.14313199]
 [-0.97875552]]",1012.0,456.0
124,"[[-0.13672706]
 [ 0.15154612]
 [-0.97894815]]",989.0,473.0
125,"[[-0.14351987]
 [ 0.14699842]
 [-0.97866926]]",978.0,481.0
126,"[[-0.16817421]
 [ 0.13276083]
 [-0.97677633]]",994.0,474.0
127,"[[-0.16496966]
 [ 0.13961746]
 [-0.97636672]]",1002.0,475.0
128,"[[-0.15453434]
 [ 0.14630406]
 [-0.97709481]]",998.0,482.0
129,"[[-0.14573695]
 [ 0.14799379]
 [-0.97819148]]",987.0,489.0
130,"[[-0.15253104]
 [ 0.15250375]
 [-0.97646141]]",985.0,498.0
131,"[[-0.16286794]
 [ 0.14742258]
 [-0.97557194]]",994.0,499.0
132,"[[-0.17506178]
 [ 0.13461945]
 [-0.97531071]]",1011.0,489.0
133,"[[-0.16416873]
 [ 0.14190684]
 [-0.97617164]]",1014.0,490.0
134,"[[-0.15516115]
 [ 0.12787619]
 [-0.97957782]]",1008.0,477.0
135,"[[-0.18879365]
 [ 0.12114844]
 [-0.97451527]]",1035.0,461.0
136,"[[-0.19169442]
 [ 0.10257074]
 [-0.97608017]]",1057.0,431.0
137,"[[-0.18399024]
 [ 0.12191676]
 [-0.97533784]]",1067.0,428.0
138,"[[-0.20196102]
 [ 0.11943201]
 [-0.97208423]]",1091.0,423.0
139,"[[-0.21253893]
 [ 0.11501329]
 [-0.97036032]]",1120.0,415.0
140,"[[-0.24024366]
 [ 0.09372696]
 [-0.96617713]]",1167.0,390.0
141,"[[-0.25966762]
 [ 0.08882288]
 [-0.9616045 ]]",1221.0,367.0
142,"[[-0.26242359]
 [ 0.09303495]
 [-0.96045737]]",1263.0,354.0
143,"[[-0.26600641]
 [ 0.08967443]
 [-0.95979117]]",1297.0,342.0
144,"[[-0.273972  ]
 [ 0.08255308]
 [-0.95818805]]",1330.0,326.0
145,"[[-0.28538847]
 [ 0.07026356]
 [-0.95583286]]",1365.0,303.0
146,"[[-0.29047216]
 [ 0.07031051]
 [-0.95429679]]",1397.0,288.0
147,"[[-0.29121044]
 [ 0.07010886]
 [-0.95408659]]",1422.0,276.0
148,"[[-0.30230803]
 [ 0.05242414]
 [-0.9517676 ]]",1451.0,251.0
149,"[[-0.31634163]
 [ 0.05323956]
 [-0.94715021]]",1488.0,233.0
150,"[[-0.30499345]
 [ 0.04626096]
 [-0.95123021]]",1503.0,214.0
151,"[[-0.31403654]
 [ 0.04881704]
 [-0.94815502]]",1525.0,202.0
152,"[[-0.32256135]
 [ 0.05390619]
 [-0.94501233]]",1551.0,198.0
153,"[[-0.32698956]
 [ 0.05035357]
 [-0.94368551]]",1574.0,193.0
154,"[[-0.31689694]
 [ 0.05971577]
 [-0.94657824]]",1581.0,197.0
155,"[[-0.31345827]
 [ 0.06729232]
 [-0.94721468]]",1583.0,208.0
156,"[[-0.31124901]
 [ 0.0627312 ]
 [-0.94825569]]",1581.0,211.0
