frame,res,X,Y
1,"[[-0.13128937]
 [ 0.3541692 ]
 [-0.92591969]]",329.0,244.0
2,"[[-0.11701856]
 [ 0.28837475]
 [-0.95034028]]",476.0,333.0
3,"[[-0.12650432]
 [ 0.30068367]
 [-0.94529677]]",592.0,408.0
4,"[[-0.11095657]
 [ 0.33296503]
 [-0.93638824]]",666.0,488.0
5,"[[-0.08814652]
 [ 0.30631579]
 [-0.94784008]]",704.0,525.0
6,"[[-0.02843021]
 [ 0.32276476]
 [-0.94605213]]",690.0,564.0
7,"[[-0.02443346]
 [ 0.31327525]
 [-0.949348  ]]",676.0,586.0
8,"[[-0.05549104]
 [ 0.26714835]
 [-0.96205639]]",688.0,567.0
9,"[[-0.0458934 ]
 [ 0.27833685]
 [-0.95938647]]",689.0,562.0
10,"[[-0.07311347]
 [ 0.23696472]
 [-0.9687632 ]]",709.0,528.0
11,"[[-0.07308043]
 [ 0.21550145]
 [-0.97376505]]",723.0,488.0
12,"[[-0.06694752]
 [ 0.24511103]
 [-0.96718076]]",729.0,479.0
13,"[[-0.07786846]
 [ 0.24157622]
 [-0.96725252]]",741.0,469.0
14,"[[-0.06572809]
 [ 0.24123915]
 [-0.96823731]]",741.0,462.0
15,"[[-0.13563537]
 [ 0.30848796]
 [-0.94150848]]",792.0,507.0
16,"[[-0.15482992]
 [ 0.31121513]
 [-0.93764217]]",843.0,544.0
17,"[[-0.14042639]
 [ 0.31823812]
 [-0.93755263]]",870.0,575.0
18,"[[-0.15491071]
 [ 0.31657093]
 [-0.93583413]]",901.0,598.0
19,"[[-0.15564485]
 [ 0.31578651]
 [-0.93597733]]",924.0,615.0
20,"[[-0.18040724]
 [ 0.31929987]
 [-0.93032297]]",959.0,631.0
21,"[[-0.18736777]
 [ 0.31549553]
 [-0.93024507]]",990.0,639.0
22,"[[-0.20261866]
 [ 0.31372788]
 [-0.92764244]]",1024.0,645.0
23,"[[-0.19049883]
 [ 0.32227897]
 [-0.92727907]]",1040.0,654.0
24,"[[-0.20200192]
 [ 0.31316099]
 [-0.92796844]]",1059.0,655.0
25,"[[-0.17433308]
 [ 0.3377001 ]
 [-0.92496844]]",1054.0,672.0
26,"[[-0.19260012]
 [ 0.3426946 ]
 [-0.91949204]]",1064.0,690.0
27,"[[-0.21557535]
 [ 0.33263487]
 [-0.91808568]]",1087.0,695.0
28,"[[-0.21886545]
 [ 0.3281327 ]
 [-0.91892701]]",1106.0,694.0
29,"[[-0.20715917]
 [ 0.33257068]
 [-0.92004447]]",1111.0,697.0
30,"[[-0.20704101]
 [ 0.33163278]
 [-0.92040954]]",1115.0,700.0
31,"[[-0.19749019]
 [ 0.35189004]
 [-0.9149705 ]]",1113.0,719.0
32,"[[-0.20959016]
 [ 0.33544329]
 [-0.91844965]]",1121.0,720.0
33,"[[-0.21046235]
 [ 0.3337826 ]
 [-0.91885514]]",1126.0,720.0
34,"[[-0.22400725]
 [ 0.33189144]
 [-0.91633445]]",1141.0,720.0
35,"[[-0.2227468 ]
 [ 0.32704073]
 [-0.91838349]]",1151.0,716.0
36,"[[-0.20992965]
 [ 0.33474719]
 [-0.91862607]]",1148.0,718.0
37,"[[-0.21251762]
 [ 0.32568563]
 [-0.9212845 ]]",1148.0,714.0
38,"[[-0.21393327]
 [ 0.32295606]
 [-0.92191754]]",1148.0,708.0
39,"[[-0.20837629]
 [ 0.32500105]
 [-0.92247148]]",1143.0,703.0
40,"[[-0.21301406]
 [ 0.32292147]
 [-0.92214247]]",1143.0,699.0
41,"[[-0.24602843]
 [ 0.32288334]
 [-0.91390172]]",1168.0,697.0
42,"[[-0.2504381 ]
 [ 0.3177587 ]
 [-0.91449995]]",1191.0,694.0
43,"[[-0.22686698]
 [ 0.32136538]
 [-0.91937787]]",1188.0,692.0
44,"[[-0.23163241]
 [ 0.32455469]
 [-0.91706634]]",1190.0,692.0
45,"[[-0.21300464]
 [ 0.33626105]
 [-0.91736445]]",1178.0,701.0
46,"[[-0.21698338]
 [ 0.34034005]
 [-0.91492451]]",1173.0,710.0
47,"[[-0.22281218]
 [ 0.33363255]
 [-0.91599348]]",1174.0,713.0
48,"[[-0.22403709]
 [ 0.33647654]
 [-0.91465344]]",1175.0,717.0
49,"[[-0.20910978]
 [ 0.33340225]
 [-0.91930193]]",1165.0,717.0
50,"[[-0.22170274]
 [ 0.32471131]
 [-0.91946205]]",1167.0,711.0
51,"[[-0.22393441]
 [ 0.32995212]
 [-0.91705233]]",1170.0,711.0
52,"[[-0.21579764]
 [ 0.33149922]
 [-0.91844414]]",1167.0,711.0
53,"[[-0.22814044]
 [ 0.32593613]
 [-0.91745168]]",1173.0,708.0
54,"[[-0.22830347]
 [ 0.31850565]
 [-0.92001721]]",1177.0,700.0
55,"[[-0.23645494]
 [ 0.31893233]
 [-0.91780784]]",1186.0,695.0
56,"[[-0.23475174]
 [ 0.32280923]
 [-0.91688921]]",1191.0,694.0
57,"[[-0.23618874]
 [ 0.32250671]
 [-0.91662659]]",1197.0,694.0
58,"[[-0.22952145]
 [ 0.32377046]
 [-0.91787395]]",1196.0,696.0
59,"[[-0.23133288]
 [ 0.32227405]
 [-0.91794582]]",1197.0,697.0
60,"[[-0.22660264]
 [ 0.32123099]
 [-0.91949002]]",1194.0,696.0
61,"[[-0.24487426]
 [ 0.34395689]
 [-0.90649338]]",1207.0,715.0
62,"[[-0.24617245]
 [ 0.34206554]
 [-0.90685737]]",1217.0,726.0
63,"[[-0.24451123]
 [ 0.3401598 ]
 [-0.90802289]]",1222.0,731.0
64,"[[-0.23561361]
 [ 0.34510558]
 [-0.90850887]]",1219.0,738.0
65,"[[-0.2343755 ]
 [ 0.3340862 ]
 [-0.91293731]]",1214.0,733.0
66,"[[-0.23854739]
 [ 0.34734794]
 [-0.90688729]]",1215.0,740.0
67,"[[-0.23134231]
 [ 0.35090132]
 [-0.90738581]]",1211.0,748.0
68,"[[-0.24465919]
 [ 0.34340466]
 [-0.90676079]]",1218.0,749.0
69,"[[-0.24825963]
 [ 0.33832977]
 [-0.90768944]]",1226.0,746.0
70,"[[-0.24889965]
 [ 0.34270884]
 [-0.90586954]]",1232.0,747.0
71,"[[-0.23928169]
 [ 0.3522028 ]
 [-0.90481902]]",1229.0,753.0
72,"[[-0.22898948]
 [ 0.35383158]
 [-0.90684455]]",1218.0,758.0
73,"[[-0.21161806]
 [ 0.34022491]
 [-0.91622312]]",1196.0,751.0
74,"[[-0.21692168]
 [ 0.3421475 ]
 [-0.91426477]]",1186.0,749.0
75,"[[-0.21025164]
 [ 0.34784439]
 [-0.91367309]]",1172.0,751.0
76,"[[-0.21037105]
 [ 0.34091156]
 [-0.91625506]]",1162.0,747.0
77,"[[-0.21161218]
 [ 0.34313425]
 [-0.91513888]]",1156.0,747.0
78,"[[-0.20949786]
 [ 0.34367029]
 [-0.91542415]]",1150.0,746.0
79,"[[-0.21456176]
 [ 0.33791075]
 [-0.91639488]]",1150.0,742.0
80,"[[-0.21521679]
 [ 0.34342621]
 [-0.91418826]]",1151.0,744.0
81,"[[-0.21901867]
 [ 0.35188977]
 [-0.91005737]]",1155.0,753.0
82,"[[-0.22479527]
 [ 0.34422537]
 [-0.91157884]]",1162.0,754.0
83,"[[-0.23613203]
 [ 0.3366619 ]
 [-0.9115374 ]]",1175.0,748.0
84,"[[-0.23619418]
 [ 0.33797387]
 [-0.91103566]]",1184.0,745.0
85,"[[-0.21263398]
 [ 0.3400836 ]
 [-0.91604036]]",1174.0,744.0
86,"[[-0.23154992]
 [ 0.33282959]
 [-0.91411657]]",1182.0,739.0
87,"[[-0.24146802]
 [ 0.33330243]
 [-0.91137407]]",1194.0,736.0
88,"[[-0.24518983]
 [ 0.33312077]
 [-0.91044632]]",1205.0,733.0
89,"[[-0.23128547]
 [ 0.33645223]
 [-0.91285647]]",1202.0,732.0
90,"[[-0.23038493]
 [ 0.33896555]
 [-0.91215412]]",1199.0,733.0
91,"[[-0.21267524]
 [ 0.34446841]
 [-0.91439092]]",1185.0,739.0
92,"[[-0.21533864]
 [ 0.34428445]
 [-0.91383669]]",1176.0,742.0
93,"[[-0.22180899]
 [ 0.33887886]
 [-0.91430952]]",1174.0,741.0
94,"[[-0.22963493]
 [ 0.34125464]
 [-0.91148948]]",1178.0,741.0
95,"[[-0.23146115]
 [ 0.34133998]
 [-0.91099547]]",1183.0,741.0
96,"[[-0.23400311]
 [ 0.33908023]
 [-0.91118996]]",1188.0,739.0
97,"[[-0.23335868]
 [ 0.33808354]
 [-0.91172542]]",1191.0,738.0
98,"[[-0.2224555 ]
 [ 0.3429643 ]
 [-0.91262755]]",1185.0,739.0
99,"[[-0.22720091]
 [ 0.34464178]
 [-0.91082479]]",1184.0,743.0
100,"[[-0.23599843]
 [ 0.33982246]
 [-0.91039851]]",1190.0,741.0
101,"[[-0.23038054]
 [ 0.34463142]
 [-0.91002966]]",1190.0,744.0
102,"[[-0.21731806]
 [ 0.3507595 ]
 [-0.910901  ]]",1182.0,751.0
103,"[[-0.20681445]
 [ 0.35121251]
 [-0.91316896]]",1168.0,756.0
104,"[[-0.21361173]
 [ 0.34810305]
 [-0.91279477]]",1163.0,758.0
105,"[[-0.2171076]
 [ 0.3480352]
 [-0.9119955]]",1163.0,759.0
106,"[[-0.21836557]
 [ 0.34530012]
 [-0.91273452]]",1164.0,759.0
107,"[[-0.22115421]
 [ 0.33454933]
 [-0.91606089]]",1167.0,751.0
108,"[[-0.20893528]
 [ 0.33494753]
 [-0.91877974]]",1159.0,745.0
109,"[[-0.23747393]
 [ 0.32599326]
 [-0.91505985]]",1176.0,736.0
110,"[[-0.22876904]
 [ 0.32764279]
 [-0.91668693]]",1179.0,728.0
111,"[[-0.2270516 ]
 [ 0.33077803]
 [-0.9159877 ]]",1181.0,725.0
112,"[[-0.22285639]
 [ 0.33335123]
 [-0.91608514]]",1179.0,725.0
113,"[[-0.22007535]
 [ 0.33226387]
 [-0.91715188]]",1175.0,723.0
114,"[[-0.21186254]
 [ 0.34045562]
 [-0.91608091]]",1166.0,727.0
115,"[[-0.20831667]
 [ 0.34147257]
 [-0.91651549]]",1157.0,730.0
116,"[[-0.21057045]
 [ 0.34095119]
 [-0.91619451]]",1150.0,732.0
117,"[[-0.05267235]
 [ 0.36050559]
 [-0.93126867]]",1032.0,742.0
118,"[[ 0.09224346]
 [ 0.36598667]
 [-0.9260372 ]]",843.0,756.0
119,"[[ 0.08789414]
 [ 0.3587454 ]
 [-0.92928809]]",707.0,762.0
120,"[[ 0.07951612]
 [ 0.35637243]
 [-0.93095428]]",614.0,765.0
121,"[[ 0.13289671]
 [ 0.36490073]
 [-0.92151284]]",507.0,777.0
122,"[[ 0.13369936]
 [ 0.36216185]
 [-0.92247671]]",428.0,784.0
123,"[[ 0.13723347]
 [ 0.3630043 ]
 [-0.9216262 ]]",367.0,791.0
124,"[[ 0.15666161]
 [ 0.3613406 ]
 [-0.91917904]]",308.0,796.0
125,"[[ 0.16592232]
 [ 0.35197231]
 [-0.92118688]]",260.0,790.0
126,"[[ 0.16217402]
 [ 0.35134642]
 [-0.92209288]]",228.0,783.0
127,"[[ 0.17040672]
 [ 0.35460696]
 [-0.919356  ]]",199.0,781.0
128,"[[ 0.17131782]
 [ 0.35565395]
 [-0.91878206]]",177.0,780.0
129,"[[ 0.17475226]
 [ 0.35519102]
 [-0.91831421]]",159.0,779.0
130,"[[ 0.17711058]
 [ 0.35637232]
 [-0.91740428]]",143.0,782.0
131,"[[ 0.17379715]
 [ 0.35211319]
 [-0.91967975]]",134.0,778.0
132,"[[ 0.18021924]
 [ 0.35083224]
 [-0.91893295]]",123.0,775.0
133,"[[ 0.17507874]
 [ 0.3492558 ]
 [-0.92052584]]",118.0,772.0
134,"[[ 0.16636785]
 [ 0.34743766]
 [-0.92282653]]",122.0,767.0
135,"[[ 0.1665579 ]
 [ 0.34774425]
 [-0.92267676]]",125.0,763.0
136,"[[ 0.16749474]
 [ 0.34907365]
 [-0.92200493]]",125.0,763.0
137,"[[ 0.16522043]
 [ 0.34784619]
 [-0.92287878]]",127.0,763.0
138,"[[ 0.17080509]
 [ 0.34909793]
 [-0.92138822]]",124.0,764.0
139,"[[ 0.17833537]
 [ 0.35243866]
 [-0.91868574]]",115.0,769.0
140,"[[ 0.17309149]
 [ 0.3481125 ]
 [-0.92133437]]",113.0,770.0
141,"[[ 0.18009738]
 [ 0.34826101]
 [-0.91993435]]",106.0,770.0
142,"[[ 0.17613849]
 [ 0.35067489]
 [-0.91978386]]",105.0,770.0
143,"[[ 0.17832276]
 [ 0.35371359]
 [-0.91819807]]",103.0,773.0
