frame,res,X,Y
1,"[[-0.04670992]
 [ 0.24957915]
 [-0.96722719]]",588.0,215.0
2,"[[-0.0434406 ]
 [ 0.23426545]
 [-0.97120163]]",610.0,270.0
3,"[[-0.04274585]
 [ 0.24293493]
 [-0.96910031]]",626.0,315.0
4,"[[-0.03357482]
 [ 0.25173151]
 [-0.96721455]]",632.0,357.0
5,"[[-0.02279167]
 [ 0.25300102]
 [-0.96719751]]",629.0,389.0
6,"[[-0.02616531]
 [ 0.25197263]
 [-0.96738057]]",628.0,411.0
7,"[[-0.040895  ]
 [ 0.23786791]
 [-0.97043622]]",638.0,418.0
8,"[[-0.03712609]
 [ 0.23614193]
 [-0.97100908]]",643.0,421.0
9,"[[-0.03990837]
 [ 0.23590808]
 [-0.97095556]]",648.0,422.0
10,"[[-0.04599012]
 [ 0.22992169]
 [-0.97212187]]",655.0,418.0
11,"[[-0.03437052]
 [ 0.2281823 ]
 [-0.97301157]]",653.0,415.0
12,"[[-0.03563189]
 [ 0.22967591]
 [-0.97261469]]",653.0,413.0
13,"[[-0.06054205]
 [ 0.22331479]
 [-0.97286441]]",669.0,407.0
14,"[[-0.0603875 ]
 [ 0.22651114]
 [-0.97213479]]",681.0,406.0
15,"[[-0.06246981]
 [ 0.21746524]
 [-0.97406694]]",691.0,397.0
16,"[[-0.04933745]
 [ 0.21517657]
 [-0.97532808]]",690.0,389.0
17,"[[-0.03429958]
 [ 0.21960568]
 [-0.97498558]]",679.0,386.0
18,"[[-0.05223631]
 [ 0.21829222]
 [-0.97448442]]",683.0,384.0
19,"[[-0.05104544]
 [ 0.21809138]
 [-0.97459249]]",685.0,382.0
20,"[[-0.05092097]
 [ 0.21611889]
 [-0.9750383 ]]",687.0,379.0
21,"[[-0.04738092]
 [ 0.21950652]
 [-0.97445982]]",685.0,378.0
22,"[[-0.05246199]
 [ 0.22497521]
 [-0.97295113]]",688.0,382.0
23,"[[-0.05356254]
 [ 0.2336007 ]
 [-0.9708562 ]]",690.0,391.0
24,"[[-0.05322192]
 [ 0.2284711 ]
 [-0.97209484]]",692.0,393.0
25,"[[-0.03753404]
 [ 0.22158823]
 [-0.9744177 ]]",682.0,391.0
26,"[[-0.03148152]
 [ 0.22642547]
 [-0.97351961]]",671.0,393.0
27,"[[-0.02511187]
 [ 0.22823362]
 [-0.97328249]]",659.0,395.0
28,"[[-0.01410158]
 [ 0.22314376]
 [-0.97468354]]",642.0,393.0
29,"[[-0.00865117]
 [ 0.21868328]
 [-0.97575754]]",626.0,388.0
30,"[[-0.00350654]
 [ 0.22464791]
 [-0.97443369]]",611.0,389.0
31,"[[-0.00939566]
 [ 0.21159947]
 [-0.9773113 ]]",604.0,380.0
32,"[[-0.0113375 ]
 [ 0.21101069]
 [-0.977418  ]]",600.0,373.0
33,"[[-0.02300459]
 [ 0.20758093]
 [-0.97794731]]",605.0,366.0
34,"[[-0.03209838]
 [ 0.21058779]
 [-0.97704784]]",615.0,364.0
35,"[[-0.03213624]
 [ 0.20913607]
 [-0.97735836]]",623.0,361.0
36,"[[-0.03807991]
 [ 0.20790969]
 [-0.97740651]]",632.0,357.0
37,"[[-0.06158493]
 [ 0.21845466]
 [-0.97390187]]",655.0,363.0
38,"[[-0.05689561]
 [ 0.2293177 ]
 [-0.97168734]]",669.0,374.0
39,"[[-0.05189928]
 [ 0.22449832]
 [-0.97309145]]",676.0,379.0
40,"[[-0.0538762 ]
 [ 0.22332842]
 [-0.97325319]]",683.0,382.0
41,"[[-0.05654552]
 [ 0.22641304]
 [-0.97238868]]",689.0,386.0
42,"[[-0.04597306]
 [ 0.2258898 ]
 [-0.97306746]]",686.0,389.0
