frame,res,X,Y
1,"[[-0.01820788]
 [ 0.23126909]
 [-0.97271943]]",922.0,392.0
2,"[[-0.03750899]
 [ 0.23086383]
 [-0.97226281]]",846.0,398.0
3,"[[-0.04125705]
 [ 0.22990644]
 [-0.97233784]]",793.0,402.0
4,"[[-0.04651747]
 [ 0.22671587]
 [-0.97284944]]",758.0,401.0
5,"[[-0.05862947]
 [ 0.20967552]
 [-0.97601166]]",741.0,389.0
6,"[[-0.05066682]
 [ 0.21997501]
 [-0.97418883]]",722.0,387.0
7,"[[-0.03907784]
 [ 0.24084653]
 [-0.9697762 ]]",701.0,401.0
8,"[[-0.02823537]
 [ 0.2419869 ]
 [-0.9698686 ]]",678.0,411.0
9,"[[-0.0510922 ]
 [ 0.24466832]
 [-0.96825978]]",677.0,421.0
10,"[[-0.06645201]
 [ 0.24544894]
 [-0.96712923]]",687.0,430.0
11,"[[-0.05815887]
 [ 0.24592609]
 [-0.9675422 ]]",689.0,437.0
12,"[[-0.05827981]
 [ 0.25152151]
 [-0.96609544]]",690.0,446.0
13,"[[-0.03828052]
 [ 0.26572475]
 [-0.96328862]]",677.0,463.0
14,"[[-0.04585823]
 [ 0.25919118]
 [-0.96473673]]",673.0,470.0
15,"[[-0.0409396 ]
 [ 0.26238707]
 [-0.96409386]]",667.0,478.0
16,"[[-0.04422182]
 [ 0.26497563]
 [-0.96324055]]",664.0,485.0
17,"[[-0.03991609]
 [ 0.25709935]
 [-0.96556027]]",660.0,486.0
18,"[[-0.03625354]
 [ 0.26052491]
 [-0.96478622]]",654.0,489.0
19,"[[-0.06157194]
 [ 0.27014809]
 [-0.96084801]]",667.0,497.0
20,"[[-0.05934258]
 [ 0.26966018]
 [-0.9611253 ]]",675.0,503.0
21,"[[-0.05401559]
 [ 0.26713099]
 [-0.96214518]]",678.0,504.0
22,"[[-0.04649038]
 [ 0.27650286]
 [-0.95988792]]",674.0,513.0
23,"[[-0.05479483]
 [ 0.27241463]
 [-0.96061844]]",678.0,517.0
24,"[[-0.06942446]
 [ 0.27246958]
 [-0.95965649]]",690.0,520.0
25,"[[-0.0854969 ]
 [ 0.24712251]
 [-0.96520503]]",710.0,503.0
26,"[[-0.07666567]
 [ 0.24910433]
 [-0.96543742]]",719.0,493.0
27,"[[-0.06873187]
 [ 0.25391231]
 [-0.96478208]]",719.0,488.0
28,"[[-0.06653157]
 [ 0.24347183]
 [-0.96762339]]",718.0,477.0
29,"[[-0.06888234]
 [ 0.24376221]
 [-0.96738576]]",719.0,469.0
30,"[[-0.06478566]
 [ 0.24598127]
 [-0.96710704]]",717.0,465.0
31,"[[-0.06268268]
 [ 0.24840292]
 [-0.96662654]]",714.0,464.0
32,"[[-0.06369303]
 [ 0.25064346]
 [-0.96598191]]",712.0,465.0
33,"[[-0.0711988 ]
 [ 0.25310691]
 [-0.96481481]]",716.0,467.0
34,"[[-0.07067268]
 [ 0.2518795 ]
 [-0.96517464]]",719.0,468.0
35,"[[-0.07580427]
 [ 0.24907481]
 [-0.96551305]]",725.0,466.0
36,"[[-0.07578642]
 [ 0.24948809]
 [-0.96540774]]",729.0,466.0
37,"[[-0.06261156]
 [ 0.25294436]
 [-0.96545271]]",723.0,468.0
38,"[[-0.06104864]
 [ 0.25569658]
 [-0.96482761]]",717.0,471.0
39,"[[-0.08073865]
 [ 0.25832459]
 [-0.96267839]]",727.0,477.0
40,"[[-0.09004553]
 [ 0.25901389]
 [-0.9616671 ]]",741.0,481.0
41,"[[-0.11143357]
 [ 0.25901865]
 [-0.95942269]]",767.0,486.0
42,"[[-0.10677353]
 [ 0.27446082]
 [-0.95565196]]",783.0,500.0
43,"[[-0.11021946]
 [ 0.27217106]
 [-0.95591557]]",797.0,509.0
44,"[[-0.11497037]
 [ 0.28132308]
 [-0.95270097]]",811.0,523.0
45,"[[-0.10930856]
 [ 0.28217462]
 [-0.95311548]]",817.0,534.0
46,"[[-0.11991155]
 [ 0.29484575]
 [-0.94799114]]",829.0,552.0
47,"[[-0.1292697 ]
 [ 0.28277854]
 [-0.95043445]]",845.0,555.0
48,"[[-0.14451206]
 [ 0.28255042]
 [-0.94830455]]",866.0,556.0
49,"[[-0.1360583 ]
 [ 0.28472009]
 [-0.94890601]]",875.0,558.0
50,"[[-0.13035122]
 [ 0.2823831 ]
 [-0.95040431]]",879.0,558.0
51,"[[-0.10616799]
 [ 0.29386817]
 [-0.9499315 ]]",864.0,566.0
52,"[[-0.10756948]
 [ 0.29499014]
 [-0.94942594]]",855.0,572.0
53,"[[-0.12649355]
 [ 0.29267559]
 [-0.9478082 ]]",861.0,576.0
54,"[[-0.12859712]
 [ 0.29558156]
 [-0.94662259]]",868.0,581.0
55,"[[-0.13390949]
 [ 0.29298492]
 [-0.94669324]]",877.0,583.0
