frame,res,X,Y
1,"[[-0.07277341]
 [ 0.18973643]
 [-0.97913437]]",642.0,469.0
2,"[[-0.0467478 ]
 [ 0.28263476]
 [-0.9580878 ]]",654.0,483.0
3,"[[-0.01417309]
 [ 0.21259663]
 [-0.97703725]]",637.0,441.0
4,"[[ 0.01429191]
 [ 0.22367202]
 [-0.97455968]]",604.0,419.0
5,"[[-0.00206151]
 [ 0.21984627]
 [-0.97553235]]",589.0,402.0
6,"[[-0.0158612 ]
 [ 0.25020101]
 [-0.96806398]]",588.0,413.0
7,"[[-0.0076663 ]
 [ 0.22347401]
 [-0.97467974]]",581.0,402.0
8,"[[-0.01366764]
 [ 0.23049231]
 [-0.97297816]]",580.0,398.0
9,"[[-0.02520625]
 [ 0.23898919]
 [-0.97069502]]",587.0,403.0
10,"[[ 0.00210748]
 [ 0.25881971]
 [-0.96592335]]",573.0,422.0
11,"[[-0.02505415]
 [ 0.22538766]
 [-0.97394697]]",582.0,411.0
12,"[[-0.03472277]
 [ 0.24107738]
 [-0.96988454]]",595.0,416.0
13,"[[-0.06334375]
 [ 0.25531049]
 [-0.9647819 ]]",625.0,432.0
14,"[[-0.07912486]
 [ 0.25983346]
 [-0.96240627]]",659.0,448.0
15,"[[-0.09393501]
 [ 0.24994492]
 [-0.96369277]]",695.0,453.0
16,"[[-0.10551774]
 [ 0.2164685 ]
 [-0.97057065]]",730.0,431.0
17,"[[-0.04771789]
 [ 0.24064862]
 [-0.96943862]]",714.0,433.0
18,"[[-0.0590596 ]
 [ 0.23558972]
 [-0.97005641]]",710.0,429.0
19,"[[-0.05297631]
 [ 0.26520093]
 [-0.96273671]]",703.0,449.0
20,"[[-0.05143472]
 [ 0.25723053]
 [-0.96498027]]",698.0,458.0
21,"[[-0.06561689]
 [ 0.22087263]
 [-0.97309286]]",704.0,436.0
22,"[[-0.05470369]
 [ 0.21291779]
 [-0.97553756]]",701.0,414.0
23,"[[-0.03968238]
 [ 0.24472814]
 [-0.96877936]]",688.0,422.0
24,"[[-0.05343573]
 [ 0.25623245]
 [-0.96513707]]",689.0,438.0
25,"[[-0.01546029]
 [ 0.26067714]
 [-0.96530224]]",663.0,452.0
26,"[[-0.0225554 ]
 [ 0.24716244]
 [-0.96871151]]",649.0,452.0
27,"[[-0.01727911]
 [ 0.25374594]
 [-0.96711655]]",635.0,456.0
28,"[[-0.01635509]
 [ 0.24339973]
 [-0.96978816]]",624.0,453.0
29,"[[-0.04436105]
 [ 0.23092484]
 [-0.97195978]]",637.0,441.0
30,"[[-0.03057981]
 [ 0.22280406]
 [-0.97438351]]",636.0,427.0
31,"[[-0.03456998]
 [ 0.2439895 ]
 [-0.96916151]]",639.0,433.0
32,"[[-0.0329345 ]
 [ 0.22012233]
 [-0.97491614]]",639.0,419.0
33,"[[-0.05377173]
 [ 0.20673533]
 [-0.97691817]]",654.0,399.0
34,"[[-0.05761583]
 [ 0.21571321]
 [-0.97475547]]",667.0,392.0
35,"[[-0.05207132]
 [ 0.17751496]
 [-0.98273955]]",673.0,357.0
36,"[[-0.07293142]
 [ 0.20021498]
 [-0.97703376]]",691.0,350.0
37,"[[-0.03502046]
 [ 0.21218997]
 [-0.97660073]]",676.0,353.0
38,"[[-0.05066299]
 [ 0.18937845]
 [-0.98059628]]",675.0,336.0
39,"[[-0.04447386]
 [ 0.19283101]
 [-0.98022359]]",669.0,326.0
40,"[[-0.05035642]
 [ 0.19266151]
 [-0.97997233]]",669.0,319.0
41,"[[-0.03067668]
 [ 0.2105613 ]
 [-0.97709922]]",654.0,327.0
42,"[[-0.0267838 ]
 [ 0.20245387]
 [-0.97892546]]",640.0,326.0
43,"[[-0.01895117]
 [ 0.20312845]
 [-0.97896868]]",625.0,326.0
44,"[[-0.00198329]
 [ 0.21588379]
 [-0.97641705]]",601.0,335.0
45,"[[ 0.00398546]
 [ 0.23206203]
 [-0.97269282]]",579.0,354.0
46,"[[-0.01008289]
 [ 0.23002136]
 [-0.97313335]]",573.0,366.0
47,"[[-0.05848995]
 [ 0.23690913]
 [-0.96976956]]",603.0,380.0
48,"[[-0.04803636]
 [ 0.23924854]
 [-0.96976938]]",617.0,393.0
49,"[[-0.0437377 ]
 [ 0.22070753]
 [-0.97435887]]",625.0,389.0
50,"[[-0.04058277]
 [ 0.23095777]
 [-0.97211704]]",628.0,393.0
51,"[[-0.06014413]
 [ 0.22390454]
 [-0.97275354]]",644.0,392.0
52,"[[-0.06494605]
 [ 0.23203776]
 [-0.97053619]]",659.0,397.0
53,"[[-0.05067229]
 [ 0.22145899]
 [-0.97385227]]",660.0,393.0
54,"[[-0.02128352]
 [ 0.24703038]
 [-0.96877397]]",641.0,409.0
55,"[[-0.0265114 ]
 [ 0.23977407]
 [-0.97046666]]",631.0,414.0
56,"[[-0.08241375]
 [ 0.23236366]
 [-0.96913111]]",663.0,413.0
57,"[[-0.08595661]
 [ 0.25350995]
 [-0.96350618]]",689.0,428.0
58,"[[-0.08764645]
 [ 0.26687426]
 [-0.95973758]]",711.0,449.0
59,"[[-0.10620105]
 [ 0.25397694]
 [-0.96136208]]",740.0,455.0
60,"[[-0.10994634]
 [ 0.24188824]
 [-0.96405492]]",765.0,451.0
61,"[[-0.08544226]
 [ 0.26282125]
 [-0.96105391]]",766.0,465.0
62,"[[-0.0891676 ]
 [ 0.28191385]
 [-0.95528724]]",770.0,488.0
63,"[[-0.0777987 ]
 [ 0.29171655]
 [-0.95333563]]",765.0,512.0
64,"[[-0.09971572]
 [ 0.27833985]
 [-0.95529247]]",777.0,519.0
65,"[[-0.09436728]
 [ 0.27488693]
 [-0.95683436]]",782.0,523.0
66,"[[-0.10585821]
 [ 0.26273039]
 [-0.95904472]]",794.0,517.0
67,"[[-0.09518331]
 [ 0.26053745]
 [-0.96076031]]",794.0,510.0
68,"[[-0.09937509]
 [ 0.26405047]
 [-0.95937581]]",797.0,508.0
69,"[[-0.09663208]
 [ 0.26631755]
 [-0.9590293 ]]",798.0,508.0
70,"[[-0.11212457]
 [ 0.24539793]
 [-0.96291637]]",808.0,492.0
71,"[[-0.12263368]
 [ 0.24764258]
 [-0.96105886]]",824.0,483.0
72,"[[-0.12780087]
 [ 0.24388225]
 [-0.96134717]]",838.0,474.0
73,"[[-0.16970763]
 [ 0.23958532]
 [-0.95592792]]",880.0,466.0
74,"[[-0.17203059]
 [ 0.23718414]
 [-0.95611148]]",912.0,459.0
75,"[[-0.16146336]
 [ 0.22840487]
 [-0.96008375]]",928.0,447.0
76,"[[-0.1564029 ]
 [ 0.24506329]
 [-0.9568083 ]]",936.0,450.0
77,"[[-0.15230571]
 [ 0.2611448 ]
 [-0.95320846]]",937.0,462.0
78,"[[-0.15666031]
 [ 0.2448258 ]
 [-0.95682698]]",942.0,460.0
79,"[[-0.15491894]
 [ 0.24476978]
 [-0.9571248 ]]",945.0,459.0
80,"[[-0.10572002]
 [ 0.29034505]
 [-0.95106416]]",911.0,491.0
81,"[[-0.12777027]
 [ 0.26848684]
 [-0.954772  ]]",903.0,498.0
82,"[[-0.12440606]
 [ 0.26139728]
 [-0.95718054]]",894.0,498.0
83,"[[-0.13500445]
 [ 0.25814233]
 [-0.95662759]]",895.0,495.0
84,"[[-0.13613453]
 [ 0.25660758]
 [-0.95688032]]",897.0,493.0
85,"[[-0.11236672]
 [ 0.26944621]
 [-0.95643738]]",882.0,500.0
86,"[[-0.10936853]
 [ 0.27424235]
 [-0.95542119]]",868.0,508.0
87,"[[-0.12266284]
 [ 0.26606837]
 [-0.95611791]]",867.0,508.0
88,"[[-0.12558476]
 [ 0.26807584]
 [-0.95517737]]",869.0,509.0
89,"[[-0.10578096]
 [ 0.27210025]
 [-0.95643706]]",856.0,513.0
90,"[[-0.10245998]
 [ 0.27495607]
 [-0.95598175]]",845.0,518.0
91,"[[-0.09890606]
 [ 0.27396022]
 [-0.95664173]]",834.0,520.0
92,"[[-0.10600975]
 [ 0.27153263]
 [-0.95657303]]",831.0,521.0
93,"[[-0.12013332]
 [ 0.27104168]
 [-0.95504156]]",839.0,520.0
94,"[[-0.1036681 ]
 [ 0.2777906 ]
 [-0.95503157]]",834.0,524.0
95,"[[-0.11847075]
 [ 0.27667859]
 [-0.95363182]]",840.0,528.0
96,"[[-0.12270633]
 [ 0.26917349]
 [-0.95524279]]",849.0,525.0
97,"[[-0.09949857]
 [ 0.26893887]
 [-0.95800413]]",838.0,522.0
98,"[[-0.10283547]
 [ 0.27310288]
 [-0.95647252]]",833.0,524.0
99,"[[-0.09986921]
 [ 0.27533885]
 [-0.95614573]]",827.0,527.0
100,"[[-0.11274145]
 [ 0.27457849]
 [-0.95493247]]",833.0,529.0
101,"[[-0.10423741]
 [ 0.28596053]
 [-0.95255506]]",831.0,540.0
102,"[[-0.11306111]
 [ 0.27071388]
 [-0.95599748]]",836.0,536.0
103,"[[-0.11686422]
 [ 0.26326754]
 [-0.95761838]]",842.0,528.0
104,"[[-0.11395375]
 [ 0.27278375]
 [-0.95530287]]",844.0,528.0
105,"[[-0.06262591]
 [ 0.29775947]
 [-0.95258453]]",809.0,547.0
106,"[[-0.08264653]
 [ 0.28573932]
 [-0.95473692]]",798.0,551.0
107,"[[-0.05035749]
 [ 0.28725013]
 [-0.95653096]]",767.0,556.0
108,"[[-0.04910734]
 [ 0.28472724]
 [-0.95734992]]",743.0,556.0
109,"[[-0.00794371]
 [ 0.28557897]
 [-0.95832226]]",697.0,557.0
110,"[[-0.0101436 ]
 [ 0.28821458]
 [-0.95751212]]",665.0,561.0
111,"[[-0.00554488]
 [ 0.28666226]
 [-0.95801566]]",638.0,562.0
112,"[[ 0.00208589]
 [ 0.2834196 ]
 [-0.95899373]]",614.0,560.0
113,"[[-0.01705194]
 [ 0.28808279]
 [-0.95745367]]",609.0,564.0
114,"[[-0.01944164]
 [ 0.28216244]
 [-0.95916963]]",608.0,562.0
115,"[[-0.0139888 ]
 [ 0.27060999]
 [-0.96258742]]",603.0,552.0
116,"[[-0.0161437 ]
 [ 0.26923062]
 [-0.96294042]]",600.0,544.0
117,"[[-0.0082948 ]
 [ 0.26886537]
 [-0.96314205]]",593.0,539.0
118,"[[-0.01197273]
 [ 0.27145673]
 [-0.96237617]]",591.0,537.0
119,"[[-0.00340182]
 [ 0.27588977]
 [-0.96118326]]",583.0,538.0
120,"[[ 0.00271836]
 [ 0.28716314]
 [-0.95787783]]",573.0,547.0
121,"[[ 0.01887176]
 [ 0.2734747 ]
 [-0.96169405]]",554.0,543.0
122,"[[ 0.00546027]
 [ 0.26890063]
 [-0.96315245]]",550.0,537.0
123,"[[ 0.00456872]
 [ 0.26600007]
 [-0.96396218]]",548.0,530.0
124,"[[ 0.00305536]
 [ 0.26665691]
 [-0.96378668]]",548.0,527.0
125,"[[ 0.02230428]
 [ 0.27329049]
 [-0.96167293]]",534.0,528.0
126,"[[ 0.00490998]
 [ 0.26911821]
 [-0.96309464]]",536.0,526.0
127,"[[ 0.00933486]
 [ 0.26533004]
 [-0.96411246]]",534.0,522.0
128,"[[ 0.01640653]
 [ 0.26784818]
 [-0.96332143]]",528.0,521.0
129,"[[ 0.02511975]
 [ 0.27241765]
 [-0.96185114]]",517.0,523.0
130,"[[ 0.00609759]
 [ 0.27874509]
 [-0.96034577]]",523.0,530.0
131,"[[ 0.03034283]
 [ 0.28584316]
 [-0.95779591]]",510.0,540.0
132,"[[ 0.03245441]
 [ 0.29245685]
 [-0.95572784]]",499.0,552.0
133,"[[ 0.05923749]
 [ 0.28668768]
 [-0.95619093]]",472.0,556.0
134,"[[ 0.04722531]
 [ 0.27939862]
 [-0.95901313]]",461.0,554.0
135,"[[ 0.06095191]
 [ 0.29155578]
 [-0.95460992]]",444.0,562.0
136,"[[ 0.07158314]
 [ 0.29572489]
 [-0.95258734]]",422.0,573.0
137,"[[ 0.06500981]
 [ 0.29347604]
 [-0.95375339]]",411.0,579.0
138,"[[ 0.06676401]
 [ 0.29085587]
 [-0.95443461]]",403.0,581.0
