frame,res,X,Y
1,"[[-0.16975191]
 [ 0.25025351]
 [-0.95318281]]",811.0,594.0
2,"[[-0.09432179]
 [ 0.2676986 ]
 [-0.95887479]]",809.0,552.0
3,"[[-0.0941568 ]
 [ 0.27538814]
 [-0.95671096]]",807.0,527.0
4,"[[-0.07931021]
 [ 0.27117892]
 [-0.9592559 ]]",793.0,504.0
5,"[[-0.07383703]
 [ 0.27227809]
 [-0.95938143]]",779.0,488.0
6,"[[-0.08584409]
 [ 0.28439659]
 [-0.95485568]]",778.0,486.0
7,"[[-0.07312188]
 [ 0.27710535]
 [-0.95805314]]",768.0,478.0
8,"[[-0.07017712]
 [ 0.28459922]
 [-0.9560745 ]]",758.0,478.0
9,"[[-0.08088054]
 [ 0.27738588]
 [-0.95734811]]",759.0,473.0
10,"[[-0.08151568]
 [ 0.27519734]
 [-0.95792568]]",760.0,468.0
11,"[[-0.0580594 ]
 [ 0.27660815]
 [-0.95922731]]",745.0,464.0
12,"[[-0.07464648]
 [ 0.30053574]
 [-0.95084498]]",745.0,480.0
13,"[[-0.08414216]
 [ 0.30096639]
 [-0.94991543]]",753.0,492.0
14,"[[-0.07935295]
 [ 0.29996729]
 [-0.95064333]]",756.0,501.0
15,"[[-0.09281071]
 [ 0.28951281]
 [-0.9526639 ]]",767.0,501.0
16,"[[-0.11761871]
 [ 0.29021414]
 [-0.94970606]]",794.0,503.0
17,"[[-0.1121773 ]
 [ 0.29601535]
 [-0.94857323]]",809.0,509.0
18,"[[-0.1142023 ]
 [ 0.28437888]
 [-0.95188575]]",822.0,503.0
19,"[[-0.09938784]
 [ 0.27767891]
 [-0.95551896]]",821.0,494.0
20,"[[-0.1047897 ]
 [ 0.2731709 ]
 [-0.95624096]]",824.0,484.0
21,"[[-0.10814554]
 [ 0.27858729]
 [-0.95430271]]",829.0,481.0
22,"[[-0.11396235]
 [ 0.27697134]
 [-0.95409615]]",836.0,477.0
23,"[[-0.11273073]
 [ 0.27633675]
 [-0.95442642]]",841.0,474.0
24,"[[-0.1119005 ]
 [ 0.26750764]
 [-0.95703602]]",843.0,465.0
25,"[[-0.12275214]
 [ 0.26060167]
 [-0.95761092]]",853.0,453.0
26,"[[-0.10507877]
 [ 0.26961199]
 [-0.9572188 ]]",847.0,451.0
27,"[[-0.10435439]
 [ 0.26796047]
 [-0.95776163]]",843.0,449.0
28,"[[-0.08610392]
 [ 0.27333543]
 [-0.95805734]]",827.0,452.0
