frame,res,X,Y
1,"[[-0.07162627]
 [ 0.25319364]
 [-0.96476041]]",855.0,505.0
2,"[[-0.06478951]
 [ 0.25376159]
 [-0.96509449]]",823.0,496.0
3,"[[-0.07343498]
 [ 0.24908453]
 [-0.96569364]]",806.0,487.0
4,"[[-0.06598433]
 [ 0.24426671]
 [-0.96746051]]",789.0,477.0
5,"[[-0.06355599]
 [ 0.23687704]
 [-0.96945856]]",775.0,464.0
6,"[[-0.06227724]
 [ 0.23571068]
 [-0.96982577]]",764.0,453.0
7,"[[-0.07197065]
 [ 0.23853211]
 [-0.96846407]]",762.0,448.0
8,"[[-0.02366868]
 [ 0.24609247]
 [-0.96895732]]",728.0,450.0
9,"[[ 0.13232933]
 [ 0.24618466]
 [-0.9601469 ]]",598.0,453.0
10,"[[ 0.13235454]
 [ 0.2475398 ]
 [-0.95979494]]",503.0,456.0
11,"[[ 0.14315548]
 [ 0.24567341]
 [-0.95872368]]",426.0,458.0
12,"[[ 0.15331986]
 [ 0.25414098]
 [-0.95493737]]",362.0,466.0
13,"[[ 0.1365614]
 [ 0.2271417]
 [-0.9642394]]",327.0,452.0
14,"[[ 0.13757618]
 [ 0.23350464]
 [-0.96257383]]",300.0,447.0
15,"[[ 0.14951949]
 [ 0.23127332]
 [-0.96133063]]",273.0,442.0
16,"[[ 0.1610388 ]
 [ 0.24006511]
 [-0.95730625]]",245.0,444.0
17,"[[ 0.1495313 ]
 [ 0.22358882]
 [-0.96314507]]",233.0,433.0
18,"[[ 0.16991201]
 [ 0.23955286]
 [-0.95589975]]",210.0,437.0
19,"[[ 0.17437785]
 [ 0.24032053]
 [-0.9549023 ]]",191.0,439.0
20,"[[ 0.18874157]
 [ 0.23395725]
 [-0.95375082]]",167.0,437.0
21,"[[ 0.16883666]
 [ 0.24580032]
 [-0.95450321]]",164.0,443.0
22,"[[ 0.17731832]
 [ 0.25593366]
 [-0.95029268]]",154.0,455.0
23,"[[ 0.17284003]
 [ 0.2519299 ]
 [-0.95218572]]",151.0,462.0
24,"[[ 0.17652314]
 [ 0.2426633 ]
 [-0.95391514]]",145.0,460.0
25,"[[ 0.18544941]
 [ 0.24630287]
 [-0.95128514]]",134.0,462.0
26,"[[ 0.17385161]
 [ 0.24930015]
 [-0.95269358]]",133.0,466.0
27,"[[ 0.17838914]
 [ 0.24362117]
 [-0.95332368]]",130.0,465.0
28,"[[ 0.18581578]
 [ 0.2412698 ]
 [-0.95250269]]",123.0,462.0
29,"[[ 0.17894747]
 [ 0.24378399]
 [-0.95317741]]",123.0,462.0
30,"[[ 0.17973984]
 [ 0.24358059]
 [-0.95308031]]",122.0,461.0
31,"[[ 0.18194251]
 [ 0.24387934]
 [-0.95258585]]",120.0,461.0
32,"[[ 0.16490456]
 [ 0.23915888]
 [-0.95687487]]",130.0,457.0
33,"[[ 0.16155678]
 [ 0.24733694]
 [-0.95536582]]",140.0,461.0
34,"[[ 0.1602576 ]
 [ 0.22887189]
 [-0.96017455]]",147.0,450.0
35,"[[ 0.16103641]
 [ 0.22750795]
 [-0.96036837]]",152.0,442.0
