frame,res,X,Y
1,"[[ 0.23518152]
 [ 0.54990598]
 [-0.80143189]]",-165.0,1187.0
2,"[[ 0.24762523]
 [ 0.55486056]
 [-0.79423643]]",-159.0,1229.0
3,"[[ 0.24257141]
 [ 0.55382389]
 [-0.7965163 ]]",-147.0,1254.0
4,"[[ 0.2389085 ]
 [ 0.55248597]
 [-0.79854992]]",-134.0,1268.0
5,"[[ 0.25476956]
 [ 0.55825589]
 [-0.78958396]]",-142.0,1290.0
6,"[[ 0.25173067]
 [ 0.55649211]
 [-0.79180061]]",-145.0,1304.0
7,"[[ 0.25454016]
 [ 0.56361776]
 [-0.78583989]]",-150.0,1322.0
8,"[[ 0.24650975]
 [ 0.55757918]
 [-0.79267799]]",-147.0,1328.0
9,"[[ 0.25657328]
 [ 0.56159387]
 [-0.78662728]]",-155.0,1341.0
10,"[[ 0.25464348]
 [ 0.5600826 ]
 [-0.78832999]]",-158.0,1347.0
11,"[[ 0.24846396]
 [ 0.5545531 ]
 [-0.79418922]]",-154.0,1343.0
12,"[[ 0.24536629]
 [ 0.55345641]
 [-0.79591544]]",-149.0,1342.0
13,"[[ 0.24692216]
 [ 0.55335817]
 [-0.79550247]]",-147.0,1340.0
14,"[[ 0.24832711]
 [ 0.55674487]
 [-0.79269717]]",-147.0,1342.0
15,"[[ 0.25035941]
 [ 0.55683711]
 [-0.7919928 ]]",-148.0,1343.0
16,"[[ 0.24429074]
 [ 0.55485601]
 [-0.79527155]]",-144.0,1342.0
17,"[[ 0.24131532]
 [ 0.55150226]
 [-0.79850621]]",-137.0,1336.0
18,"[[ 0.24061672]
 [ 0.55142996]
 [-0.79876692]]",-130.0,1330.0
19,"[[ 0.24628656]
 [ 0.55303303]
 [-0.7959255 ]]",-131.0,1328.0
20,"[[ 0.24643459]
 [ 0.55003705]
 [-0.79795316]]",-131.0,1323.0
21,"[[ 0.25356197]
 [ 0.55598186]
 [-0.79157469]]",-138.0,1328.0
22,"[[ 0.25639746]
 [ 0.55983866]
 [-0.78793465]]",-149.0,1340.0
23,"[[ 0.25617678]
 [ 0.56234038]
 [-0.78622309]]",-157.0,1351.0
24,"[[ 0.25272799]
 [ 0.5593938 ]
 [-0.7894347 ]]",-157.0,1353.0
25,"[[ 0.24529006]
 [ 0.55551056]
 [-0.79450664]]",-150.0,1349.0
26,"[[ 0.24318153]
 [ 0.55593886]
 [-0.79485516]]",-144.0,1346.0
27,"[[ 0.24307809]
 [ 0.55463037]
 [-0.79580035]]",-138.0,1343.0
28,"[[ 0.24119579]
 [ 0.55403185]
 [-0.79678937]]",-133.0,1340.0
29,"[[ 0.24771914]
 [ 0.55751097]
 [-0.79234888]]",-136.0,1343.0
30,"[[ 0.25589202]
 [ 0.56283283]
 [-0.78596341]]",-147.0,1353.0
31,"[[ 0.24299726]
 [ 0.55758818]
 [-0.79375548]]",-141.0,1349.0
32,"[[ 0.24896029]
 [ 0.55869049]
 [-0.79112813]]",-143.0,1351.0
33,"[[ 0.24575131]
 [ 0.55332462]
 [-0.79588828]]",-142.0,1345.0
34,"[[ 0.24932004]
 [ 0.55709887]
 [-0.79213658]]",-143.0,1344.0
35,"[[ 0.2471793 ]
 [ 0.55614606]
 [-0.79347587]]",-142.0,1344.0
36,"[[ 0.2478006 ]
 [ 0.55656008]
 [-0.79299164]]",-142.0,1343.0
37,"[[ 0.25084787]
 [ 0.55858266]
 [-0.79060784]]",-146.0,1347.0
38,"[[ 0.25402496]
 [ 0.5601616 ]
 [-0.7884734 ]]",-153.0,1354.0
39,"[[ 0.25546541]
 [ 0.55751219]
 [-0.78988454]]",-159.0,1355.0
40,"[[ 0.25145911]
 [ 0.55813275]
 [-0.7907314 ]]",-160.0,1357.0
41,"[[ 0.25890582]
 [ 0.55872792]
 [-0.78790284]]",-168.0,1361.0
42,"[[ 0.26088393]
 [ 0.55927336]
 [-0.78686268]]",-177.0,1367.0
43,"[[ 0.26432704]
 [ 0.55732751]
 [-0.78709419]]",-185.0,1367.0
44,"[[ 0.26439336]
 [ 0.5615232 ]
 [-0.78408408]]",-191.0,1372.0
45,"[[ 0.26304717]
 [ 0.56072625]
 [-0.78510653]]",-193.0,1374.0
46,"[[ 0.25741926]
 [ 0.55815472]
 [-0.78879568]]",-188.0,1369.0
47,"[[ 0.25595767]
 [ 0.55846292]
 [-0.78905313]]",-184.0,1368.0
48,"[[ 0.25614787]
 [ 0.56039146]
 [-0.7876228 ]]",-182.0,1369.0
49,"[[ 0.2522653 ]
 [ 0.5568226 ]
 [-0.79139801]]",-176.0,1366.0
50,"[[ 0.24802173]
 [ 0.55372719]
 [-0.79490341]]",-166.0,1358.0
51,"[[ 0.24220604]
 [ 0.55064584]
 [-0.79882751]]",-153.0,1347.0
52,"[[ 0.25090991]
 [ 0.55277503]
 [-0.79465967]]",-152.0,1343.0
53,"[[ 0.24433545]
 [ 0.54920674]
 [-0.79916966]]",-145.0,1335.0
54,"[[ 0.25013955]
 [ 0.55722426]
 [-0.79178995]]",-147.0,1339.0
55,"[[ 0.25413143]
 [ 0.5593862 ]
 [-0.78898942]]",-152.0,1346.0
56,"[[ 0.25404361]
 [ 0.55619649]
 [-0.79126943]]",-156.0,1347.0
57,"[[ 0.25103732]
 [ 0.55441653]
 [-0.793475  ]]",-154.0,1344.0
58,"[[ 0.25440137]
 [ 0.56004174]
 [-0.78843718]]",-159.0,1351.0
59,"[[ 0.24606466]
 [ 0.56077403]
 [-0.79055972]]",-154.0,1355.0
60,"[[ 0.26661856]
 [ 0.56978112]
 [-0.77734421]]",-173.0,1374.0
61,"[[ 0.28774343]
 [ 0.58162086]
 [-0.76086851]]",-212.0,1412.0
62,"[[ 0.2907384 ]
 [ 0.5797041 ]
 [-0.76119271]]",-243.0,1437.0
63,"[[ 0.29140104]
 [ 0.58067627]
 [-0.76019767]]",-265.0,1455.0
64,"[[ 0.29525437]
 [ 0.58186511]
 [-0.75779803]]",-286.0,1471.0
65,"[[ 0.29773554]
 [ 0.58241962]
 [-0.75639999]]",-303.0,1484.0
66,"[[ 0.29707695]
 [ 0.58222309]
 [-0.75681012]]",-316.0,1494.0
67,"[[ 0.29672194]
 [ 0.58276995]
 [-0.75652843]]",-324.0,1501.0
68,"[[ 0.29215984]
 [ 0.58299092]
 [-0.75813206]]",-325.0,1505.0
69,"[[ 0.29295027]
 [ 0.5820745 ]
 [-0.75853109]]",-327.0,1508.0
70,"[[ 0.29464619]
 [ 0.59207869]
 [-0.75008429]]",-333.0,1525.0
71,"[[ 0.30123842]
 [ 0.60832715]
 [-0.73429796]]",-350.0,1565.0
72,"[[ 0.21867466]
 [ 0.55839475]
 [-0.8002354 ]]",-269.0,1506.0
73,"[[ 0.2216377 ]
 [ 0.55387225]
 [-0.80255982]]",-214.0,1463.0
74,"[[ 0.24299276]
 [ 0.55386873]
 [-0.79635667]]",-194.0,1436.0
75,"[[ 0.26721291]
 [ 0.55577041]
 [-0.78722075]]",-204.0,1424.0
76,"[[ 0.29622551]
 [ 0.57046609]
 [-0.76604105]]",-246.0,1445.0
77,"[[ 0.29326607]
 [ 0.57008553]
 [-0.76746173]]",-275.0,1460.0
78,"[[ 0.30285337]
 [ 0.57207927]
 [-0.76223693]]",-306.0,1475.0
79,"[[ 0.29449239]
 [ 0.57515088]
 [-0.76320095]]",-317.0,1484.0
80,"[[ 0.29401369]
 [ 0.60419367]
 [-0.74061188]]",-333.0,1535.0
81,"[[ 0.21370434]
 [ 0.57103852]
 [-0.79261937]]",-258.0,1507.0
82,"[[ 0.20259323]
 [ 0.56149338]
 [-0.80229743]]",-190.0,1471.0
83,"[[ 0.19298587]
 [ 0.57811905]
 [-0.79280188]]",-133.0,1466.0
84,"[[ 0.24759682]
 [ 0.54096141]
 [-0.80377645]]",-138.0,1423.0
85,"[[ 0.25790559]
 [ 0.55429951]
 [-0.79135122]]",-154.0,1410.0
86,"[[ 0.24774523]
 [ 0.55654305]
 [-0.79302089]]",-156.0,1401.0
87,"[[ 0.28261623]
 [ 0.5672143 ]
 [-0.77356061]]",-195.0,1419.0
88,"[[ 0.29014159]
 [ 0.57290516]
 [-0.76654911]]",-234.0,1441.0
89,"[[ 0.3004041 ]
 [ 0.56964834]
 [-0.76502166]]",-272.0,1456.0
90,"[[ 0.30025348]
 [ 0.57672863]
 [-0.75975781]]",-301.0,1475.0
91,"[[ 0.29984318]
 [ 0.57215398]
 [-0.76337009]]",-321.0,1483.0
92,"[[ 0.29919024]
 [ 0.57930795]
 [-0.75821336]]",-336.0,1499.0
93,"[[ 0.29754248]
 [ 0.57378429]
 [-0.76304657]]",-342.0,1499.0
94,"[[ 0.29302713]
 [ 0.57568047]
 [-0.76336564]]",-339.0,1497.0
95,"[[ 0.28144364]
 [ 0.57717357]
 [-0.76658995]]",-326.0,1495.0
96,"[[ 0.28439539]
 [ 0.5794141 ]
 [-0.76380532]]",-319.0,1496.0
97,"[[ 0.28975486]
 [ 0.58149367]
 [-0.7602021 ]]",-322.0,1503.0
98,"[[ 0.28235275]
 [ 0.58142797]
 [-0.7630324 ]]",-317.0,1507.0
99,"[[ 0.27779617]
 [ 0.58291052]
 [-0.76357358]]",-310.0,1512.0
100,"[[ 0.27517167]
 [ 0.58495188]
 [-0.76296255]]",-303.0,1519.0
101,"[[ 0.27147287]
 [ 0.58844455]
 [-0.76160061]]",-294.0,1525.0
102,"[[ 0.26777082]
 [ 0.58816775]
 [-0.7631235 ]]",-281.0,1527.0
103,"[[ 0.26598   ]
 [ 0.58597075]
 [-0.76543642]]",-270.0,1525.0
104,"[[ 0.27135964]
 [ 0.58705071]
 [-0.76271582]]",-267.0,1524.0
105,"[[ 0.27144382]
 [ 0.58341415]
 [-0.76547122]]",-262.0,1517.0
106,"[[ 0.27436598]
 [ 0.58151181]
 [-0.76587684]]",-262.0,1510.0
107,"[[ 0.2741266 ]
 [ 0.58377551]
 [-0.76423868]]",-262.0,1508.0
108,"[[ 0.27205842]
 [ 0.57901916]
 [-0.76858378]]",-259.0,1499.0
109,"[[ 0.27220117]
 [ 0.57741008]
 [-0.76974289]]",-257.0,1492.0
110,"[[ 0.27605139]
 [ 0.58302348]
 [-0.76411992]]",-261.0,1495.0
111,"[[ 0.27898663]
 [ 0.5593068 ]
 [-0.78060384]]",-262.0,1466.0
112,"[[ 0.29005298]
 [ 0.46941925]
 [-0.83397532]]",-257.0,1339.0
113,"[[ 0.28805719]
 [ 0.45074447]
 [-0.84489791]]",-248.0,1226.0
114,"[[ 0.29476823]
 [ 0.45375957]
 [-0.84096013]]",-249.0,1148.0
115,"[[ 0.31140985]
 [ 0.45886239]
 [-0.83214735]]",-264.0,1098.0
116,"[[ 0.31847306]
 [ 0.45146464]
 [-0.8335194 ]]",-280.0,1054.0
117,"[[ 0.31729902]
 [ 0.45407695]
 [-0.83254757]]",-290.0,1024.0
118,"[[ 0.3016905 ]
 [ 0.43762315]
 [-0.84703531]]",-280.0,982.0
119,"[[ 0.30747159]
 [ 0.42943905]
 [-0.8491427 ]]",-277.0,944.0
120,"[[ 0.30474342]
 [ 0.43206381]
 [-0.84879462]]",-273.0,918.0
121,"[[ 0.28947467]
 [ 0.41428207]
 [-0.86288747]]",-253.0,879.0
122,"[[ 0.29238639]
 [ 0.41653831]
 [-0.86081707]]",-241.0,852.0
123,"[[ 0.28377176]
 [ 0.43332889]
 [-0.85539445]]",-227.0,848.0
124,"[[ 0.28141945]
 [ 0.42892239]
 [-0.85838725]]",-213.0,840.0
125,"[[ 0.28112574]
 [ 0.4101909 ]
 [-0.86758962]]",-200.0,815.0
126,"[[ 0.27763079]
 [ 0.41845401]
 [-0.86476435]]",-189.0,805.0
127,"[[ 0.28085787]
 [ 0.42569199]
 [-0.86017741]]",-185.0,805.0
128,"[[ 0.28586429]
 [ 0.41905988]
 [-0.86178328]]",-188.0,801.0
129,"[[ 0.28632115]
 [ 0.42825868]
 [-0.85709667]]",-191.0,807.0
130,"[[ 0.29091638]
 [ 0.42937795]
 [-0.85498669]]",-198.0,813.0
131,"[[ 0.3054692 ]
 [ 0.43885122]
 [-0.8450433 ]]",-216.0,828.0
132,"[[ 0.2931629 ]
 [ 0.43268933]
 [-0.85254645]]",-217.0,830.0
133,"[[ 0.29529717]
 [ 0.43256821]
 [-0.85187107]]",-219.0,833.0
134,"[[ 0.3050527 ]
 [ 0.43173778]
 [-0.84884942]]",-230.0,835.0
135,"[[ 0.31207357]
 [ 0.42805744]
 [-0.8481609 ]]",-244.0,834.0
136,"[[ 0.30815144]
 [ 0.42552687]
 [-0.85086402]]",-250.0,830.0
137,"[[ 0.3097562 ]
 [ 0.42505401]
 [-0.8505176 ]]",-256.0,826.0
138,"[[ 0.31630101]
 [ 0.43448673]
 [-0.84331189]]",-268.0,835.0
139,"[[ 0.30824819]
 [ 0.43017084]
 [-0.84849049]]",-269.0,836.0
140,"[[ 0.27750856]
 [ 0.41456331]
 [-0.86667541]]",-240.0,817.0
141,"[[ 0.256586  ]
 [ 0.42325918]
 [-0.86891616]]",-200.0,808.0
142,"[[ 0.25397931]
 [ 0.4202862 ]
 [-0.87112228]]",-168.0,797.0
143,"[[ 0.23877973]
 [ 0.41959542]
 [-0.87574193]]",-132.0,787.0
144,"[[ 0.2408259 ]
 [ 0.41974146]
 [-0.87511142]]",-107.0,780.0
145,"[[ 0.25026335]
 [ 0.42287135]
 [-0.87094666]]",-98.0,780.0
146,"[[ 0.25613288]
 [ 0.42097913]
 [-0.87015661]]",-97.0,781.0
147,"[[ 0.26148419]
 [ 0.41455992]
 [-0.87164562]]",-100.0,775.0
