frame,res,X,Y
1,"[[ 0.23784318]
 [ 0.54465865]
 [-0.80422483]]",-313.0,1439.0
2,"[[ 0.24446282]
 [ 0.54474287]
 [-0.80218024]]",-265.0,1401.0
3,"[[ 0.24608065]
 [ 0.54538798]
 [-0.80124669]]",-230.0,1374.0
4,"[[ 0.2415438 ]
 [ 0.54193618]
 [-0.80496072]]",-200.0,1349.0
5,"[[ 0.23908311]
 [ 0.5485574 ]
 [-0.80120163]]",-177.0,1339.0
6,"[[ 0.24137793]
 [ 0.55057176]
 [-0.79912917]]",-162.0,1334.0
7,"[[ 0.23955544]
 [ 0.55466088]
 [-0.7968466 ]]",-150.0,1334.0
8,"[[ 0.23728954]
 [ 0.55414545]
 [-0.7978825 ]]",-138.0,1332.0
9,"[[ 0.23277649]
 [ 0.54752316]
 [-0.80376209]]",-124.0,1321.0
10,"[[ 0.24131943]
 [ 0.55374765]
 [-0.79694948]]",-124.0,1324.0
11,"[[ 0.23517179]
 [ 0.54867458]
 [-0.80227828]]",-117.0,1319.0
12,"[[ 0.23264801]
 [ 0.55231776]
 [-0.80051233]]",-110.0,1317.0
13,"[[ 0.23304397]
 [ 0.54818747]
 [-0.8032316 ]]",-103.0,1310.0
14,"[[ 0.24138921]
 [ 0.55160615]
 [-0.79841212]]",-109.0,1313.0
15,"[[ 0.24638115]
 [ 0.554634  ]
 [-0.79478139]]",-118.0,1320.0
16,"[[ 0.24742613]
 [ 0.55650291]
 [-0.79314868]]",-128.0,1330.0
17,"[[ 0.2442466 ]
 [ 0.56103339]
 [-0.7909394 ]]",-132.0,1342.0
18,"[[ 0.24012593]
 [ 0.55741513]
 [-0.79475022]]",-128.0,1342.0
19,"[[ 0.24309404]
 [ 0.55228385]
 [-0.79742576]]",-128.0,1338.0
20,"[[ 0.24621278]
 [ 0.55213475]
 [-0.7965717 ]]",-130.0,1333.0
21,"[[ 0.24788623]
 [ 0.54903363]
 [-0.79819452]]",-131.0,1324.0
22,"[[ 0.24344355]
 [ 0.55447057]
 [-0.79579999]]",-129.0,1323.0
23,"[[ 0.2475469 ]
 [ 0.5673622 ]
 [-0.78537931]]",-134.0,1339.0
24,"[[ 0.16314235]
 [ 0.51245741]
 [-0.84307294]]",-56.0,1278.0
25,"[[ 0.14916131]
 [ 0.51370695]
 [-0.84490004]]",12.0,1236.0
26,"[[ 0.18071427]
 [ 0.5180344 ]
 [-0.83605186]]",32.0,1216.0
27,"[[ 0.21642768]
 [ 0.46915824]
 [-0.85618316]]",21.0,1152.0
28,"[[ 0.20497651]
 [ 0.48159299]
 [-0.85208733]]",20.0,1119.0
29,"[[ 0.23023042]
 [ 0.51266629]
 [-0.82714402]]",-4.0,1129.0
30,"[[ 0.22936123]
 [ 0.53191258]
 [-0.81514565]]",-24.0,1159.0
31,"[[ 0.2380835 ]
 [ 0.53504769]
 [-0.81058017]]",-45.0,1183.0
32,"[[ 0.23930168]
 [ 0.54436625]
 [-0.80399011]]",-63.0,1210.0
33,"[[ 0.23663853]
 [ 0.55229603]
 [-0.7993568 ]]",-74.0,1239.0
34,"[[ 0.2246687 ]
 [ 0.56213438]
 [-0.7959453 ]]",-74.0,1272.0
35,"[[ 0.20479553]
 [ 0.54606902]
 [-0.81232224]]",-53.0,1276.0
36,"[[ 0.21167511]
 [ 0.54070168]
 [-0.814147  ]]",-43.0,1273.0
37,"[[ 0.20182556]
 [ 0.49794603]
 [-0.84339564]]",-23.0,1220.0
38,"[[ 0.21480989]
 [ 0.47246409]
 [-0.85477155]]",-15.0,1155.0
39,"[[ 0.24954743]
 [ 0.53343265]
 [-0.80819285]]",-49.0,1181.0
40,"[[ 0.23969281]
 [ 0.54121372]
 [-0.80599942]]",-66.0,1207.0
41,"[[ 0.22798396]
 [ 0.52550573]
 [-0.81967496]]",-65.0,1206.0
42,"[[ 0.23748982]
 [ 0.53702043]
 [-0.80944897]]",-75.0,1219.0
43,"[[ 0.24233016]
 [ 0.52557187]
 [-0.81550616]]",-84.0,1215.0
44,"[[ 0.24111367]
 [ 0.53321842]
 [-0.81088983]]",-91.0,1221.0
45,"[[ 0.24037866]
 [ 0.54119178]
 [-0.80580988]]",-96.0,1233.0
46,"[[ 0.23991029]
 [ 0.53901326]
 [-0.80740805]]",-98.0,1239.0
47,"[[ 0.23859531]
 [ 0.53660657]
 [-0.80939834]]",-98.0,1239.0
48,"[[ 0.23147904]
 [ 0.53941631]
 [-0.80959712]]",-92.0,1244.0
49,"[[ 0.2436401 ]
 [ 0.5426494 ]
 [-0.80384771]]",-101.0,1254.0
50,"[[ 0.24705893]
 [ 0.54330325]
 [-0.80236118]]",-111.0,1263.0
51,"[[ 0.25471164]
 [ 0.55822356]
 [-0.7896255 ]]",-130.0,1292.0
52,"[[ 0.25341663]
 [ 0.55692459]
 [-0.79095829]]",-142.0,1312.0
53,"[[ 0.24527397]
 [ 0.55440061]
 [-0.79528651]]",-141.0,1320.0
54,"[[ 0.24703064]
 [ 0.55356335]
 [-0.79532602]]",-140.0,1322.0
55,"[[ 0.24680213]
 [ 0.55393347]
 [-0.79513925]]",-139.0,1325.0
56,"[[ 0.24552965]
 [ 0.55450946]
 [-0.79513172]]",-136.0,1326.0
57,"[[ 0.24410412]
 [ 0.54776228]
 [-0.80023101]]",-132.0,1319.0
58,"[[ 0.24045319]
 [ 0.55047758]
 [-0.79947276]]",-127.0,1317.0
59,"[[ 0.24827702]
 [ 0.5515896 ]
 [-0.79630863]]",-131.0,1318.0
60,"[[ 0.29720156]
 [ 0.55585522]
 [-0.77633511]]",-182.0,1334.0
61,"[[ 0.33469456]
 [ 0.56038229]
 [-0.75759569]]",-260.0,1361.0
