frame,res,X,Y
1,"[[ 0.23203216]
 [ 0.48836985]
 [-0.8412229 ]]",-381.0,836.0
2,"[[ 0.23373687]
 [ 0.54076432]
 [-0.80804766]]",-296.0,941.0
3,"[[ 0.24884192]
 [ 0.55783713]
 [-0.79176729]]",-251.0,1040.0
4,"[[ 0.25542005]
 [ 0.56850985]
 [-0.7820212 ]]",-226.0,1128.0
5,"[[ 0.25440556]
 [ 0.56404378]
 [-0.78557777]]",-206.0,1188.0
6,"[[ 0.26370207]
 [ 0.57076835]
 [-0.77761475]]",-200.0,1243.0
7,"[[ 0.25768955]
 [ 0.57450039]
 [-0.77688185]]",-189.0,1285.0
8,"[[ 0.25027945]
 [ 0.56922646]
 [-0.78316118]]",-171.0,1308.0
9,"[[ 0.24903648]
 [ 0.55020983]
 [-0.7970257 ]]",-153.0,1301.0
10,"[[ 0.24239927]
 [ 0.55940991]
 [-0.79265576]]",-134.0,1305.0
11,"[[ 0.24447904]
 [ 0.55405833]
 [-0.79576967]]",-122.0,1301.0
12,"[[ 0.20140258]
 [ 0.5462144 ]
 [-0.81307246]]",-74.0,1283.0
13,"[[ 0.13842673]
 [ 0.41955057]
 [-0.89711502]]",25.0,1132.0
14,"[[ 0.14569297]
 [ 0.46576587]
 [-0.87283201]]",85.0,1071.0
15,"[[ 0.1435438 ]
 [ 0.41867139]
 [-0.8967215 ]]",134.0,978.0
16,"[[ 0.15423406]
 [ 0.49317165]
 [-0.85615044]]",155.0,986.0
17,"[[ 0.1769703 ]
 [ 0.50023626]
 [-0.84761147]]",151.0,998.0
18,"[[ 0.2159557 ]
 [ 0.54298126]
 [-0.81150138]]",110.0,1060.0
19,"[[ 0.2412529 ]
 [ 0.54746043]
 [-0.80130151]]",56.0,1113.0
20,"[[ 0.21887471]
 [ 0.53682249]
 [-0.81481009]]",40.0,1134.0
21,"[[ 0.20356958]
 [ 0.53088146]
 [-0.82263254]]",44.0,1138.0
22,"[[ 0.20772034]
 [ 0.53480897]
 [-0.81904311]]",43.0,1146.0
23,"[[ 0.20556269]
 [ 0.52855418]
 [-0.8236349 ]]",46.0,1144.0
24,"[[ 0.19995278]
 [ 0.53564408]
 [-0.82042934]]",51.0,1151.0
25,"[[ 0.19286873]
 [ 0.53264073]
 [-0.82407251]]",62.0,1153.0
26,"[[ 0.20147012]
 [ 0.53772184]
 [-0.81869715]]",61.0,1162.0
27,"[[ 0.21308787]
 [ 0.53509666]
 [-0.81747485]]",50.0,1168.0
28,"[[ 0.21032808]
 [ 0.53715289]
 [-0.81684079]]",43.0,1178.0
29,"[[ 0.20154126]
 [ 0.52758746]
 [-0.82524699]]",49.0,1171.0
30,"[[ 0.19980614]
 [ 0.51688204]
 [-0.83241244]]",58.0,1151.0
31,"[[ 0.23024846]
 [ 0.55510912]
 [-0.79927437]]",31.0,1188.0
32,"[[ 0.23849119]
 [ 0.56860816]
 [-0.78727804]]",1.0,1237.0
33,"[[ 0.24538366]
 [ 0.57195573]
 [-0.78272185]]",-28.0,1276.0
34,"[[ 0.24634704]
 [ 0.57510162]
 [-0.78010978]]",-51.0,1311.0
35,"[[ 0.25034868]
 [ 0.57632278]
 [-0.77793161]]",-72.0,1340.0
36,"[[ 0.25471349]
 [ 0.57429013]
 [-0.77801792]]",-91.0,1359.0
37,"[[ 0.2496913 ]
 [ 0.57358684]
 [-0.78016177]]",-101.0,1373.0
38,"[[ 0.25079317]
 [ 0.57888703]
 [-0.77588181]]",-112.0,1393.0
39,"[[ 0.25386992]
 [ 0.57627342]
 [-0.77682624]]",-122.0,1404.0
40,"[[ 0.25070505]
 [ 0.57571898]
 [-0.77826386]]",-126.0,1410.0
41,"[[ 0.25729339]
 [ 0.57972324]
 [-0.77312423]]",-137.0,1424.0
42,"[[ 0.25744793]
 [ 0.58240669]
 [-0.77105318]]",-146.0,1436.0
43,"[[ 0.25949995]
 [ 0.58015553]
 [-0.77206175]]",-154.0,1443.0
44,"[[ 0.26468872]
 [ 0.58259243]
 [-0.76845686]]",-165.0,1453.0
45,"[[ 0.26772822]
 [ 0.5859931 ]
 [-0.76480958]]",-176.0,1464.0
46,"[[ 0.26029839]
 [ 0.58865866]
 [-0.76532721]]",-178.0,1475.0
47,"[[ 0.26382358]
 [ 0.58896826]
 [-0.76388056]]",-183.0,1484.0
48,"[[ 0.26032108]
 [ 0.58889179]
 [-0.76514011]]",-184.0,1491.0
