frame,res,X,Y
1,"[[ 0.24722178]
 [ 0.55093784]
 [-0.79708775]]",-115.0,1293.0
2,"[[ 0.25588535]
 [ 0.54576045]
 [-0.79791492]]",-125.0,1279.0
3,"[[ 0.26241908]
 [ 0.5758365 ]
 [-0.77430521]]",-145.0,1312.0
4,"[[ 0.16982176]
 [ 0.44947199]
 [-0.87700371]]",-60.0,1180.0
5,"[[ 0.21071302]
 [ 0.55207038]
 [-0.80673311]]",-46.0,1206.0
6,"[[ 0.18189934]
 [ 0.49453725]
 [-0.84990913]]",-3.0,1154.0
7,"[[ 0.1985739 ]
 [ 0.44937851]
 [-0.87099217]]",18.0,1070.0
8,"[[ 0.22869133]
 [ 0.5247453 ]
 [-0.81996503]]",-2.0,1095.0
9,"[[ 0.25520949]
 [ 0.54204229]
 [-0.80066114]]",-42.0,1137.0
10,"[[ 0.23281747]
 [ 0.52822627]
 [-0.81656171]]",-46.0,1143.0
11,"[[ 0.23464374]
 [ 0.53601216]
 [-0.81094592]]",-52.0,1156.0
12,"[[ 0.22840487]
 [ 0.53536327]
 [-0.81315274]]",-50.0,1165.0
13,"[[ 0.2244682 ]
 [ 0.51642527]
 [-0.82638912]]",-43.0,1148.0
14,"[[ 0.21570143]
 [ 0.52159878]
 [-0.82547417]]",-31.0,1140.0
15,"[[ 0.2285727 ]
 [ 0.52987677]
 [-0.81669158]]",-34.0,1145.0
16,"[[ 0.22110234]
 [ 0.53085986]
 [-0.81810853]]",-29.0,1148.0
17,"[[ 0.22930196]
 [ 0.5350499 ]
 [-0.81310652]]",-35.0,1158.0
18,"[[ 0.23066981]
 [ 0.53665285]
 [-0.81166197]]",-40.0,1166.0
19,"[[ 0.23171864]
 [ 0.53161517]
 [-0.81467281]]",-44.0,1168.0
20,"[[ 0.24432188]
 [ 0.52978497]
 [-0.81217899]]",-59.0,1170.0
21,"[[ 0.2505988 ]
 [ 0.54473405]
 [-0.80029061]]",-78.0,1190.0
22,"[[ 0.24929913]
 [ 0.54579443]
 [-0.79997399]]",-91.0,1206.0
23,"[[ 0.2482528 ]
 [ 0.55142861]
 [-0.79642767]]",-101.0,1224.0
24,"[[ 0.26290277]
 [ 0.59419758]
 [-0.76013905]]",-133.0,1300.0
25,"[[ 0.18044862]
 [ 0.51556952]
 [-0.8376314 ]]",-69.0,1246.0
26,"[[ 0.16064029]
 [ 0.53155888]
 [-0.83164888]]",-8.0,1228.0
27,"[[ 0.12948551]
 [ 0.49876105]
 [-0.85701279]]",65.0,1178.0
28,"[[ 0.09743437]
 [ 0.48285797]
 [-0.8702613 ]]",146.0,1121.0
29,"[[ 0.19254795]
 [ 0.47025533]
 [-0.86126954]]",126.0,1074.0
30,"[[ 0.18923387]
 [ 0.4265188 ]
 [-0.88446156]]",117.0,995.0
31,"[[ 0.24850942]
 [ 0.54251633]
 [-0.8024457 ]]",45.0,1073.0
32,"[[ 0.25041836]
 [ 0.53899699]
 [-0.80422191]]",-9.0,1124.0
33,"[[ 0.25590968]
 [ 0.53070024]
 [-0.80800216]]",-51.0,1151.0
34,"[[ 0.27906162]
 [ 0.58419949]
 [-0.76212569]]",-116.0,1246.0
35,"[[ 0.14149307]
 [ 0.54327678]
 [-0.82754459]]",-26.0,1237.0
36,"[[ 0.20202137]
 [ 0.55980191]
 [-0.80362254]]",-16.0,1259.0
37,"[[ 0.2360913 ]
 [ 0.57182814]
 [-0.78566754]]",-42.0,1297.0
38,"[[ 0.21382284]
 [ 0.52728973]
 [-0.82234138]]",-35.0,1266.0
39,"[[ 0.22204584]
 [ 0.53021638]
 [-0.81827027]]",-37.0,1247.0
40,"[[ 0.25409401]
 [ 0.54460907]
 [-0.79927292]]",-70.0,1254.0
41,"[[ 0.2467076 ]
 [ 0.54655225]
 [-0.80025995]]",-86.0,1258.0
42,"[[ 0.24140875]
 [ 0.53474338]
 [-0.80979709]]",-91.0,1246.0
43,"[[ 0.24390897]
 [ 0.53932468]
 [-0.80600081]]",-98.0,1243.0
44,"[[ 0.23786619]
 [ 0.54002138]
 [-0.8073392 ]]",-97.0,1240.0
45,"[[ 0.23164662]
 [ 0.53738805]
 [-0.81089699]]",-91.0,1235.0
46,"[[ 0.24208572]
 [ 0.54299393]
 [-0.80408463]]",-98.0,1240.0
47,"[[ 0.24616777]
 [ 0.54430451]
 [-0.80195638]]",-107.0,1247.0
48,"[[ 0.24511728]
 [ 0.54349416]
 [-0.80282726]]",-113.0,1251.0
49,"[[ 0.24267005]
 [ 0.5433913 ]
 [-0.80363994]]",-115.0,1254.0
50,"[[ 0.25333587]
 [ 0.54542236]
 [-0.79895894]]",-127.0,1258.0
51,"[[ 0.24540274]
 [ 0.55068042]
 [-0.79782741]]",-127.0,1264.0
52,"[[ 0.2399605 ]
 [ 0.54534955]
 [-0.8031269 ]]",-120.0,1261.0
53,"[[ 0.24908509]
 [ 0.54835493]
 [-0.79828785]]",-125.0,1264.0
54,"[[ 0.24372256]
 [ 0.54679591]
 [-0.80100783]]",-122.0,1262.0
55,"[[ 0.2436788 ]
 [ 0.5545053 ]
 [-0.79570379]]",-121.0,1270.0
56,"[[ 0.24753032]
 [ 0.5549507 ]
 [-0.79420304]]",-125.0,1278.0
57,"[[ 0.24021129]
 [ 0.5546341 ]
 [-0.79666778]]",-121.0,1283.0
58,"[[ 0.24333788]
 [ 0.5531034 ]
 [-0.7967831 ]]",-121.0,1286.0
59,"[[ 0.2407133 ]
 [ 0.54467814]
 [-0.80335723]]",-117.0,1278.0
60,"[[ 0.24657197]
 [ 0.550093  ]
 [-0.79787214]]",-120.0,1278.0
61,"[[ 0.25001932]
 [ 0.55425443]
 [-0.79390954]]",-126.0,1284.0
62,"[[ 0.25706005]
 [ 0.55372096]
 [-0.79203108]]",-139.0,1293.0
63,"[[ 0.24871153]
 [ 0.55044784]
 [-0.79696283]]",-139.0,1292.0
64,"[[ 0.25028986]
 [ 0.55043396]
 [-0.79647815]]",-141.0,1292.0
65,"[[ 0.24457747]
 [ 0.5479287 ]
 [-0.7999725 ]]",-135.0,1288.0
66,"[[ 0.24184844]
 [ 0.5477289 ]
 [-0.80093844]]",-128.0,1284.0
67,"[[ 0.24453327]
 [ 0.54618385]
 [-0.80117831]]",-125.0,1279.0
68,"[[ 0.24195529]
 [ 0.54493978]
 [-0.8028065 ]]",-121.0,1273.0
69,"[[ 0.2565704 ]
 [ 0.54857732]
 [-0.79576036]]",-133.0,1277.0
70,"[[ 0.26925892]
 [ 0.54606239]
 [-0.79329408]]",-152.0,1278.0
71,"[[ 0.27486351]
 [ 0.54313242]
 [-0.79338341]]",-170.0,1274.0
72,"[[ 0.27477106]
 [ 0.54187405]
 [-0.79427538]]",-181.0,1268.0
73,"[[ 0.27707631]
 [ 0.55437378]
 [-0.78479197]]",-195.0,1282.0
74,"[[ 0.27042744]
 [ 0.5481723 ]
 [-0.79143928]]",-196.0,1281.0
75,"[[ 0.27422872]
 [ 0.55016258]
 [-0.78874568]]",-202.0,1286.0
76,"[[ 0.26607679]
 [ 0.551346  ]
 [-0.790709  ]]",-198.0,1289.0
77,"[[ 0.25778494]
 [ 0.55093147]
 [-0.7937389 ]]",-188.0,1290.0
78,"[[ 0.26391275]
 [ 0.55147001]
 [-0.79134751]]",-187.0,1294.0
79,"[[ 0.26435503]
 [ 0.55084316]
 [-0.79163643]]",-187.0,1296.0
80,"[[ 0.25714317]
 [ 0.55293273]
 [-0.79255459]]",-178.0,1297.0
81,"[[ 0.25635954]
 [ 0.5502074 ]
 [-0.79470221]]",-171.0,1295.0
82,"[[ 0.25617021]
 [ 0.54640686]
 [-0.79738094]]",-164.0,1288.0
83,"[[ 0.25841548]
 [ 0.54686489]
 [-0.79634178]]",-163.0,1286.0
84,"[[ 0.25894037]
 [ 0.54839394]
 [-0.79511884]]",-162.0,1286.0
85,"[[ 0.25912189]
 [ 0.55119545]
 [-0.79312005]]",-163.0,1290.0
86,"[[ 0.25926284]
 [ 0.55474335]
 [-0.79059635]]",-164.0,1296.0
87,"[[ 0.25900179]
 [ 0.55520704]
 [-0.79035638]]",-164.0,1302.0
88,"[[ 0.24866139]
 [ 0.553364  ]
 [-0.79495647]]",-153.0,1299.0
89,"[[ 0.24847455]
 [ 0.54886258]
 [-0.79812923]]",-144.0,1292.0
