frame,res,X,Y
1,"[[-0.01413584]
 [ 0.30140412]
 [-0.9533917 ]]",456.0,741.0
2,"[[-7.81003513e-05]
 [ 3.05463262e-01]
 [-9.52203859e-01]]",516.0,724.0
3,"[[ 0.00945587]
 [ 0.34314711]
 [-0.93923408]]",551.0,745.0
4,"[[ 0.00407348]
 [ 0.34642281]
 [-0.93806964]]",582.0,764.0
5,"[[ 0.02318734]
 [ 0.36732294]
 [-0.92980439]]",588.0,797.0
6,"[[ 0.02951609]
 [ 0.36715258]
 [-0.92969231]]",587.0,821.0
7,"[[ 0.05231658]
 [ 0.4220767 ]
 [-0.9050493 ]]",566.0,896.0
8,"[[-0.01824889]
 [ 0.38753557]
 [-0.92167411]]",613.0,914.0
9,"[[-0.02251764]
 [ 0.25482171]
 [-0.96672584]]",650.0,806.0
10,"[[-0.00211803]
 [ 0.31391544]
 [-0.94944858]]",659.0,782.0
11,"[[-0.02069431]
 [ 0.37217587]
 [-0.9279315 ]]",683.0,822.0
12,"[[-0.0438235 ]
 [ 0.45504705]
 [-0.88938838]]",721.0,940.0
13,"[[-0.08583277]
 [ 0.35802017]
 [-0.92976034]]",784.0,922.0
14,"[[-0.08761761]
 [ 0.33467296]
 [-0.93825219]]",830.0,886.0
15,"[[-0.04873646]
 [ 0.34679053]
 [-0.93667555]]",830.0,868.0
16,"[[-0.03363863]
 [ 0.3341934 ]
 [-0.94190404]]",817.0,844.0
17,"[[-0.03198132]
 [ 0.34118592]
 [-0.93945163]]",807.0,832.0
18,"[[-0.02581837]
 [ 0.32672834]
 [-0.94476558]]",794.0,809.0
19,"[[-0.03889288]
 [ 0.32957574]
 [-0.94332771]]",795.0,795.0
20,"[[-0.04818906]
 [ 0.3309821 ]
 [-0.94240578]]",804.0,786.0
21,"[[-0.02442704]
 [ 0.33448588]
 [-0.94208413]]",790.0,781.0
22,"[[-0.03051602]
 [ 0.32212902]
 [-0.94620382]]",785.0,766.0
23,"[[-0.03547611]
 [ 0.33056006]
 [-0.94311796]]",786.0,763.0
24,"[[-0.03602554]
 [ 0.31800665]
 [-0.94740378]]",788.0,750.0
25,"[[-0.04598587]
 [ 0.32839939]
 [-0.94341886]]",798.0,751.0
26,"[[-0.04702693]
 [ 0.33648075]
 [-0.94051538]]",806.0,758.0
27,"[[-0.03111658]
 [ 0.35826655]
 [-0.93310066]]",799.0,783.0
28,"[[-0.0439127 ]
 [ 0.35160511]
 [-0.93511792]]",805.0,796.0
29,"[[-0.04304972]
 [ 0.35662483]
 [-0.9332553 ]]",809.0,810.0
30,"[[-0.03557366]
 [ 0.3459162 ]
 [-0.93759079]]",806.0,810.0
31,"[[-0.01578913]
 [ 0.33718843]
 [-0.94130477]]",787.0,802.0
32,"[[-0.01518302]
 [ 0.34167207]
 [-0.93969659]]",774.0,798.0
33,"[[-0.01274893]
 [ 0.33967241]
 [-0.9404574 ]]",762.0,793.0
34,"[[-0.0056603 ]
 [ 0.35071685]
 [-0.93646444]]",748.0,801.0
35,"[[ 0.012607  ]
 [ 0.3527838 ]
 [-0.93561993]]",722.0,807.0
36,"[[ 0.01408849]
 [ 0.32703691]
 [-0.94490654]]",702.0,787.0
37,"[[ 0.00595059]
 [ 0.34809638]
 [-0.93743986]]",695.0,792.0
38,"[[-0.00645938]
 [ 0.33552405]
 [-0.94200949]]",700.0,787.0
39,"[[-0.00876515]
 [ 0.32885187]
 [-0.94434084]]",705.0,775.0
40,"[[-0.01563155]
 [ 0.33779036]
 [-0.94109156]]",715.0,774.0
41,"[[ 0.0185196 ]
 [ 0.33099369]
 [-0.94345122]]",694.0,768.0
42,"[[ 0.0138803 ]
 [ 0.32658618]
 [-0.9450655 ]]",683.0,760.0
43,"[[ 0.00906257]
 [ 0.31992678]
 [-0.94739893]]",678.0,749.0
44,"[[ 0.00238696]
 [ 0.33040208]
 [-0.94383726]]",681.0,750.0
45,"[[ 0.00765254]
 [ 0.3556308 ]
 [-0.93459519]]",679.0,775.0
46,"[[ 0.01662604]
 [ 0.3593866 ]
 [-0.93304065]]",669.0,796.0
47,"[[ 0.01657735]
 [ 0.35784086]
 [-0.93363543]]",662.0,813.0
48,"[[ 0.00831616]
 [ 0.35525757]
 [-0.93473146]]",664.0,821.0
49,"[[ 0.01434586]
 [ 0.35305644]
 [-0.93549204]]",661.0,824.0
50,"[[ 0.00641715]
 [ 0.33954094]
 [-0.94056938]]",664.0,814.0
51,"[[ 0.0071854 ]
 [ 0.35292763]
 [-0.93562303]]",667.0,820.0
52,"[[ 0.03704235]
 [ 0.35341781]
 [-0.93473189]]",642.0,824.0
53,"[[ 0.03377201]
 [ 0.36184569]
 [-0.93162608]]",627.0,837.0
54,"[[ 0.04689728]
 [ 0.35840912]
 [-0.93238594]]",605.0,842.0
55,"[[ 0.01821716]
 [ 0.34851377]
 [-0.93712661]]",614.0,835.0
56,"[[ 0.02437676]
 [ 0.35166723]
 [-0.93580764]]",615.0,831.0
57,"[[ 0.00685106]
 [ 0.34487491]
 [-0.93862365]]",631.0,822.0
58,"[[ 0.00554802]
 [ 0.34398031]
 [-0.93896047]]",644.0,815.0
59,"[[ 0.00703524]
 [ 0.34465608]
 [-0.93870267]]",652.0,812.0
60,"[[ 0.01263209]
 [ 0.34854406]
 [-0.93720727]]",653.0,813.0
61,"[[ 0.00642042]
 [ 0.34670598]
 [-0.93795189]]",659.0,811.0
62,"[[-0.00389123]
 [ 0.34413819]
 [-0.93891095]]",672.0,808.0
63,"[[-0.01147838]
 [ 0.34493193]
 [-0.93855751]]",688.0,808.0
64,"[[-0.00613893]
 [ 0.34265691]
 [-0.93944056]]",695.0,804.0
65,"[[ 0.00649617]
 [ 0.34230067]
 [-0.93956801]]",689.0,802.0
66,"[[ 0.01599254]
 [ 0.34682322]
 [-0.93779416]]",677.0,805.0
67,"[[ 0.00989119]
 [ 0.34412196]
 [-0.93887286]]",673.0,807.0
68,"[[ 0.01088766]
 [ 0.3480826 ]
 [-0.93740064]]",669.0,812.0
69,"[[ 0.00896263]
 [ 0.34420058]
 [-0.93885336]]",668.0,812.0
70,"[[ 0.01201224]
 [ 0.34922041]
 [-0.93696361]]",664.0,817.0
71,"[[ 0.00842373]
 [ 0.34186051]
 [-0.93971295]]",665.0,813.0
72,"[[ 0.00754042]
 [ 0.3409554 ]
 [-0.94004923]]",666.0,807.0
73,"[[ 0.01159499]
 [ 0.33973564]
 [-0.94044949]]",664.0,802.0
74,"[[ 0.01068481]
 [ 0.33514542]
 [-0.94210582]]",663.0,793.0
75,"[[ 0.01751298]
 [ 0.33203413]
 [-0.94310478]]",656.0,783.0
76,"[[ 0.02431065]
 [ 0.32692331]
 [-0.94473813]]",646.0,771.0
77,"[[ 0.0009687 ]
 [ 0.3062799 ]
 [-0.95194101]]",658.0,744.0
