frame,res,X,Y
1,"[[ 0.08715402]
 [ 0.23457024]
 [-0.96818437]]",312.0,765.0
2,"[[ 0.08315542]
 [ 0.26999835]
 [-0.95926329]]",351.0,715.0
3,"[[ 0.03615495]
 [ 0.23069973]
 [-0.97235305]]",414.0,649.0
4,"[[-0.00649055]
 [ 0.24660969]
 [-0.96909315]]",491.0,612.0
5,"[[-0.00319634]
 [ 0.25674667]
 [-0.96647345]]",546.0,591.0
6,"[[ 0.0186616 ]
 [ 0.24797803]
 [-0.9685859 ]]",570.0,569.0
7,"[[ 0.03098991]
 [ 0.25377205]
 [-0.96676749]]",580.0,555.0
8,"[[ 0.01300694]
 [ 0.25163983]
 [-0.96773355]]",600.0,544.0
9,"[[-0.00217653]
 [ 0.25070918]
 [-0.96806   ]]",625.0,535.0
10,"[[-0.01148081]
 [ 0.25891542]
 [-0.96583177]]",650.0,535.0
11,"[[-0.01919722]
 [ 0.27129292]
 [-0.96230537]]",674.0,544.0
12,"[[-0.02258875]
 [ 0.2672651 ]
 [-0.96335825]]",694.0,547.0
13,"[[-0.04994644]
 [ 0.28173576]
 [-0.95819117]]",728.0,562.0
14,"[[-0.06573821]
 [ 0.27586685]
 [-0.95894524]]",764.0,569.0
15,"[[-0.04907285]
 [ 0.26694171]
 [-0.96246246]]",778.0,566.0
16,"[[-0.02981325]
 [ 0.28345005]
 [-0.95852347]]",774.0,575.0
17,"[[-0.02618236]
 [ 0.28735037]
 [-0.95746762]]",770.0,585.0
18,"[[-0.02363399]
 [ 0.28414171]
 [-0.95849096]]",765.0,589.0
19,"[[-0.01511737]
 [ 0.29027795]
 [-0.95682296]]",755.0,597.0
20,"[[-0.03093789]
 [ 0.27979301]
 [-0.95956173]]",760.0,595.0
21,"[[-0.02814963]
 [ 0.2970584 ]
 [-0.95444429]]",761.0,607.0
22,"[[-0.02230219]
 [ 0.30057081]
 [-0.95349871]]",758.0,618.0
23,"[[-0.01827087]
 [ 0.29990189]
 [-0.95379507]]",753.0,628.0
24,"[[-0.00431324]
 [ 0.29745334]
 [-0.95472661]]",740.0,632.0
25,"[[-0.03612314]
 [ 0.29405696]
 [-0.95510503]]",752.0,632.0
26,"[[-0.04840523]
 [ 0.28442435]
 [-0.9574757 ]]",770.0,625.0
27,"[[-0.04513908]
 [ 0.29245347]
 [-0.95521382]]",780.0,626.0
28,"[[-0.04220991]
 [ 0.29294142]
 [-0.95519823]]",786.0,628.0
29,"[[-0.02675617]
 [ 0.30416026]
 [-0.95224505]]",779.0,636.0
30,"[[-0.02030744]
 [ 0.31453629]
 [-0.9490282 ]]",769.0,649.0
31,"[[-0.02644967]
 [ 0.30334502]
 [-0.95251363]]",765.0,650.0
32,"[[-0.03217553]
 [ 0.29919681]
 [-0.95364878]]",767.0,649.0
33,"[[-0.03717064]
 [ 0.29208906]
 [-0.95566852]]",771.0,643.0
34,"[[-0.04072449]
 [ 0.28625118]
 [-0.95728876]]",777.0,634.0
35,"[[-0.0487922 ]
 [ 0.29838841]
 [-0.95319656]]",787.0,638.0
