frame,res,X,Y
1,"[[-0.0316037 ]
 [ 0.31557578]
 [-0.94837394]]",1251.0,592.0
2,"[[-0.04130519]
 [ 0.32371487]
 [-0.94525265]]",1132.0,630.0
3,"[[-0.05943542]
 [ 0.32236671]
 [-0.94474713]]",1060.0,658.0
4,"[[-0.04486367]
 [ 0.34546205]
 [-0.93735971]]",996.0,696.0
5,"[[-0.03124536]
 [ 0.35299343]
 [-0.93510393]]",939.0,733.0
6,"[[-0.03557482]
 [ 0.34852204]
 [-0.93662523]]",901.0,754.0
7,"[[-0.02515579]
 [ 0.34871665]
 [-0.93689054]]",864.0,768.0
8,"[[-0.02493333]
 [ 0.34084111]
 [-0.93979022]]",837.0,771.0
9,"[[-0.02631685]
 [ 0.33496121]
 [-0.94186433]]",819.0,768.0
10,"[[-0.01651852]
 [ 0.33910337]
 [-0.94060408]]",798.0,768.0
11,"[[-0.01668507]
 [ 0.33417045]
 [-0.94236496]]",782.0,764.0
12,"[[-0.00331899]
 [ 0.33728127]
 [-0.94139807]]",760.0,764.0
13,"[[ 0.00639043]
 [ 0.33669895]
 [-0.94159067]]",737.0,763.0
14,"[[ 0.01423199]
 [ 0.33314348]
 [-0.94276873]]",713.0,758.0
15,"[[ 0.00698382]
 [ 0.33576496]
 [-0.94191991]]",701.0,758.0
16,"[[ 0.01102954]
 [ 0.33601969]
 [-0.94179038]]",689.0,759.0
17,"[[ 0.02172005]
 [ 0.35338012]
 [-0.93522764]]",672.0,776.0
18,"[[ 0.01594327]
 [ 0.34166833]
 [-0.93968536]]",663.0,778.0
19,"[[-0.00837663]
 [ 0.33063999]
 [-0.94371978]]",676.0,771.0
20,"[[-0.005145  ]
 [ 0.33173317]
 [-0.94335923]]",682.0,767.0
21,"[[-0.02946484]
 [ 0.31262071]
 [-0.94942094]]",706.0,748.0
22,"[[-0.02610187]
 [ 0.31523077]
 [-0.94865603]]",721.0,736.0
23,"[[-0.02939663]
 [ 0.31559313]
 [-0.94843915]]",735.0,728.0
24,"[[-0.0139273 ]
 [ 0.32076877]
 [-0.94705513]]",732.0,725.0
25,"[[-0.03373947]
 [ 0.29658322]
 [-0.95441084]]",746.0,704.0
26,"[[-0.03105824]
 [ 0.2962807 ]
 [-0.9545958 ]]",753.0,689.0
27,"[[-0.03265007]
 [ 0.29941542]
 [-0.95356404]]",760.0,681.0
28,"[[-0.03604896]
 [ 0.30277097]
 [-0.95238134]]",768.0,678.0
29,"[[-0.01722439]
 [ 0.334323  ]
 [-0.94230115]]",758.0,701.0
30,"[[-0.02765519]
 [ 0.33450016]
 [-0.94198983]]",760.0,719.0
31,"[[-0.01168238]
 [ 0.36479378]
 [-0.93101505]]",748.0,760.0
32,"[[-0.00637669]
 [ 0.39458854]
 [-0.9188358 ]]",735.0,820.0
33,"[[-0.05369171]
 [ 0.32472328]
 [-0.94428385]]",764.0,802.0
34,"[[-0.04387725]
 [ 0.29388449]
 [-0.95483333]]",776.0,764.0
35,"[[-0.05882074]
 [ 0.36576268]
 [-0.92884756]]",798.0,800.0
36,"[[-0.06397513]
 [ 0.34966474]
 [-0.93468805]]",818.0,810.0
37,"[[-0.02706254]
 [ 0.35285106]
 [-0.93528806]]",803.0,819.0
38,"[[-0.00438469]
 [ 0.32629392]
 [-0.94525819]]",773.0,799.0
39,"[[-0.03229018]
 [ 0.30065064]
 [-0.95318757]]",773.0,762.0
40,"[[-0.00211078]
 [ 0.30277633]
 [-0.9530593 ]]",750.0,736.0
41,"[[-0.00749883]
 [ 0.31393813]
 [-0.94941383]]",737.0,726.0
42,"[[-0.0294339 ]
 [ 0.30820412]
 [-0.9508648 ]]",745.0,715.0
43,"[[-0.04014589]
 [ 0.2941509 ]
 [-0.95491547]]",760.0,697.0
44,"[[-0.05197651]
 [ 0.28930243]
 [-0.95582558]]",780.0,679.0
45,"[[-0.03999176]
 [ 0.29317434]
 [-0.95522221]]",785.0,668.0
46,"[[-0.03337444]
 [ 0.29020427]
 [-0.95638257]]",784.0,658.0
47,"[[-0.02709919]
 [ 0.29155833]
 [-0.95616911]]",777.0,651.0
48,"[[-0.0306155 ]
 [ 0.29079891]
 [-0.95629425]]",775.0,645.0
