frame,res,X,Y
1,"[[ 0.06940329]
 [ 0.41458819]
 [-0.90735871]]",924.0,729.0
2,"[[ 0.06087443]
 [ 0.4067583 ]
 [-0.91150534]]",807.0,797.0
3,"[[ 0.09572199]
 [ 0.32785604]
 [-0.9398658 ]]",694.0,779.0
4,"[[ 0.09499318]
 [ 0.25004323]
 [-0.96356353]]",614.0,701.0
5,"[[ 0.05884844]
 [ 0.35624198]
 [-0.93253874]]",582.0,738.0
6,"[[ 0.06222851]
 [ 0.31808405]
 [-0.94601805]]",557.0,729.0
7,"[[ 0.04803681]
 [ 0.27484378]
 [-0.96028817]]",552.0,683.0
8,"[[ 0.04418067]
 [ 0.26533224]
 [-0.96314426]]",551.0,642.0
9,"[[ 0.02708377]
 [ 0.28012737]
 [-0.9595807 ]]",564.0,623.0
10,"[[-0.02202871]
 [ 0.2666395 ]
 [-0.96354456]]",613.0,599.0
11,"[[-0.00593595]
 [ 0.27814639]
 [-0.96052035]]",635.0,593.0
12,"[[ 0.00502682]
 [ 0.31318506]
 [-0.94967881]]",644.0,616.0
13,"[[ 0.00960888]
 [ 0.3396718 ]
 [-0.94049494]]",645.0,657.0
14,"[[ 0.01791193]
 [ 0.34302935]
 [-0.93915389]]",640.0,690.0
15,"[[-0.00467082]
 [ 0.34335527]
 [-0.93919398]]",654.0,716.0
16,"[[ 0.0151172 ]
 [ 0.35112605]
 [-0.93620616]]",648.0,742.0
17,"[[ 0.01452609]
 [ 0.36058754]
 [-0.93261225]]",644.0,771.0
18,"[[ 0.00587239]
 [ 0.35590065]
 [-0.93450535]]",648.0,788.0
19,"[[-0.01981039]
 [ 0.3674738 ]
 [-0.92982286]]",671.0,811.0
20,"[[-0.00939706]
 [ 0.35335624]
 [-0.93544164]]",679.0,816.0
21,"[[-0.01017268]
 [ 0.3521416 ]
 [-0.93589145]]",686.0,818.0
22,"[[-0.01880204]
 [ 0.34806771]
 [-0.93728083]]",698.0,818.0
23,"[[-0.00769826]
 [ 0.33408699]
 [-0.94251081]]",698.0,806.0
24,"[[-0.01433195]
 [ 0.33820976]
 [-0.94096161]]",703.0,802.0
25,"[[-0.02725412]
 [ 0.33729637]
 [-0.94100392]]",716.0,798.0
26,"[[ 1.51743239e-04]
 [ 3.66906373e-01]
 [-9.30257862e-01]]",705.0,820.0
27,"[[-0.02061903]
 [ 0.3521432 ]
 [-0.93571899]]",712.0,824.0
28,"[[-0.03023094]
 [ 0.35439252]
 [-0.93460796]]",725.0,829.0
29,"[[-0.02156069]
 [ 0.35285718]
 [-0.93542875]]",728.0,831.0
30,"[[-0.02993484]
 [ 0.35021521]
 [-0.9361908 ]]",737.0,828.0
31,"[[-0.04067938]
 [ 0.33713766]
 [-0.94057609]]",751.0,817.0
32,"[[-0.0476683 ]
 [ 0.34171007]
 [-0.93859574]]",766.0,809.0
33,"[[-0.03904279]
 [ 0.34079184]
 [-0.93932773]]",771.0,804.0
34,"[[-0.03862728]
 [ 0.33912241]
 [-0.9399489 ]]",774.0,798.0
35,"[[-0.04240944]
 [ 0.34498945]
 [-0.93764797]]",780.0,798.0
36,"[[-0.0327979 ]
 [ 0.33925064]
 [-0.94012409]]",776.0,792.0
37,"[[-0.04672262]
 [ 0.32643899]
 [-0.9440628 ]]",783.0,777.0
38,"[[-0.04533915]
 [ 0.32453894]
 [-0.94478508]]",788.0,764.0
39,"[[-0.05998759]
 [ 0.31610383]
 [-0.9468262 ]]",802.0,749.0
40,"[[-0.06800042]
 [ 0.31222013]
 [-0.94757297]]",818.0,734.0
41,"[[-0.0762412 ]
 [ 0.29100042]
 [-0.95368026]]",835.0,707.0
42,"[[-0.07117838]
 [ 0.31342044]
 [-0.94694312]]",845.0,705.0
43,"[[-0.04737638]
 [ 0.33597717]
 [-0.94067785]]",834.0,723.0
44,"[[-0.07128077]
 [ 0.31270314]
 [-0.94717253]]",844.0,717.0
45,"[[-0.06879212]
 [ 0.33541668]
 [-0.93955484]]",850.0,732.0
46,"[[-0.05729007]
 [ 0.33023006]
 [-0.94216026]]",846.0,739.0
47,"[[-0.05344966]
 [ 0.32809986]
 [-0.94312969]]",839.0,743.0
48,"[[-0.05306254]
 [ 0.3228313 ]
 [-0.94496789]]",834.0,742.0
49,"[[-0.05959665]
 [ 0.33766136]
 [-0.93937908]]",835.0,755.0
50,"[[-0.06025102]
 [ 0.33487638]
 [-0.94033378]]",837.0,762.0
51,"[[-0.048755  ]
 [ 0.33349413]
 [-0.94149064]]",829.0,766.0
52,"[[-0.0362096 ]
 [ 0.3345872 ]
 [-0.94166887]]",813.0,771.0
53,"[[-0.0451849 ]
 [ 0.33761787]
 [-0.94019812]]",809.0,777.0
54,"[[-0.04909516]
 [ 0.32818624]
 [-0.94333634]]",808.0,774.0
55,"[[-0.04285354]
 [ 0.33464   ]
 [-0.94137115]]",802.0,779.0
56,"[[-0.01276208]
 [ 0.34224441]
 [-0.93952429]]",774.0,789.0
57,"[[-0.03090227]
 [ 0.33644596]
 [-0.9411956 ]]",768.0,790.0
58,"[[-0.03509768]
 [ 0.32596504]
 [-0.94473009]]",767.0,783.0
59,"[[-0.03952681]
 [ 0.3267995 ]
 [-0.94426676]]",769.0,779.0
60,"[[-0.05303103]
 [ 0.31714408]
 [-0.94689352]]",781.0,767.0
61,"[[-0.06824198]
 [ 0.33498135]
 [-0.93975025]]",801.0,774.0
62,"[[-0.06012483]
 [ 0.34487439]
 [-0.93672123]]",810.0,786.0
63,"[[-0.06094613]
 [ 0.34641556]
 [-0.93609926]]",816.0,794.0
64,"[[-0.05530872]
 [ 0.33296336]
 [-0.94131628]]",816.0,788.0
65,"[[-0.07000333]
 [ 0.31037987]
 [-0.94803158]]",826.0,764.0
66,"[[-0.05554306]
 [ 0.32562981]
 [-0.9438645 ]]",822.0,758.0
67,"[[-0.06893552]
 [ 0.32765531]
 [-0.9422791 ]]",830.0,756.0
68,"[[-0.07603464]
 [ 0.32795461]
 [-0.94162865]]",841.0,754.0
69,"[[-0.08615874]
 [ 0.31515721]
 [-0.94512042]]",857.0,741.0
70,"[[-0.06984051]
 [ 0.3136778 ]
 [-0.94695752]]",856.0,730.0
71,"[[-0.05185516]
 [ 0.3225609 ]
 [-0.94512724]]",842.0,730.0
72,"[[-0.01967301]
 [ 0.35650466]
 [-0.9340864 ]]",806.0,759.0
73,"[[-0.01240608]
 [ 0.37478811]
 [-0.92702749]]",776.0,794.0
74,"[[-0.02782803]
 [ 0.36843907]
 [-0.9292353 ]]",766.0,814.0
75,"[[-0.04786023]
 [ 0.34626661]
 [-0.93691453]]",774.0,810.0
76,"[[-0.04669624]
 [ 0.34914069]
 [-0.9359061 ]]",779.0,808.0
