frame,res,X,Y
1,"[[-0.05920891]
 [-0.01396873]
 [-0.99814787]]",1035.0,263.0
2,"[[-0.11136114]
 [ 0.21077691]
 [-0.97117032]]",1025.0,292.0
3,"[[-0.13827284]
 [ 0.2447331 ]
 [-0.95968033]]",1040.0,341.0
4,"[[-0.11517466]
 [ 0.28399699]
 [-0.95188261]]",1033.0,411.0
5,"[[-0.14024533]
 [ 0.30481343]
 [-0.94202974]]",1051.0,482.0
6,"[[-0.14443885]
 [ 0.3243336 ]
 [-0.93485033]]",1069.0,552.0
7,"[[-0.16530012]
 [ 0.31767778]
 [-0.93367912]]",1100.0,597.0
8,"[[-0.13746383]
 [ 0.33665933]
 [-0.93153861]]",1099.0,645.0
9,"[[-0.12367325]
 [ 0.33951666]
 [-0.93243411]]",1087.0,682.0
10,"[[-0.08531643]
 [ 0.37533075]
 [-0.92295609]]",1046.0,744.0
11,"[[-0.05203889]
 [ 0.38276297]
 [-0.92237978]]",987.0,795.0
12,"[[-0.02544682]
 [ 0.37981379]
 [-0.9247129 ]]",922.0,826.0
13,"[[-0.03564639]
 [ 0.37864345]
 [-0.92485592]]",883.0,849.0
14,"[[-0.04125798]
 [ 0.38389434]
 [-0.92245483]]",859.0,873.0
15,"[[-0.03269467]
 [ 0.37443752]
 [-0.92667556]]",834.0,880.0
16,"[[-0.04290793]
 [ 0.37296848]
 [-0.92685135]]",825.0,882.0
17,"[[-0.01970202]
 [ 0.40274143]
 [-0.91510173]]",799.0,916.0
18,"[[-0.01857137]
 [ 0.41161203]
 [-0.91116993]]",779.0,949.0
19,"[[-0.01657481]
 [ 0.39712422]
 [-0.91761518]]",762.0,959.0
20,"[[-0.01771991]
 [ 0.38982997]
 [-0.92071635]]",750.0,958.0
21,"[[-0.010081  ]
 [ 0.37800629]
 [-0.92574814]]",735.0,944.0
22,"[[-0.01031069]
 [ 0.38299397]
 [-0.9236933 ]]",724.0,938.0
23,"[[-0.01004517]
 [ 0.38714504]
 [-0.92196411]]",716.0,937.0
24,"[[-0.0097519 ]
 [ 0.38710543]
 [-0.92198389]]",710.0,936.0
25,"[[-0.02686025]
 [ 0.3829969 ]
 [-0.92335903]]",721.0,934.0
26,"[[-0.02423448]
 [ 0.37895708]
 [-0.92509687]]",727.0,930.0
27,"[[-0.02311932]
 [ 0.37839971]
 [-0.92535353]]",730.0,925.0
28,"[[-0.02352593]
 [ 0.3798229 ]
 [-0.92476002]]",733.0,924.0
29,"[[-0.02589103]
 [ 0.38242939]
 [-0.9236219 ]]",738.0,925.0
30,"[[-0.03764826]
 [ 0.36756706]
 [-0.92923467]]",751.0,910.0
31,"[[-0.01024484]
 [ 0.36813742]
 [-0.92971495]]",737.0,899.0
32,"[[ 0.00293502]
 [ 0.39414419]
 [-0.91904393]]",715.0,916.0
33,"[[ 6.99691869e-04]
 [ 3.72739780e-01]
 [-9.27935648e-01]]",700.0,905.0
34,"[[-0.00843372]
 [ 0.37028179]
 [-0.92888119]]",698.0,896.0
35,"[[-0.00534859]
 [ 0.36797361]
 [-0.92982085]]",693.0,887.0
36,"[[ 0.00256035]
 [ 0.37797732]
 [-0.92581131]]",682.0,891.0
37,"[[-0.00336851]
 [ 0.38513367]
 [-0.92285465]]",680.0,902.0
38,"[[-0.0176619 ]
 [ 0.36845238]
 [-0.92947883]]",690.0,891.0
39,"[[-0.01490308]
 [ 0.37475336]
 [-0.92700475]]",695.0,891.0
40,"[[ 0.01435927]
 [ 0.38604157]
 [-0.92236962]]",674.0,902.0
41,"[[ 0.01010851]
 [ 0.39258687]
 [-0.91965937]]",663.0,918.0
42,"[[-0.01467671]
 [ 0.3879243 ]
 [-0.92157438]]",676.0,923.0
43,"[[-0.0290485 ]
 [ 0.3843043 ]
 [-0.92274937]]",698.0,925.0
44,"[[-0.00658478]
 [ 0.38348994]
 [-0.92352158]]",695.0,926.0
45,"[[-0.01165257]
 [ 0.379644  ]
 [-0.92505927]]",697.0,922.0
46,"[[-0.01311185]
 [ 0.38283121]
 [-0.92372525]]",700.0,924.0
47,"[[-0.00902198]
 [ 0.36670837]
 [-0.9302922 ]]",698.0,910.0
48,"[[-0.00740537]
 [ 0.368062  ]
 [-0.92977176]]",696.0,901.0
49,"[[ 0.00483227]
 [ 0.38444843]
 [-0.92313382]]",684.0,911.0
50,"[[ 0.02563805]
 [ 0.39154861]
 [-0.91980018]]",656.0,926.0
51,"[[ 0.03221472]
 [ 0.37318177]
 [-0.92719878]]",631.0,918.0
