frame,res,X,Y
1,"[[ 0.04197062]
 [ 0.30152004]
 [-0.95253563]]",1143.0,608.0
2,"[[ 0.00368485]
 [ 0.19656355]
 [-0.98048416]]",1010.0,530.0
3,"[[-0.02758402]
 [ 0.2703804 ]
 [-0.96235833]]",937.0,535.0
4,"[[-0.03919295]
 [ 0.28691725]
 [-0.95715328]]",894.0,553.0
5,"[[-0.0788551 ]
 [ 0.28253313]
 [-0.95601093]]",892.0,562.0
6,"[[-0.09388904]
 [ 0.27382701]
 [-0.95718526]]",901.0,562.0
7,"[[-0.1028445 ]
 [ 0.27295732]
 [-0.9565131 ]]",915.0,563.0
8,"[[-0.13551169]
 [ 0.24010385]
 [-0.96124228]]",950.0,540.0
9,"[[-0.14015724]
 [ 0.23517715]
 [-0.96179398]]",978.0,517.0
10,"[[-0.14011751]
 [ 0.22389346]
 [-0.96448888]]",998.0,491.0
11,"[[-0.15950489]
 [ 0.23858897]
 [-0.95793188]]",1027.0,483.0
12,"[[-0.16519336]
 [ 0.23526785]
 [-0.95778922]]",1052.0,474.0
13,"[[-0.15114641]
 [ 0.24884336]
 [-0.95667745]]",1061.0,477.0
14,"[[-0.16428663]
 [ 0.25162386]
 [-0.9537795 ]]",1078.0,482.0
15,"[[-0.16152922]
 [ 0.27134849]
 [-0.94882997]]",1088.0,500.0
16,"[[-0.1603102 ]
 [ 0.27603287]
 [-0.94768481]]",1095.0,516.0
17,"[[-0.14595681]
 [ 0.27472005]
 [-0.95038177]]",1089.0,526.0
18,"[[-0.15510963]
 [ 0.28421393]
 [-0.94613078]]",1092.0,541.0
19,"[[-0.16235683]
 [ 0.2969514 ]
 [-0.94098891]]",1101.0,563.0
20,"[[-0.1668585 ]
 [ 0.29184363]
 [-0.9417991 ]]",1110.0,575.0
21,"[[-0.16171889]
 [ 0.27360503]
 [-0.9481494 ]]",1112.0,570.0
22,"[[-0.16636225]
 [ 0.26392714]
 [-0.9500874 ]]",1117.0,558.0
23,"[[-0.13555775]
 [ 0.35159718]
 [-0.9262848 ]]",1101.0,622.0
24,"[[-0.08789398]
 [ 0.40045097]
 [-0.91209302]]",1054.0,713.0
25,"[[-0.1542113 ]
 [ 0.32980864]
 [-0.93136735]]",1072.0,726.0
26,"[[-0.128426  ]
 [ 0.32250936]
 [-0.93781367]]",1065.0,729.0
27,"[[-0.15345856]
 [ 0.25821782]
 [-0.95382075]]",1078.0,679.0
28,"[[-0.17585274]
 [ 0.25305362]
 [-0.95133573]]",1104.0,637.0
29,"[[-0.17109584]
 [ 0.22509886]
 [-0.95919587]]",1117.0,581.0
30,"[[-0.18595546]
 [ 0.25913669]
 [-0.94777041]]",1138.0,568.0
31,"[[-0.19902574]
 [ 0.21986802]
 [-0.95501142]]",1163.0,526.0
32,"[[-0.19097173]
 [ 0.22707071]
 [-0.95497052]]",1175.0,501.0
33,"[[-0.18697643]
 [ 0.24604876]
 [-0.95105195]]",1182.0,498.0
