frame,res,X,Y
1,"[[ 0.02122111]
 [ 0.23210962]
 [-0.97245812]]",239.0,563.0
2,"[[-0.03692856]
 [ 0.32754407]
 [-0.94411396]]",386.0,615.0
3,"[[-0.07314322]
 [ 0.37995512]
 [-0.92210855]]",524.0,702.0
4,"[[-0.08705887]
 [ 0.36396906]
 [-0.92733342]]",635.0,752.0
5,"[[-0.04157615]
 [ 0.3476925 ]
 [-0.93668637]]",681.0,776.0
6,"[[-0.03200153]
 [ 0.34238575]
 [-0.93901432]]",707.0,788.0
7,"[[-0.09376319]
 [ 0.34028406]
 [-0.93563627]]",774.0,797.0
8,"[[-0.08900118]
 [ 0.27656889]
 [-0.95686386]]",818.0,748.0
9,"[[-0.08672516]
 [ 0.25092666]
 [-0.96411335]]",847.0,691.0
10,"[[-0.09079702]
 [ 0.24696788]
 [-0.96476047]]",870.0,645.0
11,"[[-0.08418833]
 [ 0.25773036]
 [-0.96254215]]",882.0,619.0
12,"[[-0.06503185]
 [ 0.254158  ]
 [-0.96497387]]",876.0,596.0
13,"[[-0.06897177]
 [ 0.27033201]
 [-0.96029344]]",875.0,592.0
14,"[[-0.06263712]
 [ 0.27669289]
 [-0.95891482]]",870.0,593.0
15,"[[-0.04753456]
 [ 0.28149027]
 [-0.95838599]]",855.0,598.0
16,"[[-0.05013012]
 [ 0.28290179]
 [-0.95783795]]",846.0,602.0
17,"[[-0.03986033]
 [ 0.30054848]
 [-0.95293324]]",833.0,621.0
18,"[[-0.06115583]
 [ 0.29475405]
 [-0.95361418]]",839.0,630.0
19,"[[-0.04906464]
 [ 0.29161793]
 [-0.95527569]]",834.0,633.0
20,"[[-0.04710416]
 [ 0.28139582]
 [-0.95843497]]",830.0,629.0
21,"[[-0.03622811]
 [ 0.29142504]
 [-0.95590741]]",819.0,634.0
22,"[[-0.04420464]
 [ 0.27563531]
 [-0.96024535]]",817.0,626.0
23,"[[-0.04036134]
 [ 0.27484023]
 [-0.96064239]]",813.0,620.0
24,"[[-0.0537375 ]
 [ 0.27192162]
 [-0.96081783]]",819.0,611.0
25,"[[-0.0581214 ]
 [ 0.2594485 ]
 [-0.96400642]]",828.0,595.0
26,"[[-0.05244138]
 [ 0.26068945]
 [-0.96399736]]",830.0,585.0
27,"[[-0.05224858]
 [ 0.27245846]
 [-0.96074787]]",831.0,587.0
28,"[[-0.05295453]
 [ 0.27205721]
 [-0.96082293]]",833.0,588.0
29,"[[-0.03840706]
 [ 0.27602506]
 [-0.96038277]]",823.0,592.0
30,"[[-0.04176692]
 [ 0.27618698]
 [-0.96019596]]",819.0,595.0
31,"[[-0.04227095]
 [ 0.27837934]
 [-0.95954057]]",816.0,599.0
32,"[[-0.04312235]
 [ 0.26977198]
 [-0.96195818]]",814.0,594.0
33,"[[-0.04275016]
 [ 0.26888776]
 [-0.96222232]]",813.0,591.0
34,"[[-0.04474181]
 [ 0.26696665]
 [-0.9626666 ]]",813.0,587.0
35,"[[-0.02767471]
 [ 0.26510243]
 [-0.96382302]]",801.0,582.0
36,"[[-0.03512716]
 [ 0.26937356]
 [-0.96239491]]",797.0,581.0
37,"[[-0.04025494]
 [ 0.25034413]
 [-0.96731968]]",799.0,567.0
38,"[[-0.03913338]
 [ 0.25864943]
 [-0.96517825]]",800.0,563.0
39,"[[-0.03112368]
 [ 0.2663015 ]
 [-0.96338716]]",795.0,566.0
40,"[[-0.0290433 ]
 [ 0.26980208]
 [-0.9624777 ]]",791.0,571.0
41,"[[-0.03843354]
 [ 0.26861856]
 [-0.96247958]]",794.0,574.0
42,"[[-0.03215581]
 [ 0.26694705]
 [-0.96317458]]",792.0,576.0
43,"[[-0.02530867]
 [ 0.27220634]
 [-0.96190601]]",786.0,581.0
44,"[[-0.02646582]
 [ 0.27109213]
 [-0.96218949]]",782.0,583.0
45,"[[-0.03265728]
 [ 0.25914161]
 [-0.96528707]]",784.0,575.0
46,"[[-0.03038496]
 [ 0.25838281]
 [-0.96556464]]",784.0,568.0
47,"[[-0.03259633]
 [ 0.25466568]
 [-0.96647963]]",786.0,561.0
48,"[[-0.02667106]
 [ 0.25292771]
 [-0.96711748]]",783.0,555.0
49,"[[-0.0407801 ]
 [ 0.2642599 ]
 [-0.96358896]]",791.0,560.0
50,"[[-0.03674774]
 [ 0.26958637]
 [-0.9622748 ]]",795.0,567.0
51,"[[-0.03149385]
 [ 0.27431463]
 [-0.96112414]]",793.0,576.0
52,"[[-0.01910968]
 [ 0.28974484]
 [-0.95691314]]",783.0,594.0
53,"[[-0.03037312]
 [ 0.2726963 ]
 [-0.96162061]]",784.0,593.0
54,"[[-0.02459445]
 [ 0.26370954]
 [-0.96428854]]",780.0,585.0
55,"[[-0.04434961]
 [ 0.25780088]
 [-0.96517968]]",792.0,575.0
56,"[[-0.04061449]
 [ 0.25507189]
 [-0.96606873]]",798.0,567.0
57,"[[-0.04154256]
 [ 0.25959291]
 [-0.9648242 ]]",803.0,565.0
58,"[[-0.02075479]
 [ 0.32250841]
 [-0.94633903]]",791.0,613.0
59,"[[-0.07836039]
 [ 0.35772767]
 [-0.93053241]]",828.0,682.0
60,"[[-0.03453544]
 [ 0.28690797]
 [-0.95733543]]",819.0,673.0
61,"[[-0.08199337]
 [ 0.35843593]
 [-0.92994665]]",851.0,730.0
62,"[[-0.10250705]
 [ 0.31275969]
 [-0.94428474]]",888.0,731.0
63,"[[-0.04915787]
 [ 0.2903062 ]
 [-0.95567035]]",873.0,711.0
64,"[[-0.05345318]
 [ 0.27515096]
 [-0.95991391]]",865.0,682.0
65,"[[-0.03676038]
 [ 0.27096062]
 [-0.96188826]]",846.0,657.0
66,"[[-0.0279366 ]
 [ 0.27314965]
 [-0.96156582]]",826.0,638.0
67,"[[-0.04762504]
 [ 0.26647182]
 [-0.96266537]]",827.0,620.0
68,"[[-0.05648056]
 [ 0.28171882]
 [-0.95783321]]",834.0,619.0
69,"[[-0.0782586 ]
 [ 0.27011608]
 [-0.95964206]]",855.0,610.0
70,"[[-0.09283959]
 [ 0.26531086]
 [-0.95968274]]",881.0,599.0
71,"[[-0.06815915]
 [ 0.26283582]
 [-0.96243008]]",882.0,588.0
72,"[[-0.07185667]
 [ 0.26452219]
 [-0.96169883]]",885.0,582.0
73,"[[-0.07034877]
 [ 0.2512563 ]
 [-0.96536072]]",886.0,567.0
74,"[[-0.06102514]
 [ 0.25656273]
 [-0.96459914]]",880.0,558.0
75,"[[-0.07729188]
 [ 0.24496505]
 [-0.96644611]]",888.0,544.0
76,"[[-0.07438086]
 [ 0.24526891]
 [-0.96659746]]",891.0,533.0
77,"[[-0.06502077]
 [ 0.2522497 ]
 [-0.96547521]]",886.0,531.0
78,"[[-0.05375327]
 [ 0.26135311]
 [-0.96374537]]",875.0,537.0
79,"[[-0.05519073]
 [ 0.27706139]
 [-0.95926585]]",869.0,555.0
80,"[[-0.05617127]
 [ 0.27761537]
 [-0.95904875]]",865.0,568.0
81,"[[-0.05313735]
 [ 0.29004762]
 [-0.95553587]]",860.0,588.0
82,"[[-0.04776396]
 [ 0.2912362 ]
 [-0.95545805]]",853.0,603.0
83,"[[-0.06365031]
 [ 0.28681081]
 [-0.95587039]]",860.0,611.0
84,"[[-0.05104873]
 [ 0.28675224]
 [-0.95664371]]",855.0,616.0
85,"[[-0.05593386]
 [ 0.29495108]
 [-0.95387382]]",855.0,625.0
86,"[[-0.05810099]
 [ 0.29211047]
 [-0.95461812]]",856.0,628.0
87,"[[-0.07402535]
 [ 0.28542034]
 [-0.95553936]]",869.0,626.0
88,"[[-0.08258417]
 [ 0.28825604]
 [-0.95398549]]",884.0,626.0
89,"[[-0.08182339]
 [ 0.27658901]
 [-0.95749854]]",895.0,617.0
90,"[[-0.08269542]
 [ 0.27243017]
 [-0.95861529]]",904.0,609.0
91,"[[-0.10578405]
 [ 0.25456006]
 [-0.96125382]]",929.0,591.0
92,"[[-0.10923355]
 [ 0.24917686]
 [-0.96227799]]",949.0,575.0
93,"[[-0.08978758]
 [ 0.26006054]
 [-0.96140871]]",949.0,569.0
94,"[[-0.09034372]
 [ 0.2624824 ]
 [-0.96069818]]",950.0,568.0
95,"[[-0.08353922]
 [ 0.26547018]
 [-0.96049299]]",945.0,567.0
96,"[[-0.07924548]
 [ 0.2701559 ]
 [-0.95954986]]",939.0,571.0
97,"[[-0.08141341]
 [ 0.2653056 ]
 [-0.96072098]]",936.0,571.0
98,"[[-0.0873735 ]
 [ 0.25466011]
 [-0.96307534]]",939.0,564.0
99,"[[-0.10088288]
 [ 0.23953403]
 [-0.96563248]]",951.0,548.0
100,"[[-0.10386194]
 [ 0.23957151]
 [-0.9653073 ]]",963.0,536.0
101,"[[-0.09930309]
 [ 0.25081527]
 [-0.96292814]]",968.0,537.0
102,"[[-0.09965468]
 [ 0.25691081]
 [-0.9612834 ]]",972.0,542.0
103,"[[-0.0956262 ]
 [ 0.25678873]
 [-0.96172511]]",971.0,544.0
104,"[[-0.06724839]
 [ 0.27486792]
 [-0.95912735]]",949.0,559.0
105,"[[-0.0770862 ]
 [ 0.26569305]
 [-0.96097082]]",940.0,562.0
106,"[[-0.0800752 ]
 [ 0.26475042]
 [-0.96098656]]",936.0,564.0
107,"[[-0.09164328]
 [ 0.25881939]
 [-0.96156853]]",942.0,562.0
108,"[[-0.07020955]
 [ 0.26836969]
 [-0.96075404]]",929.0,566.0
109,"[[-0.09420307]
 [ 0.26772987]
 [-0.95887773]]",938.0,569.0
110,"[[-0.1104025 ]
 [ 0.26498426]
 [-0.9579116 ]]",958.0,571.0
111,"[[-0.11908836]
 [ 0.24415484]
 [-0.96239616]]",978.0,556.0
