frame,res,X,Y
1,"[[ 0.02786189]
 [ 0.28081436]
 [-0.9593576 ]]",692.0,722.0
2,"[[ 0.01591259]
 [ 0.28430019]
 [-0.95860325]]",674.0,712.0
3,"[[-0.00274647]
 [ 0.29078355]
 [-0.95678492]]",677.0,711.0
4,"[[-0.02689973]
 [ 0.30255888]
 [-0.95275103]]",700.0,721.0
5,"[[-0.02865717]
 [ 0.29906228]
 [-0.95380319]]",718.0,725.0
6,"[[-0.02637056]
 [ 0.30456457]
 [-0.95212658]]",729.0,732.0
7,"[[-0.01431967]
 [ 0.29403476]
 [-0.95568745]]",727.0,728.0
8,"[[-0.01870112]
 [ 0.30244893]
 [-0.95298211]]",730.0,733.0
9,"[[-0.01944826]
 [ 0.30660665]
 [-0.9516376 ]]",732.0,741.0
10,"[[ 0.01161588]
 [ 0.2987939 ]
 [-0.95424697]]",708.0,739.0
11,"[[ 0.0399044 ]
 [ 0.29205377]
 [-0.95556906]]",667.0,732.0
12,"[[ 0.06055307]
 [ 0.30404466]
 [-0.95073139]]",619.0,738.0
13,"[[ 0.06791504]
 [ 0.28114092]
 [-0.95726032]]",578.0,721.0
14,"[[ 0.07310878]
 [ 0.28694029]
 [-0.95515464]]",544.0,714.0
15,"[[ 0.07958457]
 [ 0.26550769]
 [-0.96081838]]",514.0,690.0
16,"[[ 0.09559639]
 [ 0.269926  ]
 [-0.95812383]]",478.0,677.0
17,"[[ 0.09966478]
 [ 0.26747351]
 [-0.95839702]]",449.0,666.0
18,"[[ 0.10494271]
 [ 0.27549419]
 [-0.95555742]]",423.0,664.0
19,"[[ 0.11503726]
 [ 0.27281118]
 [-0.95516516]]",395.0,663.0
20,"[[ 0.09737417]
 [ 0.26547105]
 [-0.95918892]]",390.0,654.0
21,"[[ 0.10436425]
 [ 0.27206223]
 [-0.95660349]]",380.0,654.0
22,"[[ 0.11023875]
 [ 0.27302203]
 [-0.95567065]]",367.0,654.0
23,"[[ 0.12640786]
 [ 0.29302843]
 [-0.9477106 ]]",344.0,672.0
24,"[[ 0.12269448]
 [ 0.29233863]
 [-0.9484114 ]]",331.0,684.0
25,"[[ 0.12715278]
 [ 0.29537079]
 [-0.94688345]]",317.0,696.0
26,"[[ 0.11519639]
 [ 0.27993156]
 [-0.95308348]]",318.0,690.0
27,"[[ 0.1053465 ]
 [ 0.28418018]
 [-0.95296576]]",326.0,689.0
28,"[[ 0.10399292]
 [ 0.28166455]
 [-0.95386087]]",334.0,687.0
29,"[[ 0.08647613]
 [ 0.27324864]
 [-0.95804857]]",354.0,678.0
30,"[[ 0.07777273]
 [ 0.27034774]
 [-0.95961633]]",376.0,668.0
31,"[[ 0.06292904]
 [ 0.26918368]
 [-0.96103074]]",405.0,659.0
32,"[[ 0.04218628]
 [ 0.28553978]
 [-0.95743791]]",443.0,665.0
33,"[[-0.05108964]
 [ 0.2860946 ]
 [-0.9568384 ]]",548.0,672.0
34,"[[-0.08358403]
 [ 0.28599748]
 [-0.954578  ]]",652.0,678.0
35,"[[-0.11724952]
 [ 0.26959911]
 [-0.95580797]]",757.0,670.0
36,"[[-0.10551705]
 [ 0.27664314]
 [-0.95516214]]",823.0,671.0
37,"[[-0.12077402]
 [ 0.2663901 ]
 [-0.95626877]]",884.0,662.0
38,"[[-0.11621816]
 [ 0.29273859]
 [-0.9491035 ]]",926.0,680.0
39,"[[-0.11196609]
 [ 0.28593114]
 [-0.95168639]]",952.0,687.0
40,"[[-0.11680541]
 [ 0.28294156]
 [-0.9519982 ]]",975.0,690.0
41,"[[-0.1495266 ]
 [ 0.29639885]
 [-0.94328655]]",1020.0,703.0
42,"[[-0.14556619]
 [ 0.30311441]
 [-0.94177074]]",1050.0,719.0
43,"[[-0.15285875]
 [ 0.31265463]
 [-0.93748669]]",1077.0,737.0
44,"[[-0.15382614]
 [ 0.30844284]
 [-0.93872282]]",1098.0,747.0
45,"[[-0.18094036]
 [ 0.30666886]
 [-0.93445963]]",1137.0,754.0
46,"[[-0.1697856 ]
 [ 0.31176669]
 [-0.93486597]]",1156.0,764.0
47,"[[-0.14105946]
 [ 0.26749098]
 [-0.95317931]]",1142.0,729.0
