frame,res,X,Y
1,"[[-0.06454566]
 [ 0.24926824]
 [-0.96628112]]",1171.0,813.0
2,"[[-0.01541505]
 [ 0.26149453]
 [-0.96508186]]",1049.0,747.0
3,"[[ 0.01548852]
 [ 0.28295464]
 [-0.95900823]]",934.0,716.0
4,"[[ 0.0243134 ]
 [ 0.30707545]
 [-0.95137455]]",843.0,714.0
5,"[[ 0.02773513]
 [ 0.29954226]
 [-0.95367982]]",774.0,706.0
6,"[[ 0.0297187 ]
 [ 0.3136452 ]
 [-0.94907507]]",722.0,713.0
7,"[[ 0.03159248]
 [ 0.31891082]
 [-0.94725804]]",683.0,722.0
8,"[[ 0.03311824]
 [ 0.32254558]
 [-0.94597438]]",652.0,733.0
9,"[[ 0.02430052]
 [ 0.32148975]
 [-0.9466012 ]]",638.0,740.0
10,"[[ 0.02002323]
 [ 0.32567049]
 [-0.94527128]]",631.0,749.0
11,"[[ 0.00425072]
 [ 0.32712674]
 [-0.94497091]]",639.0,757.0
12,"[[ 0.00718007]
 [ 0.31786922]
 [-0.94810738]]",642.0,753.0
13,"[[-0.00185088]
 [ 0.41285332]
 [-0.91079565]]",653.0,847.0
14,"[[-0.06128769]
 [ 0.19938371]
 [-0.97800304]]",710.0,716.0
15,"[[-0.00296274]
 [ 0.2202185 ]
 [-0.97544607]]",703.0,641.0
16,"[[-0.0012278 ]
 [ 0.2498684 ]
 [-0.96827903]]",696.0,614.0
17,"[[-0.04793406]
 [ 0.33477561]
 [-0.9410779 ]]",732.0,671.0
18,"[[-0.10326437]
 [ 0.26147708]
 [-0.95966984]]",804.0,646.0
19,"[[-0.0619907 ]
 [ 0.27567471]
 [-0.95925002]]",822.0,639.0
20,"[[-0.09295416]
 [ 0.2575375 ]
 [-0.96178686]]",862.0,618.0
21,"[[-0.08697551]
 [ 0.29235628]
 [-0.95234608]]",885.0,633.0
22,"[[-0.06168353]
 [ 0.3184262 ]
 [-0.94593863]]",880.0,666.0
23,"[[-0.07865189]
 [ 0.29900206]
 [-0.9510056 ]]",891.0,672.0
24,"[[-0.06436481]
 [ 0.31832618]
 [-0.94579364]]",886.0,693.0
25,"[[-0.00706347]
 [ 0.33329102]
 [-0.94279754]]",834.0,721.0
26,"[[-0.009027  ]
 [ 0.32547993]
 [-0.94550586]]",797.0,735.0
27,"[[-0.00664635]
 [ 0.33192634]
 [-0.94328189]]",768.0,751.0
28,"[[-0.03424245]
 [ 0.33242226]
 [-0.94250883]]",770.0,763.0
29,"[[-0.03954207]
 [ 0.33371349]
 [-0.94184486]]",777.0,773.0
30,"[[-0.03309077]
 [ 0.33447814]
 [-0.94182237]]",776.0,780.0
31,"[[-0.01694071]
 [ 0.34614812]
 [-0.93802691]]",761.0,797.0
32,"[[-0.02107227]
 [ 0.34345245]
 [-0.93893364]]",755.0,807.0
33,"[[-0.01305081]
 [ 0.34339843]
 [-0.93909914]]",742.0,813.0
34,"[[-0.02116329]
 [ 0.33603925]
 [-0.94161018]]",740.0,809.0
35,"[[-0.03030056]
 [ 0.32228835]
 [-0.94615649]]",747.0,795.0
36,"[[-0.02654404]
 [ 0.32259915]
 [-0.94616341]]",748.0,785.0
37,"[[-0.04409315]
 [ 0.31872662]
 [-0.94682054]]",763.0,774.0
38,"[[-0.04179888]
 [ 0.31602338]
 [-0.94783019]]",773.0,763.0
39,"[[-0.03764989]
 [ 0.31358757]
 [-0.94881259]]",776.0,753.0
40,"[[-0.03133087]
 [ 0.31592311]
 [-0.94826735]]",773.0,748.0
41,"[[-0.02511482]
 [ 0.33180476]
 [-0.9430137 ]]",766.0,758.0
42,"[[-0.02453905]
 [ 0.33489747]
 [-0.94193499]]",760.0,769.0
43,"[[-0.01072107]
 [ 0.33230491]
 [-0.94311108]]",744.0,774.0
44,"[[-0.02524067]
 [ 0.32372093]
 [-0.94581587]]",745.0,771.0
45,"[[-0.01281422]
 [ 0.33632294]
 [-0.94165953]]",735.0,780.0
46,"[[-0.01343557]
 [ 0.33417511]
 [-0.94241524]]",728.0,785.0
47,"[[-0.00609768]
 [ 0.33645054]
 [-0.9416814 ]]",718.0,791.0
48,"[[-0.00713138]
 [ 0.34060696]
 [-0.94017873]]",711.0,798.0
49,"[[ 0.01590477]
 [ 0.33006802]
 [-0.94382315]]",686.0,795.0
50,"[[ 0.01887425]
 [ 0.3276428 ]
 [-0.94461313]]",666.0,790.0
51,"[[ 0.01330701]
 [ 0.32412691]
 [-0.94592001]]",656.0,784.0
52,"[[ 0.012475  ]
 [ 0.32365604]
 [-0.94609256]]",649.0,779.0
53,"[[ 0.01379783]
 [ 0.32775034]
 [-0.94466361]]",643.0,779.0
54,"[[ 0.00394775]
 [ 0.32170784]
 [-0.94683076]]",647.0,775.0
55,"[[ 0.00478848]
 [ 0.31852251]
 [-0.9479032 ]]",649.0,769.0
56,"[[ 0.00364563]
 [ 0.31938368]
 [-0.94761848]]",652.0,766.0
57,"[[ 0.00400565]
 [ 0.32321371]
 [-0.94631752]]",654.0,767.0
58,"[[-0.00457281]
 [ 0.3285947 ]
 [-0.94445996]]",662.0,772.0
59,"[[-0.01946655]
 [ 0.31530596]
 [-0.94879039]]",681.0,764.0
60,"[[-0.07621934]
 [ 0.2637375 ]
 [-0.96157846]]",742.0,711.0
