frame,res,X,Y
1,"[[ 0.11528824]
 [ 0.27118523]
 [-0.95559782]]",736.0,827.0
2,"[[ 0.10374166]
 [ 0.27122373]
 [-0.95690927]]",636.0,765.0
3,"[[ 0.09856779]
 [ 0.28269273]
 [-0.9541327 ]]",569.0,729.0
4,"[[ 0.0670123 ]
 [ 0.2761085 ]
 [-0.95878749]]",547.0,696.0
5,"[[ 0.05129735]
 [ 0.28019465]
 [-0.95857162]]",544.0,674.0
6,"[[ 0.0558787 ]
 [ 0.26954051]
 [-0.96136647]]",539.0,649.0
7,"[[ 0.05935   ]
 [ 0.27411681]
 [-0.9598633 ]]",532.0,635.0
8,"[[ 0.04059003]
 [ 0.26733898]
 [-0.96274728]]",542.0,619.0
9,"[[ 0.04261626]
 [ 0.2705988 ]
 [-0.96174848]]",548.0,610.0
10,"[[ 0.03850782]
 [ 0.27667354]
 [-0.96019212]]",556.0,608.0
11,"[[ 0.03441844]
 [ 0.27588714]
 [-0.96057361]]",565.0,605.0
12,"[[ 0.00635478]
 [ 0.26326054]
 [-0.96470384]]",594.0,593.0
13,"[[-0.01761356]
 [ 0.26706123]
 [-0.96351859]]",634.0,588.0
14,"[[-0.0214934 ]
 [ 0.26953537]
 [-0.9627506 ]]",666.0,587.0
15,"[[-0.03077188]
 [ 0.2685948 ]
 [-0.96276161]]",697.0,585.0
16,"[[-0.00943824]
 [ 0.27394282]
 [-0.96169967]]",703.0,589.0
17,"[[-0.01488531]
 [ 0.28430532]
 [-0.95861823]]",712.0,600.0
18,"[[-0.02596028]
 [ 0.27977246]
 [-0.95971529]]",727.0,605.0
19,"[[-0.01527778]
 [ 0.29430241]
 [-0.95559023]]",730.0,621.0
20,"[[-0.02830143]
 [ 0.25784932]
 [-0.96577055]]",742.0,602.0
21,"[[-0.01673349]
 [ 0.26040031]
 [-0.96535572]]",743.0,591.0
22,"[[-0.02235889]
 [ 0.25901356]
 [-0.96561486]]",747.0,581.0
23,"[[-0.0174349 ]
 [ 0.26897534]
 [-0.96298925]]",746.0,583.0
24,"[[-0.01382601]
 [ 0.27359942]
 [-0.96174435]]",742.0,588.0
25,"[[-0.01357515]
 [ 0.27387447]
 [-0.96166964]]",740.0,592.0
26,"[[-0.00131446]
 [ 0.28805857]
 [-0.95761189]]",728.0,608.0
27,"[[-0.0119198 ]
 [ 0.28164817]
 [-0.95944371]]",729.0,614.0
28,"[[-0.00982461]
 [ 0.28757523]
 [-0.95770766]]",727.0,624.0
29,"[[-0.01689664]
 [ 0.28954833]
 [-0.95701425]]",732.0,632.0
