frame,res,X,Y
1,"[[ 0.0111034 ]
 [ 0.3246095 ]
 [-0.94578295]]",679.0,743.0
2,"[[-0.01900666]
 [ 0.32703454]
 [-0.94482123]]",696.0,772.0
3,"[[-0.05056924]
 [ 0.31171651]
 [-0.94882852]]",736.0,780.0
4,"[[-0.08600965]
 [ 0.2636267 ]
 [-0.96078265]]",794.0,743.0
5,"[[-0.09454493]
 [ 0.22614791]
 [-0.96949388]]",843.0,682.0
6,"[[-0.10303759]
 [ 0.21121534]
 [-0.97199349]]",886.0,624.0
7,"[[-0.08251054]
 [ 0.24492469]
 [-0.9660248 ]]",900.0,610.0
8,"[[-0.08707294]
 [ 0.2380514 ]
 [-0.96734163]]",914.0,594.0
9,"[[-0.0639301 ]
 [ 0.24623812]
 [-0.96709862]]",905.0,589.0
10,"[[-0.04403568]
 [ 0.25642523]
 [-0.96556044]]",882.0,594.0
11,"[[-0.01413708]
 [ 0.28149301]
 [-0.95945913]]",841.0,618.0
12,"[[-0.01735644]
 [ 0.26650756]
 [-0.96367654]]",813.0,624.0
13,"[[-0.02361826]
 [ 0.26802815]
 [-0.96312153]]",799.0,629.0
14,"[[ 0.01174704]
 [ 0.28269387]
 [-0.95913825]]",759.0,644.0
15,"[[ 0.01023054]
 [ 0.2877621 ]
 [-0.95764728]]",731.0,659.0
16,"[[ 0.01056136]
 [ 0.26544139]
 [-0.96406915]]",710.0,651.0
17,"[[ 0.02289274]
 [ 0.26729422]
 [-0.96334299]]",684.0,646.0
18,"[[ 0.03281935]
 [ 0.26799392]
 [-0.96286144]]",657.0,643.0
19,"[[ 0.03400881]
 [ 0.2817831 ]
 [-0.95887522]]",636.0,654.0
20,"[[ 0.03665984]
 [ 0.2785419 ]
 [-0.95972416]]",619.0,658.0
21,"[[ 0.05418059]
 [ 0.27651244]
 [-0.95948181]]",592.0,660.0
22,"[[ 0.06828108]
 [ 0.28691467]
 [-0.95551958]]",560.0,669.0
23,"[[ 0.06099578]
 [ 0.27639509]
 [-0.9591065 ]]",543.0,667.0
24,"[[ 0.05094182]
 [ 0.28475427]
 [-0.95724602]]",539.0,673.0
25,"[[ 0.049611  ]
 [ 0.25842428]
 [-0.96475678]]",537.0,654.0
26,"[[ 0.05601969]
 [ 0.26061449]
 [-0.96381631]]",530.0,641.0
