frame,res,X,Y
1,"[[-0.0605133 ]
 [ 0.01552967]
 [-0.99804658]]",1363.0,195.0
2,"[[-0.06293878]
 [ 0.2852072 ]
 [-0.95639718]]",1222.0,291.0
3,"[[-0.14411686]
 [ 0.2975562 ]
 [-0.94376408]]",1189.0,372.0
4,"[[-0.13332726]
 [ 0.29499817]
 [-0.94615005]]",1156.0,430.0
5,"[[-0.12096545]
 [ 0.30729223]
 [-0.94389557]]",1121.0,482.0
6,"[[-0.10310536]
 [ 0.41644693]
 [-0.90329466]]",1083.0,633.0
7,"[[-0.12983124]
 [ 0.24803833]
 [-0.96001085]]",1073.0,579.0
8,"[[-0.14502643]
 [ 0.21526725]
 [-0.96572633]]",1080.0,511.0
9,"[[-0.17374469]
 [ 0.09141214]
 [-0.98053894]]",1108.0,353.0
10,"[[-0.10481684]
 [ 0.30124902]
 [-0.94776709]]",1072.0,426.0
11,"[[-0.09635856]
 [ 0.34471471]
 [-0.93374879]]",1041.0,521.0
12,"[[-0.0591148 ]
 [ 0.34896321]
 [-0.93527008]]",984.0,592.0
13,"[[-0.0813858 ]
 [ 0.34365656]
 [-0.93556214]]",962.0,638.0
14,"[[-0.08137892]
 [ 0.33261227]
 [-0.93954593]]",946.0,662.0
15,"[[-0.06206065]
 [ 0.35791557]
 [-0.93168928]]",919.0,705.0
16,"[[-0.08059439]
 [ 0.3590975 ]
 [-0.92981371]]",916.0,740.0
17,"[[-0.05093903]
 [ 0.37160963]
 [-0.92699056]]",887.0,778.0
18,"[[-0.07341609]
 [ 0.36715842]
 [-0.92725659]]",886.0,801.0
19,"[[-0.08178174]
 [ 0.36845463]
 [-0.92604154]]",894.0,821.0
20,"[[-0.06485896]
 [ 0.3885834 ]
 [-0.91912799]]",884.0,855.0
21,"[[-0.05682635]
 [ 0.36856865]
 [-0.92786201]]",870.0,859.0
22,"[[-0.06130975]
 [ 0.36103628]
 [-0.93053421]]",863.0,853.0
23,"[[-0.04613358]
 [ 0.36077153]
 [-0.93151253]]",845.0,850.0
24,"[[-0.05670836]
 [ 0.37678924]
 [-0.92456153]]",842.0,864.0
25,"[[-0.03689023]
 [ 0.37541854]
 [-0.92612096]]",822.0,872.0
26,"[[-0.03445129]
 [ 0.38243271]
 [-0.92334085]]",806.0,886.0
27,"[[-0.05883497]
 [ 0.38339966]
 [-0.92170665]]",816.0,899.0
28,"[[-0.03784383]
 [ 0.38895901]
 [-0.92047745]]",805.0,914.0
29,"[[-0.04604957]
 [ 0.38323503]
 [-0.92250222]]",805.0,918.0
30,"[[-0.02086117]
 [ 0.40083026]
 [-0.9159148 ]]",783.0,938.0
31,"[[-0.03804523]
 [ 0.38714169]
 [-0.92123497]]",783.0,939.0
32,"[[-0.03497772]
 [ 0.39336446]
 [-0.91871702]]",779.0,946.0
33,"[[-0.04439195]
 [ 0.39459801]
 [-0.91778089]]",786.0,952.0
34,"[[-0.0431493 ]
 [ 0.39047359]
 [-0.91960237]]",789.0,951.0
35,"[[-0.05720718]
 [ 0.39028472]
 [-0.91891522]]",804.0,952.0
36,"[[-0.03737525]
 [ 0.39178044]
 [-0.91929928]]",797.0,952.0
37,"[[-0.05715785]
 [ 0.37420597]
 [-0.92558245]]",809.0,934.0
38,"[[-0.05211009]
 [ 0.3876379 ]
 [-0.92033766]]",813.0,933.0
39,"[[-0.04095941]
 [ 0.38226894]
 [-0.92314289]]",807.0,928.0
40,"[[-0.0106573 ]
 [ 0.39953474]
 [-0.9166561 ]]",776.0,940.0
41,"[[-0.02272134]
 [ 0.40612953]
 [-0.913533  ]]",763.0,954.0
42,"[[-0.0312574 ]
 [ 0.39893113]
 [-0.91644799]]",762.0,956.0
43,"[[-0.03674796]
 [ 0.40180596]
 [-0.91498719]]",765.0,962.0
44,"[[-0.03770234]
 [ 0.38065245]
 [-0.92394927]]",768.0,944.0
45,"[[-0.0132717 ]
 [ 0.38638941]
 [-0.92224025]]",749.0,937.0
46,"[[-0.04007636]
 [ 0.37548615]
 [-0.92596114]]",758.0,921.0
47,"[[-0.03185832]
 [ 0.39182427]
 [-0.91948833]]",757.0,925.0
48,"[[-0.03422534]
 [ 0.39094435]
 [-0.91977777]]",759.0,927.0
49,"[[-0.03594789]
 [ 0.39569826]
 [-0.91767676]]",761.0,934.0
50,"[[-0.03411247]
 [ 0.39447523]
 [-0.91827318]]",762.0,936.0
51,"[[-0.03864858]
 [ 0.39209821]
 [-0.91911113]]",765.0,935.0
52,"[[-0.03426853]
 [ 0.38546655]
 [-0.92208525]]",764.0,928.0
53,"[[-0.04285836]
 [ 0.37984116]
 [-0.92405836]]",771.0,918.0
54,"[[-0.03341332]
 [ 0.38215307]
 [-0.92349476]]",768.0,913.0
55,"[[-0.04560843]
 [ 0.3829995 ]
 [-0.92262195]]",777.0,911.0
56,"[[-0.04541226]
 [ 0.37283841]
 [-0.92678436]]",782.0,899.0
57,"[[-0.05169136]
 [ 0.36786712]
 [-0.92844051]]",791.0,887.0
58,"[[-0.04726849]
 [ 0.36650016]
 [-0.92921651]]",794.0,876.0
59,"[[-0.04270268]
 [ 0.37639737]
 [-0.92547366]]",792.0,877.0
60,"[[-0.04909251]
 [ 0.37565561]
 [-0.92545815]]",796.0,879.0
61,"[[-0.06800342]
 [ 0.35264986]
 [-0.9332811 ]]",814.0,858.0
62,"[[-0.07066649]
 [ 0.35696389]
 [-0.93144137]]",829.0,848.0
63,"[[-0.08664764]
 [ 0.35327696]
 [-0.93149749]]",853.0,837.0
64,"[[-0.07215383]
 [ 0.35618983]
 [-0.93162365]]",859.0,831.0
65,"[[-0.06576624]
 [ 0.35656183]
 [-0.93195411]]",858.0,827.0
66,"[[-0.07254211]
 [ 0.35604391]
 [-0.93164928]]",862.0,822.0
67,"[[-0.0595172 ]
 [ 0.37083981]
 [-0.92678775]]",855.0,831.0
68,"[[-0.04536763]
 [ 0.3819473 ]
 [-0.9230699 ]]",838.0,848.0
69,"[[-0.05534759]
 [ 0.37556935]
 [-0.92514015]]",834.0,855.0
70,"[[-0.06360263]
 [ 0.37057661]
 [-0.92662165]]",838.0,857.0
71,"[[-0.06392179]
 [ 0.36392734]
 [-0.92923135]]",841.0,851.0
72,"[[-0.05417172]
 [ 0.38437639]
 [-0.92158571]]",835.0,866.0
73,"[[-0.05976487]
 [ 0.37886122]
 [-0.9235217 ]]",836.0,872.0
74,"[[-0.06294516]
 [ 0.37765938]
 [-0.92380263]]",839.0,875.0
75,"[[-0.06543549]
 [ 0.37413033]
 [-0.9250647 ]]",843.0,876.0
76,"[[-0.07396528]
 [ 0.36600276]
 [-0.92766972]]",854.0,869.0
77,"[[-0.08269918]
 [ 0.35604517]
 [-0.93080217]]",868.0,855.0
78,"[[-0.07656128]
 [ 0.35856034]
 [-0.93036168]]",874.0,847.0
79,"[[-0.07531995]
 [ 0.35023104]
 [-0.93363008]]",877.0,834.0
80,"[[-0.07127379]
 [ 0.35354531]
 [-0.93269811]]",876.0,829.0
81,"[[-0.05162319]
 [ 0.38323095]
 [-0.92220881]]",860.0,852.0
82,"[[-0.05628139]
 [ 0.3870368 ]
 [-0.920345  ]]",852.0,872.0
83,"[[-0.04251612]
 [ 0.40107285]
 [-0.91505899]]",834.0,899.0
84,"[[-0.04538611]
 [ 0.39307524]
 [-0.91838552]]",824.0,912.0
85,"[[-0.05414618]
 [ 0.38464224]
 [-0.92147628]]",823.0,913.0
86,"[[-0.05801649]
 [ 0.38424773]
 [-0.92140532]]",826.0,912.0
87,"[[-0.05153066]
 [ 0.39082399]
 [-0.91902187]]",822.0,917.0
88,"[[-0.04279236]
 [ 0.39697417]
 [-0.91683168]]",812.0,925.0
89,"[[-0.04759504]
 [ 0.39620602]
 [-0.9169272 ]]",809.0,931.0
90,"[[-0.05033195]
 [ 0.39399043]
 [-0.91773538]]",809.0,932.0
91,"[[-0.04349945]
 [ 0.3854488 ]
 [-0.92170332]]",803.0,925.0
92,"[[-0.04105901]
 [ 0.3830903 ]
 [-0.92279791]]",796.0,916.0
93,"[[-0.04394246]
 [ 0.38096121]
 [-0.92354622]]",794.0,908.0
94,"[[-0.03675358]
 [ 0.38028774]
 [-0.92413766]]",786.0,902.0
95,"[[-0.05369471]
 [ 0.37065628]
 [-0.9272167 ]]",794.0,890.0
96,"[[-0.04305339]
 [ 0.3762756 ]
 [-0.92550693]]",792.0,886.0
97,"[[-0.0466197 ]
 [ 0.37361517]
 [-0.92641152]]",793.0,881.0
98,"[[-0.04036337]
 [ 0.37804486]
 [-0.92490696]]",789.0,882.0
99,"[[-0.05746536]
 [ 0.36681476]
 [-0.92851746]]",800.0,873.0
100,"[[-0.0461382 ]
 [ 0.38396218]
 [-0.92219538]]",799.0,882.0
101,"[[-0.05079662]
 [ 0.35416985]
 [-0.93380052]]",802.0,862.0
102,"[[-0.03948493]
 [ 0.3648997 ]
 [-0.93020919]]",795.0,856.0
103,"[[-0.03226043]
 [ 0.36633126]
 [-0.92992509]]",784.0,854.0
104,"[[-0.01959611]
 [ 0.37699766]
 [-0.92600689]]",766.0,862.0
105,"[[-0.0533414 ]
 [ 0.35972069]
 [-0.93153407]]",780.0,851.0
106,"[[-0.14697651]
 [ 0.33660508]
 [-0.93010479]]",867.0,823.0
107,"[[-0.20105117]
 [ 0.29775313]
 [-0.93323175]]",973.0,767.0
108,"[[-0.2235881 ]
 [ 0.24652451]
 [-0.94299206]]",1065.0,681.0
109,"[[-0.25738332]
 [ 0.25222059]
 [-0.9328122 ]]",1161.0,625.0
110,"[[-0.24344959]
 [ 0.23173853]
 [-0.94182246]]",1218.0,566.0
111,"[[-0.2558624 ]
 [ 0.21850341]
 [-0.94169565]]",1270.0,512.0
112,"[[-0.25151495]
 [ 0.23613682]
 [-0.93860515]]",1305.0,488.0
113,"[[-0.25691192]
 [ 0.23704894]
 [-0.93691198]]",1335.0,471.0
114,"[[-0.26286418]
 [ 0.24039844]
 [-0.9344041 ]]",1362.0,463.0
115,"[[-0.2692235 ]
 [ 0.22018252]
 [-0.93757046]]",1385.0,439.0
