frame,res,X,Y
1,[[0.06892595 0.7267545 ]],2756,76
2,[[-0.00132858  0.61560583]],2315,217
3,[[0.00511773 0.6801564 ]],2548,237
4,[[0.05261597 0.7167927 ]],2708,121
5,[[0.0215259 0.682428 ]],2559,189
6,[[0.04288   0.7640158]],2958,159
7,[[0.04739344 0.5728957 ]],2172,61
8,[[0.07144481 0.7681218 ]],2993,47
9,[[0.08473586 0.73061645]],2794,0
10,[[0.11256829 0.6483295 ]],2452,-110
11,[[0.12638514 0.731972  ]],2831,-135
12,[[0.11916566 0.61702424]],2333,-129
13,[[0.18971434 0.7470759 ]],2908,-337
14,[[0.19701475 0.7804165 ]],3060,-360
15,[[0.16108984 0.6988354 ]],2716,-256
16,[[0.08481732 0.6937377 ]],2697,-6
17,[[0.12821804 0.6392759 ]],2428,-157
18,[[0.18019265 0.64994884]],2486,-301
19,[[0.19119385 0.71612555]],2875,-343
20,[[0.23323867 0.58807164]],2272,-465
21,[[0.3283671 0.6236869]],2518,-783
22,[[0.23247524 0.5957028 ]],2269,-473
23,[[0.17762767 0.57123625]],2181,-305
24,[[0.16999805 0.5786141 ]],2234,-295
25,[[0.13185865 0.5219534 ]],2023,-215
26,[[0.1165341 0.4072038]],1681,-198
27,[[0.19797973 0.32111374]],1478,-419
28,[[0.22334382 0.67172635]],2619,-470
29,[[0.2704898  0.57556796]],2226,-575
30,[[0.2318243 0.6903304]],2657,-472
31,[[0.2149256  0.62666297]],2380,-418
32,[[0.10110033 0.71984655]],2765,-86
33,[[0.2035352 0.5566427]],2128,-385
34,[[0.18200462 0.59735453]],2285,-322
35,[[0.09969707 0.72122717]],2818,-42
36,[[0.18561462 0.6920581 ]],2671,-298
37,[[0.0288915 0.6640593]],2556,152
38,[[0.02397244 0.62999   ]],2417,150
39,[[0.00818102 0.6519644 ]],2484,205
40,[[0.04731954 0.6894729 ]],2621,96
41,[[0.12490986 0.83299816]],3387,-88
42,[[0.17129585 0.69517225]],2725,-300
43,[[0.22149229 0.6700062 ]],2567,-414
44,[[0.20900014 0.7416129 ]],2884,-376
45,[[0.17909777 0.6962918 ]],2678,-301
46,[[0.27932313 0.53890723]],2136,-590
47,[[0.21076569 0.75172406]],2931,-379
48,[[0.3254095 0.6950438]],2718,-767
49,[[0.23604259 0.78450835]],3182,-508
50,[[0.27841288 0.8128433 ]],3278,-628
51,[[0.27449048 0.7960727 ]],3142,-599
52,[[0.33588266 0.90218586]],3843,-911
53,[[0.33003646 0.86016256]],3537,-813
54,[[0.293935  0.7984801]],3159,-645
55,[[0.29984796 0.63120866]],2400,-580
56,[[0.27607664 0.60516286]],2295,-493
57,[[0.24483284 0.70757085]],2878,-494
58,[[0.2972412 0.6525878]],2646,-606
59,[[0.22085564 0.8195309 ]],3338,-301
60,[[0.25872356 0.86169136]],3588,-406
61,[[0.46803847 0.6545545 ]],2688,-1061
62,[[0.39195138 0.6154727 ]],2473,-780
63,[[0.42232275 0.6568319 ]],2617,-844
64,[[0.53599715 0.63839364]],2665,-1261
65,[[0.5338348  0.74775267]],3136,-1291
66,[[0.2972063  0.98619413]],4312,-442
67,[[0.3596996  0.84484124]],3395,-629
68,[[0.31849393 1.0192604 ]],4716,-612
69,[[0.33938497 0.8726938 ]],3634,-621
70,[[0.261679  0.9334277]],4123,-329
71,[[0.3394748 1.0134428]],4856,-734
72,[[0.5214225 0.9558449]],4503,-1620
73,[[0.58124936 0.7121801 ]],3015,-1494
74,[[0.5709935  0.81365883]],3489,-1552
75,[[0.5644307 1.0805066]],5959,-2246
76,[[0.5358331 1.0264883]],5228,-1837
77,[[0.6226384 1.1296196]],6816,-2939
78,[[0.61318314 0.93787384]],4442,-2058
79,[[0.63187444 0.91322136]],4230,-2092
80,[[0.5981952 1.0451812]],5544,-2328
