frame,res,X,Y
1,[[0.23956352 0.57206523]],2267,-548
2,[[0.30223313 0.5380744 ]],2149,-699
3,[[0.3191464 0.5613334]],2213,-792
4,[[0.29831547 0.4759271 ]],1934,-687
5,[[0.24530506 0.62614006]],2493,-572
6,[[0.24962133 0.62416494]],2486,-592
7,[[0.32303837 0.56811315]],2290,-781
8,[[0.22832713 0.72902834]],2904,-535
9,[[0.29785818 0.5011711 ]],2047,-698
10,[[0.2639742 0.6234225]],2509,-632
11,[[0.24243775 0.56579626]],2271,-542
12,[[0.27022523 0.5599639 ]],2257,-621
13,[[0.18576056 0.47148687]],2027,-452
14,[[0.18086863 0.42509964]],1868,-425
15,[[0.33585384 0.37078965]],1656,-787
16,[[0.33400166 0.41642308]],1795,-796
17,[[0.27015564 0.50400364]],2069,-620
18,[[0.329234   0.50573564]],2106,-852
19,[[0.2772569  0.19207351]],1178,-648
20,[[0.21652344 0.5478238 ]],2192,-484
21,[[0.24100801 0.70027363]],2807,-603
22,[[0.18811943 0.6646123 ]],2651,-419
23,[[0.22820759 0.60325   ]],2406,-547
24,[[0.28116876 0.4220782 ]],1827,-708
25,[[0.30680278 0.4632722 ]],1942,-780
26,[[0.321575  0.4697682]],1968,-826
27,[[0.4078765  0.47711247]],2020,-1100
28,[[0.39969593 0.39748618]],1753,-992
29,[[0.3900258  0.47796476]],1987,-980
30,[[0.42039475 0.41813755]],1815,-1056
31,[[0.44154876 0.33277318]],1586,-1107
32,[[0.424986   0.43043086]],1861,-1079
33,[[0.3731534 0.1114218]],1006,-916
34,[[0.37309867 0.51103723]],2090,-957
35,[[0.3382235  0.49975544]],2059,-856
36,[[0.32364506 0.4648751 ]],1987,-790
37,[[0.4767008 0.5783771]],2380,-1292
38,[[0.42620918 0.5774351 ]],2369,-1126
39,[[0.37641913 0.57808053]],2356,-1000
40,[[0.39360088 0.53474474]],2218,-1063
41,[[0.4172094  0.51302844]],2156,-1111
42,[[0.41885498 0.66498494]],2718,-1181
43,[[0.48274264 0.52159417]],2212,-1343
44,[[0.53091925 0.5087114 ]],2190,-1504
45,[[0.46982643 0.51759315]],2176,-1308
46,[[0.48327026 0.48379117]],2077,-1342
47,[[0.55510664 0.10708088]],1040,-1540
48,[[0.53075397 0.33027095]],1637,-1419
49,[[0.55534697 0.40425807]],1825,-1532
50,[[0.4388611  0.37060004]],1701,-1111
51,[[0.3551709  0.51698846]],2118,-888
52,[[0.40431207 0.5618459 ]],2273,-1029
53,[[0.36190277 0.6246805 ]],2500,-947
54,[[0.4206189 0.850121 ]],3628,-1335
55,[[0.37261158 0.8706709 ]],3725,-1166
56,[[0.40482017 0.89868337]],3934,-1308
57,[[0.39663902 0.93096256]],4149,-1363
58,[[0.45398563 1.0295503 ]],4972,-1923
59,[[0.43835282 1.131319  ]],6148,-2122
60,[[0.3617231  0.97379005]],4503,-1314
61,[[0.42314944 0.8427974 ]],3594,-1317
62,[[0.32542807 0.85814345]],3683,-977
63,[[0.3844785  0.83589256]],3515,-1219
64,[[0.29184955 0.8125467 ]],3364,-796
65,[[0.35681674 0.7240559 ]],2938,-981
66,[[0.41725802 0.46051455]],1967,-1074
67,[[0.56279355 0.4761181 ]],2066,-1568
68,[[0.3874741 0.6032617]],2419,-1026
69,[[0.49666345 0.0222602 ]],829,-1270
70,[[0.51601493 0.406148  ]],1855,-1406
71,[[0.5195732  0.24974844]],1383,-1342
72,[[0.5623615  0.08844088]],1003,-1462
73,[[0.6648298  0.36181062]],1817,-1905
74,[[0.594064   0.48480132]],2128,-1724
75,[[0.50260407 0.5035409 ]],2168,-1386
76,[[0.52977526 0.34159154]],1689,-1412
77,[[0.59393215 0.37210834]],1780,-1648
78,[[0.5612025  0.35375726]],1749,-1542
79,[[0.59374255 0.31195182]],1639,-1631
80,[[0.5762165  0.17807586]],1283,-1557
81,[[0.69116545 0.18520565]],1328,-1977
82,[[0.42181882 0.07867501]],955,-1035
83,[[0.38981342 0.11009379]],1011,-946
84,[[0.56172246 0.0464078 ]],952,-1530
85,[[0.57195246 0.38588154]],1776,-1543
86,[[0.49169356 0.32404625]],1597,-1307
87,[[0.51285696 0.43934706]],1947,-1421
88,[[0.44469905 0.28001073]],1477,-1142
89,[[0.44410172 0.37794575]],1764,-1160
90,[[0.38432226 0.4744914 ]],2020,-989
91,[[0.49180675 0.48584032]],2076,-1371
92,[[0.511894  0.6217091]],2581,-1525
93,[[0.42124254 0.5978837 ]],2438,-1147
94,[[0.33965945 0.64722204]],2620,-882
95,[[0.33472764 0.5728773 ]],2319,-822
96,[[0.36562067 0.68813145]],2800,-1002
97,[[0.3448046  0.62299114]],2491,-864
98,[[0.3593995  0.56275356]],2247,-899
99,[[0.27806878 0.32178757]],1484,-611
100,[[0.31239247 0.6111462 ]],2464,-768
101,[[0.35887212 0.53594327]],2176,-884
102,[[0.33555388 0.4921059 ]],2018,-800
103,[[0.3828634  0.48840222]],2027,-948
104,[[0.40304402 0.47236633]],2055,-1050
105,[[0.4052389  0.41832876]],1862,-1028
106,[[0.32534367 0.51459396]],2145,-819
107,[[0.40839928 0.3474577 ]],1649,-1003
108,[[0.36604083 0.55542123]],2256,-912
109,[[0.4510705 0.4750018]],2021,-1146
110,[[0.38708988 0.5719205 ]],2324,-992
111,[[0.3346164  0.60416996]],2454,-843
112,[[0.33895817 0.44719526]],1896,-796
113,[[0.30402312 0.45776543]],1925,-703
114,[[0.37151188 0.8057777 ]],3357,-1107
115,[[0.39373457 0.71373063]],2931,-1098
116,[[0.34450352 0.66820097]],2720,-939
117,[[0.4115443 0.3599248]],1680,-985
118,[[0.41338187 0.5099206 ]],2113,-1047
119,[[0.41967997 0.44383097]],1923,-1057
120,[[0.4233232  0.43054253]],1892,-1076
