frame,res,X,Y
1,[[-0.05608339  0.6439662 ]],2624,310
2,[[-0.02394078  0.36061537]],1579,121
3,[[0.0101174 0.5254626]],2171,33
4,[[-0.05176977  0.64689445]],2635,300
5,[[0.05375876 0.5758464 ]],2313,75
6,[[-0.01450836  0.5913118 ]],2338,264
7,[[0.03101252 0.5466457 ]],2217,84
8,[[0.00181112 0.7121084 ]],2932,204
9,[[-0.1450728  0.5717465]],2289,621
10,[[0.11287445 0.45307434]],1730,-126
11,[[0.15180303 0.4416518 ]],1713,-224
12,[[0.18700436 0.4025448 ]],1620,-310
13,[[0.2894497  0.28806615]],1372,-580
14,[[0.16448954 0.37073222]],1648,-342
15,[[0.17114043 0.35408303]],1479,-292
16,[[0.17601842 0.3943854 ]],1589,-296
17,[[0.23542884 0.34762335]],1493,-446
18,[[0.2125279 0.5188399]],1948,-353
19,[[0.09310214 0.5380001 ]],2189,-141
20,[[0.26285183 0.48556706]],1895,-499
21,[[0.19585447 0.57124615]],2095,-306
22,[[0.16283819 0.7020259 ]],2806,-259
23,[[0.1353968 0.6810367]],2768,-288
24,[[0.23032756 0.7169613 ]],2922,-502
25,[[0.21442819 0.4275119 ]],1807,-456
26,[[0.20012464 0.44955674]],1871,-445
27,[[0.10504944 0.43134642]],1772,-156
28,[[0.09114005 0.44374534]],1826,-136
29,[[0.18167873 0.53801537]],2164,-376
30,[[0.26368082 0.5609624 ]],2284,-644
31,[[0.31628096 0.60197324]],2445,-830
32,[[0.2117005 0.5949231]],2429,-559
33,[[0.3625275  0.63254017]],2617,-1054
34,[[0.32622147 0.45674223]],1817,-656
35,[[0.32727623 0.5272401 ]],2019,-662
36,[[0.22664298 0.66100454]],2712,-536
37,[[0.21231753 0.54407173]],2209,-434
38,[[0.21729138 0.38556302]],1703,-478
39,[[0.14430426 0.4790095 ]],2028,-345
40,[[0.21974184 0.57633334]],2372,-521
41,[[0.19205639 0.49905846]],2071,-456
42,[[0.26975754 0.5650742 ]],2298,-675
43,[[0.29094076 0.36132756]],1647,-755
44,[[0.30280536 0.4888851 ]],2078,-842
45,[[0.2313272  0.14761531]],1041,-604
46,[[0.21805649 0.5604948 ]],2272,-435
47,[[0.29958713 0.37873924]],1694,-802
48,[[0.31402975 0.5266444 ]],2197,-835
49,[[0.41676992 0.62569404]],2573,-1129
50,[[0.27263382 0.74765193]],3158,-783
51,[[0.31808773 0.7361398 ]],3105,-989
52,[[0.36374754 0.802142  ]],3471,-1190
53,[[0.41626966 0.78971237]],3320,-1220
54,[[0.380463  0.8415905]],3691,-1361
55,[[0.34317884 0.7488493 ]],3150,-1144
56,[[0.39549965 0.79426646]],3402,-1449
57,[[0.2578306 0.8339985]],3640,-687
58,[[0.3057875  0.87444794]],3916,-1038
59,[[0.29783553 0.89731777]],4116,-1074
60,[[0.3911214  0.88887656]],4059,-1536
61,[[0.5884347  0.91768193]],4157,-2721
62,[[0.55360806 0.97629106]],4706,-2759
63,[[0.49966833 0.9361471 ]],4471,-2144
64,[[0.59711957 0.78498733]],3441,-2252
65,[[0.53272086 0.87590104]],4014,-2084
66,[[0.53987   0.6722437]],2843,-1811
67,[[0.7608378  0.55481106]],2419,-2366
68,[[0.5879322  0.80196846]],3542,-2049
69,[[0.60615766 0.73461664]],3163,-1942
70,[[0.6074224 0.9039918]],4247,-2627
71,[[0.5750908 0.929543 ]],4468,-2518
72,[[0.5612782 0.9585814]],4693,-2391
73,[[0.510771  0.6217506]],2629,-1526
74,[[0.3814153 0.5532353]],2317,-1159
75,[[0.39326003 0.50241554]],2137,-994
76,[[0.3961063  0.37897998]],1633,-833
77,[[0.23202853 0.6417174 ]],2685,-615
78,[[0.31659538 0.46560037]],1833,-636
79,[[0.24392462 0.7359017 ]],3072,-614
80,[[0.20691171 0.7557184 ]],3184,-467
81,[[0.2928374 0.5181296]],1986,-557
82,[[0.3424229  0.55123687]],2113,-707
83,[[0.23947877 0.6068367 ]],2249,-408
84,[[0.21657209 0.7144533 ]],2921,-408
85,[[0.01655964 0.7537027 ]],3170,208
86,[[7.0837606e-04 8.0738783e-01]],3456,328
87,[[0.1251013  0.50915104]],1930,-117
88,[[0.20872146 0.5737698 ]],2133,-321
89,[[0.1396371 0.515446 ]],1937,-150
90,[[0.07600904 0.75829256]],3188,18
91,[[0.06773965 0.8076055 ]],3397,134
92,[[0.04072233 0.69026464]],2797,104
93,[[0.31817317 0.617928  ]],2353,-617
94,[[0.3978853 0.4924473]],1985,-834
95,[[0.35658708 0.13462204]],1057,-759
96,[[0.35739374 0.1696654 ]],1135,-756
97,[[0.26110846 0.30875385]],1416,-504
98,[[0.28424954 0.47911018]],1875,-538
99,[[0.24105063 0.616994  ]],2316,-413
100,[[0.17944214 0.52408046]],1975,-261
101,[[0.20173106 0.5179682 ]],1960,-320
102,[[0.15169476 0.6003077 ]],2219,-171
103,[[0.15564403 0.5683838 ]],2101,-199
104,[[0.13112001 0.296751  ]],1336,-219
105,[[0.16785376 0.18090284]],1090,-335
106,[[0.09155358 0.31247622]],1366,-118
107,[[0.18467116 0.5972458 ]],2225,-279
108,[[0.24492896 0.70885   ]],2666,-417
109,[[0.15789065 0.60634863]],2229,-197
110,[[1.1765305e-04 7.6606447e-01]],3225,248
111,[[-0.01033094  0.73436415]],3112,190
112,[[-0.02242814  0.6879618 ]],2788,267
113,[[0.17419049 0.6952163 ]],2811,-318
114,[[0.1438952 0.629914 ]],2538,-285
115,[[0.18802868 0.93391675]],4276,-316
116,[[0.15300445 0.80892944]],3425,-199
117,[[0.35612258 0.7774792 ]],3048,-856
118,[[0.04271874 0.9251281 ]],4261,274
119,[[0.24335596 0.5346473 ]],2025,-440
120,[[0.07956742 0.86833453]],3807,69
121,[[-0.03384829  0.98430824]],4742,622
122,[[-0.00217929  0.93742347]],4342,453
123,[[0.39173585 1.0367162 ]],4973,-1217
124,[[0.22109412 1.0215818 ]],4731,-388
125,[[0.2871046  0.86579067]],3493,-575
126,[[0.31364417 0.7430077 ]],2854,-617
127,[[0.22470795 0.5866013 ]],2208,-369
128,[[0.19536021 0.7669732 ]],2918,-258
129,[[0.20827514 0.6811195 ]],2540,-308
130,[[0.08309594 0.8504361 ]],3693,149
131,[[0.22916836 0.74067265]],2797,-384
132,[[0.16541243 0.7013415 ]],2618,-196
133,[[0.20325646 0.75385576]],3283,-430
134,[[-0.01604806  0.73175293]],3053,240
135,[[-0.14808717  0.9030319 ]],4024,1119
136,[[0.06360589 0.45621789]],1724,-7
137,[[0.04735087 0.68496287]],2492,145
138,[[-0.01138916  0.56755656]],2047,237
139,[[-0.05750893  0.54816955]],1973,365
140,[[0.03825812 0.62080073]],2277,133
