frame,res,X,Y
1,[[-0.23054709 -0.25589126]],-68,695
2,[[-0.21805398 -0.19584127]],106,643
3,[[-0.21896824 -0.10895753]],373,627
4,[[-0.29162177 -0.10449629]],393,856
5,[[-0.19218637 -0.27893737]],-160,579
6,[[-0.24167849 -0.2815679 ]],-156,730
7,[[-0.27839756 -0.32310867]],-291,891
8,[[-0.28680995 -0.33823666]],-355,901
9,[[-0.19066662 -0.40794623]],-578,621
10,[[-0.06052781 -0.4514345 ]],-718,193
11,[[-0.11735113 -0.4657375 ]],-784,399
12,[[-0.15790886 -0.45687014]],-754,508
13,[[-0.13586824 -0.41045135]],-577,438
14,[[-0.10888661 -0.41225916]],-595,355
15,[[-0.1691771  -0.43295452]],-662,540
16,[[-0.16718534 -0.41988105]],-618,530
17,[[-0.15803954 -0.4018213 ]],-546,511
18,[[-0.19173716 -0.39635837]],-525,613
19,[[-0.23037103 -0.35887337]],-387,708
20,[[-0.19555643 -0.3611167 ]],-403,607
21,[[-0.20035788 -0.38202783]],-483,624
22,[[-0.1977402  -0.39748994]],-534,636
23,[[-0.2115768 -0.4222775]],-615,687
24,[[-0.23475516 -0.37007645]],-436,728
25,[[-0.22011936 -0.37816966]],-468,686
26,[[-0.26203686 -0.32523003]],-288,807
27,[[-0.32196623 -0.30669045]],-226,1019
28,[[-0.3472324  -0.31964174]],-266,1102
29,[[-0.3507691  -0.40895602]],-577,1168
30,[[-0.26731306 -0.2834462 ]],-153,829
31,[[-0.349141  -0.3174278]],-257,1120
32,[[-0.25988728 -0.29066133]],-173,804
33,[[-0.21559054 -0.3314297 ]],-321,660
34,[[-0.22483087 -0.2904478 ]],-167,692
35,[[-0.17639148 -0.32548162]],-285,548
36,[[-0.25336283 -0.33988503]],-324,790
37,[[-0.3101406  -0.05763178]],533,905
38,[[-0.20498288 -0.0393201 ]],587,569
39,[[-0.11210302 -0.14515674]],263,307
40,[[-0.07014666 -0.07018875]],483,169
41,[[-0.22767961  0.15316041]],1157,633
42,[[-0.24117568  0.03636073]],812,685
43,[[-0.2169249   0.11959135]],1047,599
44,[[-0.21912044  0.10511994]],1026,610
45,[[-0.19113578  0.07456237]],923,526
46,[[-0.19078839  0.05188319]],855,531
47,[[-0.2371709   0.06510217]],900,679
48,[[-0.1759586  0.1119372]],1037,480
49,[[-0.14925168  0.08944759]],964,399
50,[[-0.17581455  0.02370999]],770,488
51,[[-0.22127375  0.10254598]],1001,623
52,[[-0.2576619   0.21175338]],1353,744
53,[[-0.30277646  0.17713377]],1253,900
54,[[-0.19644707  0.22005968]],1367,543
55,[[0.0088875 0.209912 ]],1310,-91
56,[[-0.01454768  0.27636275]],1529,-37
57,[[-0.07845608  0.18942189]],1261,181
58,[[-0.00482208  0.09783676]],974,-38
59,[[-0.00710039  0.04948353]],828,-26
60,[[ 0.16229856 -0.12522765]],305,-521
61,[[ 0.04104185 -0.31846705]],-282,-142
62,[[ 0.02225406 -0.3343084 ]],-322,-83
63,[[-0.04489106 -0.42744154]],-622,123
64,[[-0.01357196 -0.38674274]],-500,32
65,[[ 0.07650161 -0.3477388 ]],-372,-251
66,[[ 0.02369922 -0.33895963]],-347,-97
67,[[ 0.07851535 -0.41151977]],-586,-254
68,[[ 0.01269812 -0.4688907 ]],-788,-54
69,[[ 0.07093138 -0.46330878]],-757,-243
70,[[ 0.10175543 -0.48627004]],-859,-327
71,[[ 0.11411015 -0.38409677]],-490,-380
72,[[ 0.16907378 -0.17238782]],170,-533
73,[[0.12049413 0.02247903]],743,-400
74,[[ 0.20663351 -0.00844942]],641,-658
75,[[0.1645824  0.02406701]],744,-528
76,[[0.14687794 0.06481611]],858,-478
77,[[ 0.22699668 -0.07273497]],440,-715
78,[[ 0.24685964 -0.01678686]],614,-774
79,[[ 0.0597927 -0.2203041]],25,-203
80,[[-0.1025196  -0.35012513]],-392,320
81,[[-0.1658442  -0.29524398]],-187,497
82,[[-0.15228744 -0.2709221 ]],-115,446
