frame,res,X,Y
1,[[-0.7901908   0.41800246]],1824,2810
2,[[-0.59413415 -0.08427079]],509,1447
3,[[-0.30214632 -0.36090487]],-113,654
4,[[-0.4294178  -0.26168567]],78,929
5,[[-0.26182914  0.06577972]],824,532
6,[[-0.18226627 -0.05175152]],568,381
7,[[-0.19722167 -0.14550623]],359,378
8,[[-0.11514879 -0.16972035]],316,208
9,[[-0.21316522 -0.25932586]],115,457
10,[[-0.33302027 -0.30925015]],-29,777
11,[[-0.23592511 -0.31343567]],-33,508
12,[[-0.24192461 -0.1909498 ]],259,477
13,[[-0.29778087 -0.2783965 ]],70,657
14,[[-0.47001773 -0.19725944]],209,1183
15,[[-0.37052464 -0.14446765]],371,838
16,[[-0.34830713 -0.25009406]],114,818
17,[[-0.34154695 -0.3095482 ]],-41,820
18,[[-0.24107963 -0.32219633]],-66,561
19,[[-0.08922091 -0.31775564]],-43,189
20,[[-0.31560618 -0.21182272]],184,737
21,[[-0.27266502 -0.2374157 ]],142,572
22,[[-0.2998218  -0.12946974]],391,658
23,[[-0.23579086 -0.19541293]],272,498
24,[[-0.18980876 -0.13956447]],391,383
25,[[-0.3803296  -0.00865055]],668,902
26,[[-0.32638574 -0.02672061]],632,698
27,[[-0.3274838   0.07477386]],866,757
28,[[-0.34146142 -0.09722026]],475,753
29,[[-0.2970335  -0.18135402]],266,623
30,[[-0.14366174  0.00772381]],690,276
31,[[-0.32639635 -0.12336819]],410,716
32,[[-0.3241316   0.04842387]],812,708
33,[[-0.35904098 -0.03201309]],626,783
34,[[-0.3947619 -0.0054833]],661,882
35,[[-0.33547735  0.04631186]],799,756
36,[[-0.1900899  -0.17778224]],305,382
37,[[-0.26882917 -0.0329278 ]],624,569
38,[[-0.31393713 -0.09184577]],468,681
39,[[-0.3068034  -0.07773513]],507,676
40,[[-0.33671793 -0.09475547]],456,800
41,[[-0.34060085 -0.04332599]],587,789
42,[[-0.29214105 -0.07990807]],510,636
43,[[-0.27342266  0.01367718]],714,607
44,[[-0.3731887   0.11041263]],950,901
45,[[-0.324104   0.1610969]],1072,776
46,[[-0.3278637  -0.01331992]],654,763
47,[[-0.35609448  0.06812623]],843,803
48,[[-0.43518     0.21048513]],1201,1079
