frame,res,X,Y
1,[[-0.34620425 -0.01304066]],651,729
2,[[-0.22433285 -0.13263851]],317,625
3,[[-0.16188757 -0.1443572 ]],271,434
4,[[-0.16140603 -0.072104  ]],489,437
5,[[-0.19560447  0.00036472]],699,385
6,[[-0.17356007  0.14303327]],1011,334
7,[[-0.15401761 -0.09600195]],492,303
8,[[-0.20530738 -0.23977971]],188,445
9,[[-0.29428673 -0.3113604 ]],-5,642
10,[[-0.15181066 -0.3821444 ]],-211,371
11,[[-0.40850466 -0.5531329 ]],-702,1169
12,[[-0.3094229  -0.47636575]],-426,794
13,[[-0.2555322 -0.3949497]],-224,614
14,[[-0.3584095 -0.3918752]],-248,872
15,[[-0.23548524 -0.37081498]],-142,537
16,[[-0.16888209 -0.38455135]],-182,383
17,[[-0.23848227 -0.3771548 ]],-161,549
18,[[-0.3094758  -0.55231124]],-670,777
19,[[-0.31224412 -0.4194407 ]],-314,710
20,[[-0.302586  -0.3753938]],-191,727
21,[[-0.34679908 -0.4432527 ]],-632,1101
22,[[-0.29463416 -0.45050907]],-666,934
23,[[-0.35403985 -0.52965343]],-691,1017
24,[[-0.30596465 -0.39313442]],-211,757
25,[[-0.37674648 -0.3703679 ]],-144,926
26,[[-0.41948494 -0.46293837]],-407,1116
27,[[-0.4481381  -0.40310788]],-267,1112
28,[[-0.49088994 -0.48983738]],-512,1322
29,[[-0.3840322  -0.35679471]],-132,889
30,[[-0.42319804 -0.54948956]],-694,1091
31,[[-0.45151103 -0.37272105]],-260,1244
32,[[-0.5774205  -0.34618223]],-256,1650
33,[[-0.4411065  -0.43133903]],-402,1223
34,[[-0.39694095 -0.47768056]],-444,994
35,[[-0.43581015 -0.26977503]],85,989
36,[[-0.4221461  -0.34820473]],-88,992
37,[[-0.3447158  -0.35858124]],-68,812
38,[[-0.37315112 -0.38550198]],-180,884
39,[[-0.39079502 -0.33679035]],-90,933
40,[[-0.39019093 -0.34479624]],-103,911
41,[[-0.33814368 -0.45477492]],-367,798
42,[[-0.40513945 -0.3994929 ]],-248,947
