frame,res,X,Y
1,"[[-0.12789088]
 [ 0.11505444]
 [-0.98509208]]",545.0,197.0
2,"[[-0.1509951 ]
 [ 0.08732067]
 [-0.98467029]]",600.0,208.0
3,"[[-0.1655305 ]
 [ 0.10248527]
 [-0.98086514]]",652.0,228.0
4,"[[-0.16633766]
 [ 0.10375989]
 [-0.98059455]]",690.0,244.0
5,"[[-0.17099644]
 [ 0.0908539 ]
 [-0.98107379]]",721.0,248.0
6,"[[-0.15103496]
 [ 0.07774474]
 [-0.98546649]]",730.0,240.0
7,"[[-0.15690267]
 [ 0.08571566]
 [-0.98388738]]",740.0,241.0
8,"[[-0.15283835]
 [ 0.10051726]
 [-0.98312599]]",745.0,251.0
9,"[[-0.20585898]
 [ 0.101877  ]
 [-0.97326418]]",786.0,260.0
10,"[[-0.21904885]
 [ 0.08131659]
 [-0.9723195 ]]",826.0,253.0
11,"[[-0.22208045]
 [ 0.07959036]
 [-0.97177448]]",858.0,245.0
12,"[[-0.20031559]
 [ 0.10052208]
 [-0.97456091]]",865.0,255.0
13,"[[-0.23975458]
 [ 0.09589581]
 [-0.96608578]]",900.0,259.0
14,"[[-0.20285464]
 [ 0.10692711]
 [-0.97335327]]",899.0,269.0
15,"[[-0.20699071]
 [ 0.086311  ]
 [-0.97452822]]",900.0,261.0
16,"[[-0.22289343]
 [ 0.0932526 ]
 [-0.97037234]]",913.0,261.0
17,"[[-0.21170039]
 [ 0.09802532]
 [-0.97240628]]",915.0,264.0
18,"[[-0.21547233]
 [ 0.09473244]
 [-0.97190403]]",919.0,265.0
19,"[[-0.20194973]
 [ 0.10247776]
 [-0.97401982]]",911.0,270.0
20,"[[-0.2101605 ]
 [ 0.10909454]
 [-0.97156109]]",912.0,278.0
21,"[[-0.18588466]
 [ 0.10404939]
 [-0.97704689]]",894.0,280.0
22,"[[-0.19943307]
 [ 0.10749015]
 [-0.97399811]]",892.0,285.0
23,"[[-0.17910372]
 [ 0.14109989]
 [-0.97365943]]",875.0,311.0
24,"[[-0.18812733]
 [ 0.12887994]
 [-0.97365192]]",870.0,322.0
25,"[[-0.20585447]
 [ 0.11371833]
 [-0.97195271]]",878.0,320.0
26,"[[-0.21517309]
 [ 0.10059445]
 [-0.97138113]]",890.0,309.0
27,"[[-0.22382497]
 [ 0.08927838]
 [-0.97053168]]",906.0,293.0
28,"[[-0.22247776]
 [ 0.10241264]
 [-0.96954386]]",917.0,291.0
29,"[[-0.21458273]
 [ 0.09391402]
 [-0.97218023]]",918.0,284.0
30,"[[-0.20435118]
 [ 0.09608356]
 [-0.9741707 ]]",912.0,279.0
31,"[[-0.20692876]
 [ 0.08612133]
 [-0.97455816]]",908.0,268.0
32,"[[-0.2048198 ]
 [ 0.08931106]
 [-0.97471657]]",904.0,262.0
33,"[[-0.21189266]
 [ 0.10030829]
 [-0.97213155]]",907.0,267.0
34,"[[-0.21404987]
 [ 0.07927906]
 [-0.97360027]]",910.0,255.0
35,"[[-0.20876732]
 [ 0.08858089]
 [-0.97394539]]",909.0,253.0
36,"[[-0.21245571]
 [ 0.09600169]
 [-0.97244344]]",911.0,257.0
37,"[[-0.20991559]
 [ 0.08941185]
 [-0.9736226 ]]",911.0,255.0
