frame,res,X,Y
,[[ 0.11938093  0.15407908 -0.97702077]],389,182
,[[ 0.09352776  0.14977379 -0.98166213]],458,167
,[[ 0.0788387   0.13234805 -0.98485322]],499,119
,[[ 0.06795804  0.1493045  -0.98269929]],525,164
,[[ 0.05409619  0.14572366 -0.98052455]],563,157
,[[ 0.01468262  0.14036279 -0.98561258]],667,141
,[[ 0.06086435  0.1512577  -0.98581226]],545,171
,[[ 0.05869757  0.15286628 -0.984099  ]],551,178
,[[ 0.04339932  0.14041061 -0.98586998]],590,145
,[[ 0.06278888  0.1503871  -0.98319368]],540,173
,[[ 0.0480899   0.14902938 -0.98403593]],579,165
,[[ 0.0387067   0.15301482 -0.98604909]],603,176
,[[-9.73245728e-05  1.21237261e-01 -9.87711384e-01]],707,93
,[[-0.00385277  0.0860436  -0.99217109]],717,2
,[[ 0.02937174  0.11706809 -0.98813884]],629,84
,[[ 0.05132895  0.10842547 -0.9867385 ]],573,61
,[[ 0.07238962  0.09781445 -0.98886637]],518,34
,[[ 0.04029067  0.10064833 -0.99074772]],602,40
,[[ 0.05700256  0.1196014  -0.98857747]],559,91
,[[ 0.06310034  0.12441446 -0.98570572]],540,106
,[[ 0.05697851  0.14532698 -0.98220943]],556,163
,[[ 0.05058117  0.1297245  -0.98657492]],574,121
,[[ 0.03764274  0.11917475 -0.98913376]],609,93
,[[ 0.05828911  0.12820105 -0.98628221]],553,118
,[[ 0.04491761  0.1728458  -0.9820104 ]],588,242
,[[ 0.01877328  0.09623786 -0.98923764]],659,33
,[[ 0.00909604  0.12283002 -0.98758445]],684,103
,[[ 0.00864454  0.14643177 -0.98209895]],685,170
,[[-0.00836571  0.14980914 -0.98274793]],731,175
,[[ 0.02964313  0.13364196 -0.98772476]],633,134
,[[ 0.02294353  0.12717203 -0.98651012]],649,117
,[[ 0.07320788  0.1364353  -0.98176141]],516,142
,[[ 0.032866    0.13496738 -0.97948305]],624,140
,[[ 0.02605196  0.1583979  -0.98058098]],641,205
,[[ 0.04877995  0.14958198 -0.98182734]],582,181
,[[ 0.05012332  0.1533447  -0.980372  ]],578,188
,[[ 0.09208651  0.1637225  -0.98033818]],466,217
,[[ 0.08422295  0.14439019 -0.98436712]],489,163
,[[ 0.08982798  0.13316841 -0.98463717]],474,132
,[[ 0.09391655  0.15632108 -0.97983813]],464,193
,[[ 0.05468217  0.13964008 -0.98626582]],567,149
,[[ 0.08755623  0.11578032 -0.98788408]],483,84
,[[ 0.09293558  0.12647615 -0.98659618]],463,112
,[[ 0.0641353   0.13045969 -0.98577114]],539,126
,[[ 0.0852057   0.10706421 -0.98822506]],485,63
,[[ 0.06206948  0.13198832 -0.98710399]],543,130
,[[ 0.06224517  0.14900454 -0.98118703]],543,184
,[[ 0.0495564   0.16529939 -0.98070494]],577,223
,[[ 0.05193712  0.14753131 -0.98388734]],570,177
,[[ 0.01686422  0.13878432 -0.98703501]],663,150
,[[ 0.03838287  0.13498448 -0.98537725]],604,143
,[[ 0.04922377  0.13352284 -0.98709205]],581,137
,[[ 0.08296556  0.13667591 -0.9858804 ]],488,149
,[[ 0.05139213  0.15670225 -0.98480267]],574,199
,[[ 0.05039345  0.15608154 -0.98412718]],575,205
,[[ 0.04562372  0.15635948 -0.98392852]],590,204
,[[ 0.0389145   0.1342609  -0.98689598]],608,144
,[[ 0.03190906  0.15433816 -0.98353073]],626,201
,[[ 0.03597034  0.12004551 -0.98975666]],616,101
,[[ 0.0213703   0.13393002 -0.98614588]],654,140
,[[ 0.06884368  0.11597757 -0.97661323]],527,97
,[[ 0.06083361  0.11231176 -0.98012167]],548,88
,[[ 0.0748107   0.10103732 -0.97801045]],511,58
,[[ 0.03889058  0.12630059 -0.98150905]],604,125
,[[ 0.07299573  0.1185054  -0.97323018]],515,105
,[[ 0.06158818  0.09078536 -0.97750418]],546,30
