frame,res,X,Y
,[[ 0.05444019  0.1285225  -0.97846211]],543,148
,[[ 0.02211285  0.13709323 -0.98259666]],622,164
,[[ 0.02132757  0.14446978 -0.9814725 ]],623,184
,[[ 0.01634143  0.14141525 -0.9814368 ]],637,176
,[[ 0.03254963  0.14426304 -0.97988146]],596,184
,[[ 0.03729293  0.13202006 -0.98255054]],586,151
,[[ 0.04876481  0.14534618 -0.982592  ]],558,186
,[[ 0.02929274  0.13213626 -0.98547298]],605,151
,[[ 0.05260588  0.15624578 -0.97894033]],551,208
,[[ 0.01252956  0.13916529 -0.98098308]],646,171
,[[ 0.01549867  0.1503579  -0.97683805]],639,197
,[[ 0.02439413  0.12646334 -0.98253578]],617,140
,[[ 0.03688754  0.12109135 -0.97963835]],589,126
,[[ 0.01199861  0.12335164 -0.98447359]],647,134
,[[ 0.05407901  0.11144191 -0.98228183]],547,105
,[[ 0.04892279  0.11389987 -0.98013911]],560,113
,[[ 0.0402637   0.13820623 -0.97733166]],576,171
,[[ 0.06138536  0.12014233 -0.9839785 ]],528,127
,[[ 0.08597902  0.11385128 -0.98388748]],470,110
,[[ 0.06692123  0.10744364 -0.9815457 ]],515,97
,[[ 0.07441739  0.11291966 -0.98320985]],496,109
,[[ 0.06041251  0.11580967 -0.98053547]],532,116
,[[ 0.05994254  0.11613956 -0.98357897]],530,117
,[[ 0.04248204  0.08746539 -0.98492827]],576,46
,[[ 0.03977248  0.10795723 -0.98609227]],582,97
,[[ 0.01980619  0.12324653 -0.98767187]],628,132
,[[ 0.03627977  0.11766708 -0.98880085]],588,119
,[[ 0.07154528  0.11022887 -0.98529374]],503,103
,[[ 0.06984001  0.09923307 -0.98570358]],508,74
,[[ 0.04352996  0.11400913 -0.98583344]],574,110
,[[ 0.03278046  0.12358728 -0.98410295]],598,132
,[[ 0.0326352   0.11686542 -0.98508011]],599,115
,[[ 0.05407675  0.1174594  -0.98188252]],548,119
,[[ 0.04067413  0.13203538 -0.97508375]],580,159
,[[ 0.07641785  0.11783733 -0.98257026]],495,122
,[[ 0.05151869  0.14516292 -0.97894087]],555,183
,[[ 0.07994318  0.13295876 -0.98211095]],487,154
,[[ 0.07610371  0.11891305 -0.9842088 ]],496,120
