frame,res,X,Y
,[[ 0.08117882  0.16686727 -0.97219849]],467,235
,[[ 0.10084334  0.16384943 -0.97298433]],424,227
,[[ 0.08699008  0.14685951 -0.9822098 ]],459,181
,[[ 0.09254194  0.15304819 -0.98015355]],445,198
,[[ 0.0787325   0.13549851 -0.9841216 ]],479,157
,[[ 0.08900109  0.15566147 -0.98022427]],453,204
,[[ 0.07025105  0.14694749 -0.98420427]],498,184
,[[ 0.10201812  0.14623033 -0.97451684]],424,183
,[[ 0.06795827  0.12731498 -0.98379269]],505,136
,[[ 0.08342876  0.11979707 -0.98506443]],468,117
,[[ 0.09291965  0.12432558 -0.98281594]],445,129
,[[ 0.0593694   0.13015131 -0.98270434]],524,144
,[[ 0.05893273  0.14349035 -0.98078424]],526,176
,[[ 0.09030579  0.14794341 -0.97836869]],452,186
,[[ 0.09459233  0.13766598 -0.97710065]],442,162
,[[ 0.07559264  0.1312553  -0.98358868]],487,147
,[[ 0.08520915  0.14846667 -0.98098454]],462,189
,[[ 0.08058143  0.15237054 -0.97880386]],475,199
,[[ 0.08833163  0.14502697 -0.97809569]],455,179
,[[ 0.07195925  0.15707837 -0.97982533]],494,210
,[[ 0.06118778  0.14482529 -0.98307051]],520,181
,[[ 0.06565621  0.15546114 -0.98105786]],509,204
,[[ 0.03362195  0.1546452  -0.97837922]],585,206
,[[ 0.04558019  0.1501047  -0.97887758]],555,193
,[[ 0.0868852   0.13830466 -0.97261943]],458,166
,[[ 0.05900184  0.14568835 -0.97117719]],524,186
,[[ 0.05657568  0.12674144 -0.97966392]],528,136
,[[ 0.07221235  0.13953174 -0.97233272]],493,169
,[[ 0.0663131   0.1198335  -0.97413921]],506,121
,[[ 0.04614287  0.13155099 -0.97546014]],555,150
,[[ 0.01910528  0.12222235 -0.97717287]],621,130
,[[ 0.04156159  0.11875809 -0.97382987]],565,120
,[[ 0.03704617  0.10613016 -0.97729174]],576,89
,[[ 0.05551444  0.11602818 -0.9759276 ]],533,115
,[[ 0.0390246   0.11009872 -0.97797054]],574,100
,[[ 0.05095186  0.14014189 -0.97455046]],542,174
,[[ 0.08087314  0.17415123 -0.96793178]],472,256
,[[ 0.05951846  0.16164138 -0.97655739]],522,225
,[[ 0.0679402   0.16061963 -0.97507043]],501,222
,[[ 0.09239065  0.15507291 -0.97008887]],445,208
,[[ 0.09036022  0.14039639 -0.97528063]],449,170
,[[ 0.09583692  0.15137655 -0.97326649]],437,198
,[[ 0.06718357  0.12413405 -0.97997186]],505,133
,[[ 0.07267083  0.144065   -0.97836902]],493,181
,[[ 0.04656231  0.14166351 -0.97785377]],553,177
,[[ 0.03620574  0.14531341 -0.98207111]],577,183
,[[ 0.06854128  0.16079914 -0.97197728]],501,222
,[[ 0.07692216  0.1622981  -0.97090762]],482,225
,[[ 0.0787691   0.17353703 -0.97176013]],476,253
,[[ 0.06487852  0.16749194 -0.975996  ]],511,238
,[[ 0.08050821  0.15412776 -0.97774441]],474,205
,[[ 0.09983755  0.17019499 -0.96973582]],426,245
,[[ 0.06309649  0.16623696 -0.97755495]],514,236
,[[ 0.10288647  0.16240299 -0.97151808]],419,226
,[[ 0.05483833  0.16160869 -0.98089829]],533,224
,[[ 0.05528071  0.15001535 -0.98214843]],534,194
,[[ 0.08147522  0.14209927 -0.97899894]],471,176
,[[ 0.07349841  0.13514084 -0.98152814]],491,158
,[[ 0.0575396   0.13845106 -0.98306416]],529,169
,[[ 0.06100996  0.11893409 -0.98231158]],518,120
,[[ 0.0727699   0.1165761  -0.98775748]],495,111
,[[ 0.04781365  0.1082106  -0.98860124]],553,91
,[[ 0.06727875  0.10527754 -0.9882709 ]],506,84
,[[ 0.05817386  0.13166643 -0.98402499]],526,148
,[[ 0.05432587  0.14069134 -0.98354647]],535,169
,[[ 0.04430866  0.11989723 -0.98847246]],561,119
,[[ 0.04878626  0.11609249 -0.98553791]],548,112
,[[ 0.04396783  0.12713081 -0.9878222 ]],564,138
,[[ 0.06680641  0.1275557  -0.98549193]],508,139
,[[ 0.03384992  0.12267653 -0.98897228]],585,128
,[[ 0.05025712  0.14574021 -0.9848419 ]],546,186
,[[ 0.03344688  0.11860521 -0.98638756]],588,122
,[[ 0.06040982  0.0964825  -0.99021576]],523,65
,[[ 0.05582065  0.10216932 -0.9879652 ]],535,81
,[[ 0.05846464  0.08836654 -0.99067228]],528,46
,[[ 0.0486834   0.10347318 -0.9867002 ]],551,83
,[[ 0.04967729  0.13015837 -0.98284887]],547,150
,[[ 0.04784438  0.08594611 -0.9882236 ]],553,43
,[[ 0.03116866  0.10088981 -0.98659962]],592,77
,[[ 0.05613589  0.08909474 -0.98650998]],532,47
,[[ 0.03738642  0.07815311 -0.98914585]],577,21
,[[ 0.04689108  0.09304198 -0.98608087]],556,55
,[[ 0.04685369  0.08930718 -0.9881988 ]],555,47
,[[ 0.04502113  0.09938945 -0.98483314]],560,72
,[[ 0.0175902   0.12089611 -0.98366671]],624,127
,[[ 0.00948987  0.08306726 -0.9864697 ]],645,34
,[[ 0.02518799  0.0933547  -0.98305785]],604,61
,[[ 0.02847254  0.11486776 -0.98573308]],597,112
,[[ 0.04596681  0.08534167 -0.98840325]],557,38
,[[ 0.02201114  0.09511003 -0.98574576]],615,63
,[[ 0.04697373  0.10593013 -0.98617536]],555,90
,[[ 0.0712885   0.1193452  -0.98150451]],497,124
,[[ 0.05469199  0.09285451 -0.98541549]],537,57
,[[ 0.05813277  0.11446142 -0.9856843 ]],529,106
,[[ 0.03763623  0.09304698 -0.98869237]],578,57
,[[ 0.04574818  0.08246034 -0.98710935]],559,33
,[[ 0.06886419  0.09427912 -0.98703259]],499,62
,[[ 0.07699556  0.11839918 -0.9790481 ]],484,124
,[[ 0.04752478  0.10738545 -0.98554981]],555,95
,[[ 0.05209139  0.11463484 -0.97939856]],548,112
,[[ 0.09209357  0.11735955 -0.97876913]],451,122
,[[ 0.05075406  0.12009181 -0.98204898]],547,129
,[[ 0.07041696  0.09973686 -0.9868026 ]],502,75
,[[ 0.08381797  0.08835346 -0.98775501]],472,46
,[[ 0.05429197  0.09788336 -0.98748887]],541,72
,[[ 0.06986829  0.09215512 -0.9873476 ]],503,57
,[[ 0.05918411  0.08485456 -0.98897515]],529,39
,[[ 0.03367818  0.09162206 -0.99003736]],588,57
,[[ 0.08794162  0.14678038 -0.98166472]],457,190
,[[ 0.10591817  0.1173092  -0.98466294]],421,117
,[[ 0.09127206  0.10640798 -0.98650648]],453,90
,[[ 0.06782696  0.10822751 -0.98861881]],505,96
,[[ 0.09116961  0.11334458 -0.98670602]],452,107
,[[ 0.07128323  0.11533716 -0.98825224]],498,114
,[[ 0.07512811  0.10946991 -0.98563395]],491,100
,[[ 0.09167717  0.12791408 -0.98105588]],446,148
,[[ 0.11696523  0.10299132 -0.98086324]],384,85
,[[ 0.06528008  0.12348585 -0.9836888 ]],512,135
,[[ 0.09581572  0.12796384 -0.97725276]],440,143
,[[ 0.10545958  0.14622156 -0.97301226]],416,189
