frame,res,X,Y
,[[ 0.09939608  0.12359093 -0.98292876]],438,129
,[[ 0.10194099  0.12297578 -0.98581846]],433,126
,[[ 0.07830143  0.11797393 -0.98839189]],487,117
,[[ 0.06989958  0.12603701 -0.98845659]],508,134
,[[ 0.08238468  0.1355824  -0.98555536]],477,158
,[[ 0.10823906  0.15170529 -0.97497054]],415,200
,[[ 0.04850922  0.14556816 -0.98493694]],557,182
,[[ 0.07160723  0.15697718 -0.98144776]],505,207
,[[ 0.1016523  0.1400868 -0.97847  ]],432,166
,[[ 0.0715881   0.13739172 -0.98306895]],503,165
,[[ 0.08775345  0.14111675 -0.98057635]],464,172
,[[ 0.10140604  0.15529218 -0.9738314 ]],426,214
,[[ 0.10898728  0.15374279 -0.97470877]],411,208
,[[ 0.09419715  0.15543102 -0.9778754 ]],445,209
,[[ 0.10480818  0.13023053 -0.9763148 ]],424,150
,[[ 0.0987009   0.13040216 -0.9801888 ]],434,151
,[[ 0.09625307  0.12784725 -0.97975639]],443,142
,[[ 0.09758907  0.14484932 -0.97609988]],438,184
,[[ 0.10709822  0.16849348 -0.97315188]],414,241
,[[ 0.09169741  0.12420015 -0.97943306]],452,134
,[[ 0.10919189  0.12715606 -0.97942699]],414,139
,[[ 0.09501831  0.14623915 -0.97791361]],442,187
,[[ 0.10334829  0.15732473 -0.9774177 ]],424,214
,[[ 0.10478319  0.13486179 -0.98015232]],420,160
,[[ 0.10173935  0.10870628 -0.98264081]],424,99
,[[ 0.12182814  0.1210407  -0.97926624]],377,128
,[[ 0.12434587  0.11026768 -0.98127399]],372,100
,[[ 0.11936626  0.12666043 -0.98090458]],382,144
,[[ 0.11452818  0.15676231 -0.97919264]],396,211
,[[ 0.13876423  0.16231132 -0.97458207]],334,228
,[[ 0.13136896  0.13400985 -0.97999331]],354,158
,[[ 0.14840905  0.12430565 -0.97808676]],313,137
,[[ 0.1437552   0.11427755 -0.97843941]],325,114
,[[ 0.07728436  0.13614527 -0.97995373]],483,166
,[[ 0.07448921  0.14023943 -0.9815646 ]],489,176
,[[ 0.03614068  0.11149266 -0.98059873]],582,105
,[[-0.02784527  0.11213875 -0.98559848]],734,105
,[[-0.03970629  0.08327849 -0.98880508]],762,32
,[[-0.00122414  0.09351988 -0.98241448]],670,60
,[[ 0.01250111  0.07832297 -0.98092748]],641,21
,[[-0.02924046  0.06523497 -0.98769489]],740,-10
,[[-0.01851851  0.06943058 -0.98820974]],714,1
,[[-0.05620594  0.06369089 -0.98600582]],803,-12
,[[-0.01511379  0.06626458 -0.98300784]],707,-7
,[[-0.02342988  0.10273009 -0.97993555]],727,87
,[[-0.03116171  0.09601992 -0.98765366]],745,66
,[[-0.03304366  0.10124023 -0.98710706]],748,78
,[[-0.02940497  0.0999442  -0.98531165]],739,77
,[[-0.07403925  0.1020952  -0.98373119]],849,82
,[[-0.06491795  0.08514019 -0.9861704 ]],826,40
,[[-0.04964616  0.08687157 -0.98200603]],791,41
,[[-0.06964672  0.08950961 -0.98380956]],840,52
,[[-0.06626051  0.08924042 -0.98031306]],835,50
,[[-0.05445126  0.07684202 -0.97908003]],807,21
,[[-0.03897987  0.06384013 -0.98394068]],768,-12
,[[-0.06025521  0.09478835 -0.98749273]],816,64
,[[-0.04505551  0.07753957 -0.98706869]],780,21
,[[-0.06303671  0.10141388 -0.9843327 ]],821,83
,[[-0.02476081  0.11188122 -0.98159974]],729,107
,[[-0.02188433  0.1107784  -0.97712286]],724,106
,[[ 0.08793563  0.13988667 -0.97930141]],461,174
,[[ 0.06785191  0.14198305 -0.9813925 ]],509,181
,[[ 0.0931543   0.12121825 -0.97982251]],450,128
,[[ 0.06899097  0.14116161 -0.98111342]],508,175
,[[ 0.05988842  0.11714737 -0.98219037]],531,118
,[[ 0.00561157  0.14208596 -0.9871795 ]],660,180
,[[ 0.05164771  0.13141445 -0.98525224]],549,152
,[[ 0.0744184  0.1141899 -0.9858884]],494,112
,[[ 0.05864156  0.12822144 -0.98206557]],533,145
,[[ 0.0639192   0.10210712 -0.98633423]],519,79
,[[ 0.10239758  0.11392787 -0.98159907]],427,110
,[[ 0.08646476  0.11458768 -0.9812442 ]],465,114
,[[ 0.10182579  0.11801861 -0.98064434]],428,122
,[[ 0.07885428  0.10770424 -0.98685351]],482,95
,[[ 0.08722795  0.10830926 -0.98291645]],462,99
,[[ 0.14386719  0.1042413  -0.97857029]],328,87
,[[ 0.10004176  0.10863674 -0.98150772]],431,99
,[[ 0.04896429  0.10505769 -0.98018671]],554,90
,[[ 0.08579051  0.10666182 -0.98303233]],462,96
,[[ 0.08819125  0.10951108 -0.98122063]],459,103
,[[ 0.09866937  0.09501783 -0.98263952]],432,68
,[[ 0.07920698  0.09195444 -0.98206548]],480,58
,[[ 0.10780819  0.08389591 -0.98252002]],413,38
,[[ 0.12132596  0.08109202 -0.9828189 ]],380,33
,[[ 0.09127957  0.09272011 -0.98620097]],449,59
,[[ 0.0916521   0.10622231 -0.98446123]],447,93
,[[ 0.12610787  0.07747508 -0.98286632]],363,23
,[[ 0.12809559  0.07898324 -0.97795836]],360,27
,[[ 0.11320398  0.07237007 -0.97912991]],400,9
,[[ 0.13162081  0.08328945 -0.97847209]],353,38
,[[ 0.1202926   0.10357277 -0.97628015]],378,87
,[[ 0.14419988  0.10782047 -0.97385393]],319,101
,[[ 0.09650185  0.11028815 -0.98081282]],435,105
,[[ 0.10428433  0.11968646 -0.97684776]],418,129
,[[ 0.10054367  0.10027827 -0.98045063]],428,78
,[[ 0.13356411  0.11025812 -0.9757028 ]],347,104
,[[ 0.14953631  0.10933769 -0.97861094]],305,103
,[[ 0.14484734  0.12803729 -0.97581565]],322,145
,[[ 0.1486913   0.10261712 -0.98010065]],309,84
,[[ 0.11256443  0.13139254 -0.98099725]],397,154
