frame,res,X,Y
1,"[[ 0.67349757]
 [ 0.53552777]
 [-0.5095204 ]]",-2530.0,2027.0
2,"[[ 0.67047989]
 [ 0.52860788]
 [-0.52060583]]",-2535.0,2072.0
3,"[[ 0.68637962]
 [ 0.48579533]
 [-0.54118936]]",-2528.0,2035.0
4,"[[ 0.68597866]
 [ 0.49770848]
 [-0.5307726 ]]",-2539.0,2035.0
5,"[[ 0.68762617]
 [ 0.49392666]
 [-0.53217169]]",-2548.0,2030.0
6,"[[ 0.68612103]
 [ 0.48900379]
 [-0.53862159]]",-2543.0,2014.0
7,"[[ 0.67414234]
 [ 0.52390692]
 [-0.52062812]]",-2550.0,2060.0
8,"[[ 0.66585422]
 [ 0.51639067]
 [-0.53849683]]",-2522.0,2066.0
9,"[[ 0.6768459 ]
 [ 0.47595107]
 [-0.56156052]]",-2489.0,2008.0
10,"[[ 0.68060065]
 [ 0.48557013]
 [-0.54863868]]",-2487.0,1988.0
11,"[[ 0.67268527]
 [ 0.48674843]
 [-0.55728851]]",-2462.0,1965.0
12,"[[ 0.66817373]
 [ 0.49424906]
 [-0.55611306]]",-2440.0,1957.0
13,"[[ 0.69629372]
 [ 0.4841329 ]
 [-0.52989658]]",-2490.0,1966.0
14,"[[ 0.71112536]
 [ 0.47893776]
 [-0.51470317]]",-2573.0,1985.0
15,"[[ 0.69247425]
 [ 0.49737237]
 [-0.52258984]]",-2596.0,2011.0
16,"[[ 0.71487972]
 [ 0.48370831]
 [-0.50494876]]",-2673.0,2037.0
17,"[[ 0.72983601]
 [ 0.46228125]
 [-0.50362233]]",-2752.0,2033.0
18,"[[ 0.72264936]
 [ 0.45072262]
 [-0.52404868]]",-2766.0,1993.0
19,"[[ 0.72160008]
 [ 0.46493958]
 [-0.51295663]]",-2790.0,1991.0
20,"[[ 0.71938012]
 [ 0.46515324]
 [-0.51587276]]",-2802.0,1988.0
21,"[[ 0.70365054]
 [ 0.51169939]
 [-0.49299051]]",-2830.0,2069.0
22,"[[ 0.70646819]
 [ 0.51554231]
 [-0.48489053]]",-2869.0,2144.0
23,"[[ 0.71781707]
 [ 0.50568221]
 [-0.47856469]]",-2922.0,2194.0
24,"[[ 0.71328678]
 [ 0.51462179]
 [-0.47580079]]",-2963.0,2248.0
25,"[[ 0.7202946 ]
 [ 0.51849519]
 [-0.46080195]]",-3025.0,2310.0
26,"[[ 0.69315743]
 [ 0.54197589]
 [-0.47517882]]",-3007.0,2364.0
27,"[[ 0.66041063]
 [ 0.52173934]
 [-0.54004246]]",-2851.0,2298.0
28,"[[ 0.65632915]
 [ 0.50299472]
 [-0.56234185]]",-2704.0,2207.0
29,"[[ 0.65105832]
 [ 0.51458585]
 [-0.55796458]]",-2593.0,2155.0
30,"[[ 0.65974238]
 [ 0.50372567]
 [-0.55767413]]",-2519.0,2104.0
31,"[[ 0.65279103]
 [ 0.50361411]
 [-0.5658946 ]]",-2446.0,2058.0
32,"[[ 0.64231762]
 [ 0.49551538]
 [-0.58471581]]",-2361.0,1999.0
33,"[[ 0.63220483]
 [ 0.50214497]
 [-0.59005718]]",-2281.0,1958.0
34,"[[ 0.65822084]
 [ 0.49185295]
 [-0.56993509]]",-2277.0,1937.0
35,"[[ 0.66064565]
 [ 0.4815026 ]
 [-0.57593626]]",-2274.0,1910.0
36,"[[ 0.65619091]
 [ 0.49404766]
 [-0.57037741]]",-2275.0,1909.0
37,"[[ 0.6417041 ]
 [ 0.50539561]
 [-0.57688051]]",-2249.0,1911.0
38,"[[ 0.64779169]
 [ 0.49632802]
 [-0.57794846]]",-2238.0,1905.0
39,"[[ 0.63927187]
 [ 0.49153257]
 [-0.59137738]]",-2205.0,1884.0
40,"[[ 0.63659145]
 [ 0.50667802]
 [-0.58140236]]",-2186.0,1891.0
41,"[[ 0.65249896]
 [ 0.49526012]
 [-0.57355255]]",-2195.0,1889.0
42,"[[ 0.6450764 ]
 [ 0.51858459]
 [-0.56120091]]",-2207.0,1923.0
43,"[[ 0.6537348 ]
 [ 0.49985422]
 [-0.56813428]]",-2218.0,1923.0
44,"[[ 0.66602958]
 [ 0.48814691]
 [-0.56401879]]",-2249.0,1917.0
45,"[[ 0.6831635 ]
 [ 0.47609886]
 [-0.55373053]]",-2302.0,1909.0
46,"[[ 0.72757972]
 [ 0.44666492]
 [-0.52069012]]",-2441.0,1902.0
47,"[[ 0.73473608]
 [ 0.44556813]
 [-0.51149969]]",-2569.0,1907.0
48,"[[ 0.74463117]
 [ 0.41267755]
 [-0.52461572]]",-2650.0,1858.0
49,"[[ 0.75961294]
 [ 0.46614202]
 [-0.4535414 ]]",-2867.0,1971.0
50,"[[ 0.74176604]
 [ 0.48070496]
 [-0.46766   ]]",-2970.0,2053.0
51,"[[ 0.72865913]
 [ 0.47259548]
 [-0.49569081]]",-2970.0,2065.0
