frame,res,X,Y
,[[-0.10433774  0.19692624 -0.97079218]],1035,559
,[[-0.07203374  0.22509711 -0.96373246]],941,640
,[[-0.06914279  0.21525704 -0.9650179 ]],930,603
,[[-0.07385444  0.21523987 -0.9678666 ]],945,612
,[[-0.06023375  0.22028643 -0.96628951]],904,614
,[[-0.04932372  0.21670986 -0.9706834 ]],871,605
,[[-0.05338081  0.22563627 -0.96548715]],886,653
,[[-0.07178261  0.19472553 -0.97155173]],939,556
,[[-0.06582978  0.19110507 -0.97308058]],921,540
,[[-0.08471107  0.19014719 -0.97305084]],977,541
,[[-0.09513344  0.2045271  -0.96643698]],1011,590
,[[-0.09848599  0.19937643 -0.96796604]],1021,571
,[[-0.10492183  0.19690691 -0.96720402]],1042,566
,[[-0.10230551  0.18949406 -0.97103816]],1031,538
,[[-0.09850723  0.19163263 -0.96955079]],1022,552
,[[-0.10138477  0.18980018 -0.96893784]],1031,543
,[[-0.09630091  0.19290772 -0.97190191]],1012,548
,[[-0.08598744  0.2053853  -0.97170241]],973,557
,[[-0.09163296  0.18304293 -0.97513357]],992,495
,[[-0.08426514  0.19848793 -0.97381731]],974,554
,[[-0.08848609  0.17054532 -0.97861407]],981,454
,[[-0.10032844  0.18900229 -0.97190591]],1016,510
,[[-0.08773471  0.19906414 -0.96892057]],987,562
,[[-0.10190878  0.20837504 -0.9650042 ]],1025,578
,[[-0.07701463  0.19031886 -0.97675937]],951,526
,[[-0.07708841  0.19019702 -0.9753848 ]],951,520
,[[-0.08077602  0.19040795 -0.97430804]],964,531
,[[-0.0506306   0.19191642 -0.97617101]],875,534
,[[-0.07614219  0.18338155 -0.97661762]],946,488
,[[-0.08139469  0.16683346 -0.97827239]],961,454
,[[-0.09321496  0.19344573 -0.9709236 ]],999,530
,[[-0.0728095   0.19521006 -0.97232412]],940,536
,[[-0.0923248   0.1795703  -0.97534317]],997,492
,[[-0.1066262   0.17729195 -0.97407905]],1034,479
,[[-0.07224402  0.19218031 -0.97533364]],934,510
,[[-0.04867958  0.20030467 -0.97524519]],868,536
,[[-0.09410643  0.19417021 -0.97202111]],1001,534
,[[-0.10520284  0.19462425 -0.97101446]],1034,534
,[[-0.10699334  0.19777847 -0.96919996]],1037,541
,[[-0.09617185  0.20030938 -0.97081083]],1006,550
,[[-0.0793173   0.19566811 -0.97481715]],954,521
,[[-0.11847582  0.19548262 -0.97001866]],1069,530
,[[-0.06702541  0.19952706 -0.97244611]],921,535
,[[-0.09171564  0.21129208 -0.96711969]],993,579
,[[-0.07023199  0.22136367 -0.96650792]],934,623
,[[-0.02323589  0.22518655 -0.97198561]],794,672
,[[-0.10002236  0.19867776 -0.96779669]],1032,598
,[[-0.0786371   0.21469025 -0.9672743 ]],965,643
,[[-0.06203472  0.24150225 -0.96647234]],914,714
,[[-0.05680318  0.2330646  -0.97056268]],896,679
,[[-0.09384378  0.25158639 -0.95844864]],1014,743
,[[-0.09633297  0.23863902 -0.96253268]],1019,704
,[[-0.09035104  0.24300908 -0.96242149]],997,703
,[[-0.09487425  0.20374415 -0.96852391]],1013,590
,[[-0.1278624   0.2139068  -0.96350929]],1096,593
,[[-0.08544425  0.20819513 -0.97065081]],973,566
,[[-0.10133007  0.20929292 -0.97023478]],1017,570
,[[-0.14620835  0.18483863 -0.97069223]],1148,507
,[[-0.22351916  0.13489966 -0.96339202]],1363,356
,[[-0.26331012  0.1491225  -0.95073966]],1492,404
,[[-0.18721307  0.14570907 -0.96991398]],1257,382
,[[-0.19198598  0.14759412 -0.9698167 ]],1269,385
,[[-0.23728326  0.1267344  -0.96243869]],1411,335
,[[-0.230665    0.13204587 -0.96392054]],1393,349
,[[-0.22039426  0.13004798 -0.96630285]],1346,335
,[[-0.22727863  0.12017122 -0.96573685]],1364,308
,[[-0.24082353  0.13051562 -0.96112251]],1406,337
,[[-0.22534813  0.10905532 -0.96680084]],1363,282
,[[-0.19858511  0.1272638  -0.97162181]],1278,325
,[[-0.19679483  0.14481902 -0.9694211 ]],1269,368
,[[-0.2236052   0.10971476 -0.96765142]],1351,274
,[[-0.18576072  0.14749762 -0.97103981]],1234,372
,[[-0.20253978  0.12814394 -0.96988255]],1287,323
,[[-0.22515678  0.10220828 -0.96804917]],1358,256
,[[-0.22613762  0.09697928 -0.96849318]],1360,243
,[[-0.20151027  0.10513814 -0.97363226]],1282,262
,[[-0.21105528  0.10368675 -0.97122339]],1315,258
,[[-0.20534146  0.10150141 -0.97251148]],1301,255
,[[-0.21979668  0.09528237 -0.97040939]],1341,237
,[[-0.22593079  0.11368862 -0.96707014]],1364,289
,[[-0.1984201   0.15569818 -0.96737754]],1266,395
,[[-0.20609359  0.13936392 -0.96830954]],1295,356
,[[-0.20750401  0.14803482 -0.96657311]],1288,369
,[[-0.21628727  0.16290991 -0.96259846]],1319,419
,[[-0.23517182  0.11819763 -0.9632546 ]],1394,304
,[[-0.245103    0.13263087 -0.9596094 ]],1432,349
,[[-0.23736387  0.13161027 -0.96162943]],1404,342
,[[-0.24518644  0.12555717 -0.95941256]],1423,324
,[[-0.22163963  0.12500274 -0.9660387 ]],1356,323
,[[-0.22498143  0.11261924 -0.9671273 ]],1357,285
,[[-0.21413957  0.09822534 -0.97030376]],1346,250
,[[-0.22831862  0.11268711 -0.96572443]],1396,296
,[[-0.23909086  0.10155228 -0.963547  ]],1421,261
,[[-0.23400809  0.10420554 -0.96314626]],1415,273
,[[-0.23766972  0.11204449 -0.95934654]],1433,300
,[[-0.23098657  0.10909642 -0.96359581]],1414,291
,[[-0.22128085  0.10253608 -0.9671879 ]],1355,259
,[[-0.20574767  0.12246137 -0.96906036]],1306,312
,[[-0.19343858  0.1141757  -0.97199012]],1274,290
,[[-0.19320896  0.12315973 -0.97213958]],1268,312
,[[-0.18934371  0.13198215 -0.97230886]],1255,335
,[[-0.19241322  0.11684283 -0.97171644]],1263,294
,[[-0.20605887  0.13315036 -0.96685937]],1305,343
,[[-0.23884062  0.11055586 -0.96245033]],1406,285
,[[-0.21060987  0.11171011 -0.96875739]],1322,285
,[[-0.21400861  0.11460851 -0.96801667]],1349,302
,[[-0.21108576  0.13755431 -0.96386378]],1323,357
,[[-0.22591293  0.12221799 -0.96084836]],1403,335
,[[-0.16460435  0.20193299 -0.95873824]],1212,567
,[[-0.16215395  0.23076711 -0.95527671]],1204,652
,[[-0.19515028  0.23265498 -0.94251183]],1326,689
,[[-0.16755083  0.24488275 -0.95143491]],1219,690
,[[-0.18105654  0.22415606 -0.94762976]],1277,659
,[[-0.17696097  0.23383388 -0.95043089]],1257,679
,[[-0.17221616  0.22866507 -0.95270602]],1257,683
,[[-0.15915165  0.25748359 -0.9462485 ]],1207,753
,[[-0.15225237  0.26258545 -0.94475798]],1181,762
,[[-0.10371667  0.27242942 -0.95201428]],1032,768
,[[-0.11646706  0.26463666 -0.95261981]],1070,758
,[[-0.13379751  0.27992565 -0.94763082]],1119,795
,[[-0.13092996  0.24750871 -0.95426066]],1114,710
