frame,res,X,Y
,[[-0.1127838   0.18317284 -0.97145952]],1063,522
,[[-0.1064861   0.17963362 -0.97577279]],1039,502
,[[-0.10990752  0.18689127 -0.97326792]],1050,524
,[[-0.11315603  0.17989706 -0.97430632]],1058,505
,[[-0.08147667  0.1775036  -0.97776361]],968,509
,[[-0.09558767  0.19578056 -0.9732217 ]],1012,556
,[[-0.10154791  0.1917061  -0.97292854]],1030,552
,[[-0.10909318  0.19705376 -0.97130702]],1056,576
,[[-0.11631347  0.19216539 -0.97149831]],1074,549
,[[-0.08435594  0.21095709 -0.97078037]],972,577
,[[-0.07927954  0.1941003  -0.97283789]],966,558
,[[-0.086291    0.18931841 -0.97353648]],987,547
,[[-0.1287147   0.17450354 -0.96887802]],1113,512
,[[-0.09194207  0.20483281 -0.96340066]],1008,607
,[[-0.1052097   0.20068141 -0.96613674]],1047,591
,[[-0.11283163  0.21620798 -0.95995273]],1071,642
,[[-0.10607084  0.1982677  -0.96603374]],1045,580
,[[-0.1313944   0.18819948 -0.96390627]],1130,569
,[[-0.09894708  0.2101024  -0.96386552]],1018,598
,[[-0.11733472  0.20415561 -0.96233902]],1078,601
,[[-0.03503035  0.20851483 -0.96936686]],835,572
,[[-0.05077184  0.2268697  -0.96499811]],878,630
,[[-0.07912034  0.22376532 -0.96160187]],962,647
,[[-0.05717019  0.20371502 -0.97176618]],895,553
,[[-0.06990336  0.20454315 -0.97490154]],929,560
,[[-0.09723877  0.21337276 -0.96722985]],1010,593
,[[-0.03732529  0.21367908 -0.97411157]],839,585
,[[-0.13997823  0.21241081 -0.96233445]],1144,612
,[[-0.11283688  0.22263181 -0.96259907]],1063,650
,[[-0.09701441  0.23102097 -0.9613045 ]],1022,680
,[[-0.10384701  0.23156703 -0.95873307]],1040,675
,[[-0.072933    0.20996598 -0.97143999]],940,587
,[[-0.05676512  0.21014737 -0.97276497]],895,575
,[[-0.05904779  0.22227134 -0.96883895]],901,616
,[[-0.06708108  0.22413428 -0.96867077]],924,624
