frame,res,X,Y
,[[-0.09497322  0.15664772 -0.98044089]],988,499
,[[-0.03326336  0.18022037 -0.98015518]],821,473
,[[-0.10340978  0.18650175 -0.97071507]],1021,579
,[[-0.06651527  0.18854525 -0.97135667]],915,573
,[[-0.10057931  0.19814951 -0.96510825]],1021,617
,[[-0.07168329  0.19490418 -0.97373638]],927,576
,[[-0.05418467  0.17794139 -0.97811075]],876,519
,[[-0.05884717  0.19002215 -0.97409661]],892,576
,[[-0.07646308  0.17355821 -0.97492658]],943,543
,[[-0.09020359  0.19547428 -0.96922523]],991,602
,[[-0.2499835   0.21829761 -0.94178328]],1457,663
,[[-0.24034575  0.19831847 -0.94881299]],1429,604
,[[-0.24957315  0.17836638 -0.94973097]],1464,562
,[[-0.23616619  0.16830582 -0.95528822]],1406,518
,[[-0.25704971  0.1898279  -0.94496379]],1483,589
,[[-0.26447481  0.18799044 -0.94317459]],1502,579
,[[-0.24245947  0.18545578 -0.95109539]],1408,543
,[[-0.23735552  0.18096843 -0.95263018]],1408,541
,[[-0.25264577  0.16508948 -0.95199218]],1453,497
,[[-0.22545507  0.17400163 -0.95830562]],1353,510
,[[-0.26845932  0.16818587 -0.94755182]],1513,518
,[[-0.29134116  0.17904757 -0.93852502]],1587,553
,[[-0.26831776  0.18123074 -0.94595989]],1488,538
,[[-0.25205934  0.18566005 -0.94956673]],1434,544
,[[-0.26222243  0.18034198 -0.94776167]],1470,534
,[[-0.25241832  0.16386201 -0.95316035]],1438,482
,[[-0.302725    0.18704783 -0.93126247]],1630,580
,[[-0.27817075  0.18727121 -0.93962074]],1534,563
,[[-0.27903643  0.18168033 -0.94152585]],1535,547
,[[-0.27915759  0.17747718 -0.94219908]],1531,535
,[[-0.29441968  0.17995682 -0.93679174]],1608,562
,[[-0.28599537  0.175874   -0.93725467]],1607,561
,[[-0.25826251  0.16812655 -0.95011652]],1466,503
,[[-0.25597443  0.16477951 -0.95171646]],1457,497
,[[-0.27378079  0.14145888 -0.94912225]],1552,461
,[[-0.28795809  0.16898308 -0.93956208]],1586,526
,[[-0.21814801  0.17476868 -0.95883186]],1334,507
,[[-0.28575946  0.18218078 -0.94037398]],1552,546
,[[-0.22966554  0.15817559 -0.95964275]],1382,474
,[[-0.24527358  0.15467097 -0.95654904]],1429,471
,[[-0.25156163  0.15845566 -0.95430146]],1461,489
,[[-0.23196666  0.14992265 -0.95984774]],1389,451
