frame,res,X,Y
,[[-0.01168451  0.22803643 -0.97114763]],781,635
,[[ 0.03902799  0.21989705 -0.97289304]],619,659
,[[-0.06267493  0.18174484 -0.97649793]],922,559
,[[-0.07781745  0.19856515 -0.97137473]],971,614
,[[-0.06369379  0.19560736 -0.97320418]],921,598
,[[-0.04669129  0.19502115 -0.96852908]],873,638
,[[-0.05384775  0.17698467 -0.97986878]],891,556
,[[-0.06389028  0.21298846 -0.97050116]],924,657
,[[-0.05831834  0.22716339 -0.96633831]],908,686
,[[-0.04410289  0.27751673 -0.95850895]],868,855
,[[-0.04551964  0.22887665 -0.96549864]],873,706
,[[-0.04054756  0.21070164 -0.97548115]],855,633
,[[-0.08865255  0.19334967 -0.97457913]],1004,592
,[[-0.08925846  0.20457855 -0.97113184]],1008,644
,[[-0.08648022  0.21221306 -0.97101989]],997,638
,[[-0.11205429  0.18942351 -0.97132948]],1078,582
,[[-0.08463205  0.21674812 -0.9686651 ]],992,649
,[[-0.09287551  0.21830765 -0.96598201]],1019,659
,[[-0.08971984  0.21011014 -0.96844077]],1007,631
,[[-0.10249411  0.21268796 -0.96565563]],1046,639
,[[-0.08212886  0.23034433 -0.96462827]],987,706
,[[-0.0956386   0.21893131 -0.96433515]],1025,665
,[[-0.11560155  0.17726481 -0.97260579]],1084,535
,[[-0.11388001  0.19123953 -0.96738629]],1078,580
,[[-0.08091737  0.19128852 -0.97366391]],976,566
,[[-0.08534786  0.2106132  -0.96883022]],992,635
,[[-0.09175731  0.18641313 -0.97367745]],1011,565
,[[-0.09625503  0.17803488 -0.97513267]],1023,542
,[[-0.07584435  0.19334681 -0.97259921]],963,582
,[[-0.06866678  0.19701911 -0.97355524]],941,591
,[[-0.09090751  0.19834858 -0.97198398]],1007,625
,[[-0.06744059  0.19727881 -0.97391703]],938,585
,[[-0.07519368  0.18812124 -0.97763518]],960,564
,[[-0.07545213  0.19078529 -0.9756732 ]],960,578
,[[-0.06918174  0.18846486 -0.97782713]],942,571
,[[-0.07237235  0.19447945 -0.97341782]],949,603
,[[-0.06207536  0.19296698 -0.97547108]],918,558
,[[-0.05604971  0.21150939 -0.97260095]],899,616
,[[-0.05537942  0.22454011 -0.96914235]],898,651
,[[-0.07498152  0.19131928 -0.97226863]],957,563
,[[-0.09101386  0.16859058 -0.97855029]],1002,499
,[[-0.09744685  0.16906441 -0.97595901]],1022,500
,[[-0.09211017  0.17065062 -0.97727853]],1003,508
,[[-0.10066387  0.18611754 -0.97206259]],1028,543
,[[-0.09884677  0.17427479 -0.9745329 ]],1025,510
,[[-0.08317773  0.18065304 -0.9768219 ]],977,531
,[[-0.08184922  0.18743128 -0.97450182]],975,552
,[[-0.14037952  0.19226666 -0.96551095]],1167,607
,[[-0.10530516  0.18176033 -0.97460169]],1043,530
,[[-0.09074423  0.1849382  -0.97347319]],1006,550
,[[-0.05370883  0.21961424 -0.96998047]],891,621
,[[-0.08631679  0.18486909 -0.9730442 ]],990,550
,[[-0.08300217  0.19332223 -0.96964617]],986,592
,[[-0.09048133  0.18758568 -0.97142564]],1007,554
,[[-0.09877148  0.20375815 -0.96783088]],1034,608
,[[-0.12169713  0.19966076 -0.96776091]],1108,609
,[[-0.09804428  0.20624844 -0.96528925]],1034,616
,[[-0.13798746  0.20797587 -0.96173728]],1154,612
,[[-0.23128629  0.15510347 -0.95676927]],1428,448
,[[-0.23637093  0.09947537 -0.96184762]],1454,289
,[[-0.26154934  0.06909589 -0.95608188]],1530,193
,[[-0.25424258  0.09509972 -0.9587659 ]],1479,263
,[[-0.27521358  0.08069251 -0.95201089]],1581,231
,[[-0.2496344   0.06383491 -0.96153965]],1477,172
,[[-0.25198718  0.06578826 -0.95895333]],1511,185
,[[-0.26065665  0.08878831 -0.95867233]],1518,252
,[[-0.27080832  0.08141876 -0.95620617]],1570,238
,[[-0.27492956  0.08918923 -0.95468496]],1561,252
,[[-0.25163403  0.09387161 -0.9610702 ]],1462,250
,[[-0.2357489   0.1314583  -0.96193475]],1383,344
,[[-0.20629392  0.10658045 -0.97122879]],1311,282
,[[-0.2403791   0.08972678 -0.96398109]],1433,245
,[[-0.19675546  0.11775578 -0.97187682]],1286,314
,[[-0.2009308   0.11602101 -0.97181365]],1292,307
,[[-0.21193406  0.08440866 -0.97155591]],1330,220
,[[-0.2586366   0.09939801 -0.95905011]],1485,270
,[[-0.20090185  0.12066051 -0.97176943]],1284,313
,[[-0.19285042  0.13107209 -0.9716689 ]],1260,341
,[[-0.2583148   0.09487449 -0.9596084 ]],1481,257
,[[-0.2037827   0.12725721 -0.97036732]],1290,331
,[[-0.21955771  0.12632836 -0.96685986]],1336,329
,[[-0.24247904  0.08999606 -0.96453872]],1433,243
,[[-0.20638729  0.09423177 -0.9733286 ]],1310,245
,[[-0.21510741  0.12979187 -0.96716786]],1336,347
,[[-0.22588827  0.09345525 -0.96646297]],1379,253
,[[-0.22080638  0.0920809  -0.96983408]],1363,246
,[[-0.21363959  0.07378888 -0.972132  ]],1338,190
,[[-0.23696301  0.10764423 -0.96370191]],1417,291
,[[-0.19400555  0.10008447 -0.9739459 ]],1278,263
,[[-0.20894314  0.11552834 -0.96914733]],1327,311
,[[-0.2265941   0.10553484 -0.96786581]],1395,294
,[[-0.21066932  0.10769514 -0.97058078]],1340,293
,[[-0.22450168  0.0875779  -0.9696587 ]],1393,239
,[[-0.24753059  0.11122755 -0.9618305 ]],1454,305
,[[-0.21558223  0.10823023 -0.96950755]],1337,284
,[[-0.20810041  0.11148785 -0.9700555 ]],1325,299
,[[-0.22364419  0.10553953 -0.96616843]],1383,296
,[[-0.18295252  0.11140728 -0.97505209]],1252,297
,[[-0.22034469  0.09718982 -0.96874978]],1383,270
,[[-0.23438867  0.10668679 -0.9645281 ]],1415,293
,[[-0.18873972  0.11414346 -0.97195134]],1275,312
,[[-0.19058811  0.12430223 -0.97278202]],1269,332
,[[-0.23224745  0.11066496 -0.96454205]],1426,316
,[[-0.22468613  0.10517235 -0.96534332]],1420,310
,[[-0.21987273  0.11574299 -0.96536872]],1397,340
,[[-0.20168664  0.1221883  -0.96904646]],1311,334
,[[-0.13470795  0.11690471 -0.98057698]],1131,323
,[[ 0.05025408  0.14323207 -0.97962149]],582,425
,[[ 0.04050361  0.17435299 -0.97807834]],618,504
,[[ 0.06149079  0.16328377 -0.9812394 ]],563,459
