frame,res,X,Y
,[[-0.09626024  0.16452443 -0.9800504 ]],982,494
,[[-0.09814282  0.17156641 -0.97716312]],990,507
,[[-0.10038688  0.17196578 -0.97470364]],1000,512
,[[-0.12327019  0.1443716  -0.9784703 ]],1063,444
,[[-0.13644532  0.14068956 -0.9757987 ]],1106,441
,[[-0.08481234  0.1549626  -0.97919297]],953,465
,[[-0.08649589  0.16553536 -0.97922606]],959,499
,[[-0.10057279  0.16744095 -0.97490602]],999,503
,[[-0.10132092  0.17680012 -0.97229606]],1000,528
,[[-0.14244635  0.15585553 -0.97088846]],1127,489
,[[-0.13993832  0.14391229 -0.97227162]],1118,451
,[[-0.11833274  0.15718898 -0.97595231]],1051,487
,[[-0.06688695  0.1663451  -0.97808721]],899,426
,[[-0.07123009  0.17184636 -0.97645679]],909,442
,[[-0.17569967  0.15790668 -0.96568854]],1228,499
,[[-0.13934291  0.1505908  -0.97353485]],1111,452
,[[-0.13687562  0.16862306 -0.9704073 ]],1102,501
,[[-0.14038464  0.1612414  -0.97088677]],1121,508
,[[-0.12429497  0.18750165 -0.96721766]],1069,558
,[[-0.11735081  0.17521415 -0.96973332]],1048,519
,[[-0.10936079  0.15908726 -0.97446569]],1023,475
,[[-0.11950158  0.18904041 -0.96581597]],1055,563
,[[-0.09711289  0.15580186 -0.97960798]],985,466
,[[-0.05546932  0.17449277 -0.97788836]],872,443
,[[-0.05851903  0.17827742 -0.97670965]],880,452
,[[-0.07526669  0.17862885 -0.97794591]],918,452
,[[-0.13070821  0.18070932 -0.96643794]],1090,539
,[[-0.06423528  0.18383529 -0.97617512]],892,465
,[[-0.04865946  0.18118231 -0.97757164]],856,460
,[[-0.0681423   0.18009879 -0.97816421]],901,453
,[[-0.10800862  0.17308791 -0.97391514]],1021,523
,[[-0.10315877  0.18072691 -0.9749009 ]],1002,530
,[[-0.07015901  0.18520135 -0.97660851]],905,471
,[[-0.12062984  0.19137605 -0.96746947]],1056,564
,[[-0.07485869  0.18387523 -0.97452937]],917,469
,[[-0.06950498  0.18711571 -0.97697131]],905,471
,[[-0.12637529  0.17055869 -0.97442273]],1074,525
,[[-0.11805641  0.17502438 -0.97344234]],1049,528
,[[-0.12914577  0.18479319 -0.97034484]],1082,551
,[[-0.12917513  0.17555946 -0.9726078 ]],1084,541
,[[-0.08273974  0.18094926 -0.97260788]],935,464
,[[-0.07387388  0.17251201 -0.97713109]],914,440
,[[-0.11329716  0.17227906 -0.97387809]],1041,535
,[[-0.10522873  0.19403449 -0.96754933]],1015,583
,[[-0.08769072  0.16777681 -0.97817279]],945,426
,[[-0.07816671  0.17175248 -0.97684939]],922,433
,[[-0.05769865  0.18908819 -0.97574112]],874,471
,[[-0.06147029  0.18116157 -0.97705505]],882,452
,[[-0.11378216  0.18329866 -0.97103081]],1035,553
,[[-0.11407802  0.14993731 -0.97981981]],1029,452
,[[-0.08498914  0.16090587 -0.97813091]],951,481
,[[-0.07048343  0.16387624 -0.98122384]],913,490
,[[-0.12116412  0.17216438 -0.97459362]],1058,526
,[[-0.08456515  0.17371206 -0.97717708]],951,519
,[[-0.0774611   0.17576088 -0.97642434]],933,521
,[[-0.07972461  0.17046898 -0.9775931 ]],937,511
,[[-0.08530643  0.16513762 -0.97991802]],954,492
,[[-0.05584549  0.16476647 -0.983347  ]],867,484
,[[-0.10247595  0.16812958 -0.97463063]],1003,520
,[[-0.09785549  0.168715   -0.9743406 ]],991,513
,[[-0.09210321  0.17876042 -0.97535237]],955,456
,[[-0.08448939  0.16799246 -0.97730415]],938,428
,[[-0.08992405  0.17194412 -0.97575774]],950,439
,[[-0.0839043   0.17787765 -0.97374465]],937,457
,[[-0.09356739  0.18562013 -0.97217759]],978,552
,[[-0.06845123  0.16844838 -0.97939774]],899,430
,[[-0.06695589  0.16616961 -0.97948696]],895,421
,[[-0.06268671  0.16729377 -0.97942152]],886,427
,[[-0.07108719  0.16770344 -0.97904341]],905,426
,[[-0.07693553  0.15354361 -0.97994756]],920,393
,[[-0.08249341  0.1633065  -0.9773865 ]],932,418
,[[-0.09213506  0.1604104  -0.97801024]],955,410
,[[-0.06929598  0.17308141 -0.97631538]],903,443
,[[-0.0735983   0.17107073 -0.97907452]],913,435
,[[-0.05313281  0.17343384 -0.98108525]],865,437
,[[-0.10160561  0.17793528 -0.97616968]],1002,541
,[[-0.11913423  0.16292769 -0.97539616]],1056,502
,[[-0.06588166  0.19532254 -0.97309249]],903,584
,[[-0.07505796  0.18993126 -0.97446461]],928,572
,[[-0.08390961  0.17726202 -0.97697076]],954,540
,[[-0.06881567  0.16794356 -0.98091729]],910,488
,[[-0.13147835  0.16726637 -0.97295653]],1092,517
,[[-0.10328917  0.16250987 -0.97713651]],1002,481
,[[-0.06989079  0.17483506 -0.97965356]],913,514
,[[-0.15493382  0.15891571 -0.97213713]],1158,492
,[[-0.15121781  0.16338091 -0.96983835]],1152,503
,[[-0.1445521   0.1588422  -0.97473531]],1125,488
,[[-0.11256773  0.18504541 -0.9701058 ]],1037,548
,[[-0.12244564  0.17205794 -0.97434094]],1061,520
,[[-0.11948842  0.16696838 -0.97426341]],1055,508
,[[-0.111719    0.17194974 -0.97102231]],1033,518
,[[-0.16997145  0.15107831 -0.9654135 ]],1216,485
,[[-0.14348088  0.16723239 -0.96642975]],1133,525
,[[-0.10809455  0.18416165 -0.97209529]],1021,549
,[[-0.11119359  0.18040852 -0.97209726]],1031,540
,[[-0.13275532  0.14729001 -0.97342632]],1098,465
,[[-0.12425016  0.15442489 -0.97447724]],1072,483
,[[-0.14264013  0.16383115 -0.96858873]],1130,515
,[[-0.11476048  0.17050253 -0.96949832]],1050,540
,[[-0.10071077  0.1520958  -0.97913372]],996,460
,[[-0.10376598  0.15793335 -0.97492105]],1011,484
,[[-0.09041278  0.17913869 -0.96973699]],975,530
,[[-0.08172499  0.16710545 -0.97633509]],945,498
,[[-0.09219174  0.17181077 -0.97340726]],975,514
,[[-0.07765733  0.17424366 -0.97419565]],935,507
,[[-0.08992673  0.16263158 -0.97551586]],969,488
,[[-0.10196954  0.16380412 -0.97163296]],1016,535
,[[-0.11162106  0.15217664 -0.97212894]],1036,478
,[[-0.11106797  0.18815781 -0.9647636 ]],1042,604
,[[-0.08896349  0.16930089 -0.97368746]],974,546
,[[-0.10196702  0.16376196 -0.97538587]],1003,489
,[[-0.1092155   0.18027504 -0.96993198]],1031,570
,[[-0.10702862  0.16478111 -0.972522  ]],1023,510
,[[-0.09386464  0.15356567 -0.9748754 ]],984,480
,[[-0.11850219  0.1588372  -0.97193298]],1062,507
,[[-0.09564816  0.16740487 -0.9754213 ]],982,497
,[[-0.09888456  0.14941391 -0.97620922]],995,452
,[[-0.05777257  0.17508263 -0.97896695]],878,446
,[[-0.12037252  0.12673059 -0.97893899]],1048,377
,[[-0.08006383  0.17202765 -0.97782667]],930,436
,[[-0.06308705  0.1570039  -0.98303565]],889,393
,[[-0.07699926  0.17084205 -0.97946868]],922,431
,[[-0.07291841  0.16606643 -0.98070801]],913,416
,[[-0.08101833  0.17306108 -0.97863219]],932,435
,[[-0.14455045  0.09451952 -0.98087638]],1112,287
,[[-0.14691616  0.12220628 -0.9783897 ]],1125,361
,[[-0.14097857  0.09646948 -0.98326454]],1103,283
,[[-0.10709687  0.10065829 -0.98586494]],1011,287
,[[-0.12291449  0.09733905 -0.9839177 ]],1058,288
,[[-0.12822047  0.10293064 -0.98467827]],1070,300
,[[-0.14538752  0.10050266 -0.98244188]],1121,301
,[[-0.13179832  0.08389668 -0.98448924]],1082,249
,[[-0.13373156  0.10864919 -0.9806555 ]],1079,313
,[[-0.07168802  0.15115289 -0.98286362]],909,378
,[[-0.13018819  0.09886819 -0.98305554]],1075,290
,[[-0.07493558  0.14547039 -0.98323574]],916,363
,[[-0.13780509  0.08639935 -0.98477631]],1092,257
,[[-0.06355874  0.14675624 -0.98426896]],890,370
,[[-0.05823919  0.14685489 -0.98512834]],878,370
,[[-0.06991008  0.14340977 -0.98426442]],904,364
,[[-0.05315407  0.14333103 -0.98529876]],867,362
,[[-0.05850553  0.14436854 -0.98401948]],879,366
,[[-0.05713372  0.15018124 -0.98334957]],876,380
,[[-0.04414484  0.14731846 -0.98593115]],847,374
,[[-0.07190214  0.13608502 -0.98624605]],909,349
,[[-0.07004261  0.1384408  -0.98595432]],905,356
,[[-0.05650128  0.13872405 -0.98670713]],874,354
,[[-0.06326892  0.13809209 -0.98664372]],890,351
,[[-0.06885315  0.13478016 -0.98673851]],903,344
,[[-0.08250222  0.14104022 -0.98463434]],934,362
,[[-0.12974752  0.05815143 -0.98840645]],1087,190
,[[-0.13681015  0.14989987 -0.97654766]],1114,473
,[[-0.14483336  0.1730255  -0.96921893]],1148,566
,[[-0.12077474  0.16220872 -0.976133  ]],1071,532
,[[-0.11657561  0.1439342  -0.97499024]],1054,465
,[[-0.09750871  0.14677549 -0.98176532]],991,453
,[[-0.12705264  0.14547166 -0.97640071]],1083,464
,[[-0.1084183   0.15351957 -0.98066146]],1029,475
,[[-0.11214099  0.14597469 -0.98031832]],1039,466
,[[-0.13455183  0.14033142 -0.97789009]],1104,452
,[[-0.1266178   0.16563982 -0.97470687]],1086,540
,[[-0.14155507  0.14095608 -0.97641611]],1122,445
,[[-0.11679423  0.14304923 -0.97970116]],1049,451
,[[-0.08987702  0.16568255 -0.97923662]],973,505
,[[-0.10910116  0.16200848 -0.97563276]],1036,513
